11月3日15時13分	青 決勝
11月3日15時13分	青 決勝
バスタオル1補正前 lidar(1627,2441) RS_Y:0,X:0	now(-1639.749878,5715.595703,0.843875)	6
バスタオル1移動始め lidar(1627,2441) goal(-2130,5340,0.000000) now(-1639,5715,0.843875)
バスタオル1補正X 無し lidar(1627,2441),1237	G(-2130,5340),N(-1639,5715,0.843875)	RS(0,0)	6
バスタオル1補正X フェンス lidar(2178,2847),48	G(-2103,5340),N(-2151,5341,0.575265)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2178,2847),48	G(-2100,5340),N(-2148,5336,0.492831)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2178,2847),48	G(-2091,5340),N(-2139,5332,0.207444)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2180,2847),50	G(-2085,5340),N(-2135,5332,0.045618)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2180,2847),50	G(-2080,5340),N(-2130,5332,-0.055184)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2158,2859),28	G(-2091,5340),N(-2119,5336,-0.074805)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2158,2859),28	G(-2084,5340),N(-2112,5337,-0.072547)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2147,2854),17	G(-2089,5340),N(-2106,5339,-0.054077)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2147,2854),17	G(-2084,5340),N(-2101,5340,0.025729)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2127,2846),-3	G(-2093,5340),N(-2090,5343,0.282209)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2127,2846),-3	G(-2088,5340),N(-2085,5344,0.351575)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2127,2846),-3	G(-2085,5340),N(-2082,5345,0.388927)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2115,2837),-15	G(-2095,5340),N(-2080,5347,0.430526)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2115,2837),-15	G(-2094,5340),N(-2079,5348,0.444813)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2107,2847),-23	G(-2102,5340),N(-2079,5347,0.421243)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2107,2847),-23	G(-2103,5340),N(-2080,5347,0.417514)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2105,2845),-25	G(-2105,5340),N(-2080,5347,0.400120)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2105,2845),-25	G(-2105,5340),N(-2080,5347,0.395719)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2103,2839),-27	G(-2108,5340),N(-2081,5346,0.391748)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2103,2839),-27	G(-2108,5340),N(-2081,5346,0.371355)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2103,2839),-27	G(-2109,5340),N(-2082,5345,0.309243)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2101,2835),-29	G(-2115,5340),N(-2086,5344,0.076628)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2101,2835),-29	G(-2116,5340),N(-2087,5344,-0.115719)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2109,2835),-21	G(-2111,5340),N(-2090,5343,-0.284396)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2109,2835),-21	G(-2116,5340),N(-2095,5342,-0.606933)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2109,2835),-21	G(-2118,5340),N(-2097,5341,-0.726188)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2109,2835),-21	G(-2121,5340),N(-2100,5340,-0.822843)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2129,2841),-1	G(-2102,5340),N(-2101,5339,-0.845090)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2129,2841),-1	G(-2104,5340),N(-2103,5336,-0.834386)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2129,2841),-1	G(-2105,5340),N(-2104,5335,-0.834386)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2132,2839),2	G(-2103,5340),N(-2105,5335,-0.824053)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2132,2839),2	G(-2103,5340),N(-2105,5335,-0.819165)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2135,2846),5	G(-2100,5340),N(-2105,5335,-0.820611)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2135,2846),5	G(-2100,5340),N(-2105,5335,-0.820611)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2132,2844),2	G(-2103,5340),N(-2105,5335,-0.820611)	RS(0,0)	8
バスタオル1補正X OK lidar(2132,2844),RS(0,0),50000	G(-2103,5270),N(-2105,5335,-0.820611)
バスタオル1補正X 無し lidar(2132,2844),2	G(-2103,5270),N(-2105,5335,-0.820611)	RS(0,0)	8
バスタオル1補正Y lidar(2132,2844),-106	G(-2103,5229),N(-2105,5335,-0.820611)	RS(0,0)
バスタオル1補正X 無し lidar(2133,2841),2	G(-2103,5229),N(-2105,5335,-0.820611)	RS(0,0)	9
バスタオル1補正Y lidar(2133,2841),-109	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)
バスタオル1補正X 無し lidar(2133,2841),2	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)	9
バスタオル1補正Y lidar(2133,2841),-109	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)
バスタオル1補正X 無し lidar(2133,2841),2	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)	9
バスタオル1補正Y lidar(2133,2841),-109	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)
バスタオル1補正X 無し lidar(2127,2841),2	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)	9
バスタオル1補正Y lidar(2127,2841),-109	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)
バスタオル1補正X 無し lidar(2127,2841),2	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)	9
バスタオル1補正Y lidar(2127,2841),-109	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)
バスタオル1補正X 無し lidar(2128,2833),2	G(-2103,5226),N(-2105,5335,-0.820611)	RS(0,0)	9
バスタオル1補正Y lidar(2128,2833),-117	G(-2103,5218),N(-2105,5335,-0.820611)	RS(0,0)
バスタオル1補正X 無し lidar(2128,2833),2	G(-2103,5218),N(-2105,5335,-0.820611)	RS(0,0)	9
バスタオル1補正Y lidar(2128,2833),-117	G(-2103,5218),N(-2105,5335,-0.820611)	RS(0,0)
バスタオル1補正X 無し lidar(2138,2845),2	G(-2103,5218),N(-2105,5335,-0.818864)	RS(0,0)	9
バスタオル1補正Y lidar(2138,2845),-105	G(-2103,5230),N(-2105,5335,-0.818864)	RS(0,0)
バスタオル1補正X 無し lidar(2138,2845),2	G(-2103,5230),N(-2105,5335,-0.804487)	RS(0,0)	9
バスタオル1補正Y lidar(2138,2845),-105	G(-2103,5230),N(-2105,5335,-0.804487)	RS(0,0)
バスタオル1補正X 無し lidar(2135,2846),2	G(-2103,5230),N(-2105,5334,-0.734151)	RS(0,0)	9
バスタオル1補正Y lidar(2135,2846),-104	G(-2103,5230),N(-2105,5334,-0.734151)	RS(0,0)
バスタオル1補正X 無し lidar(2135,2846),2	G(-2103,5230),N(-2105,5330,-0.390959)	RS(0,0)	9
バスタオル1補正Y lidar(2135,2846),-104	G(-2103,5226),N(-2105,5330,-0.390959)	RS(0,0)
バスタオル1補正X 無し lidar(2135,2846),2	G(-2103,5226),N(-2106,5327,-0.067749)	RS(0,0)	9
バスタオル1補正Y lidar(2135,2846),-104	G(-2103,5223),N(-2106,5327,-0.067749)	RS(0,0)
バスタオル1補正X 無し lidar(2140,2846),2	G(-2103,5223),N(-2107,5323,0.250012)	RS(0,0)	9
バスタオル1補正Y lidar(2140,2846),-104	G(-2103,5219),N(-2107,5323,0.250012)	RS(0,0)
バスタオル1補正X 無し lidar(2140,2846),2	G(-2103,5219),N(-2107,5318,0.596111)	RS(0,0)	9
バスタオル1補正Y lidar(2140,2846),-104	G(-2103,5214),N(-2107,5318,0.596111)	RS(0,0)
バスタオル1補正X 無し lidar(2132,2852),2	G(-2103,5214),N(-2109,5306,1.160790)	RS(0,0)	9
バスタオル1補正Y lidar(2132,2852),-98	G(-2103,5208),N(-2109,5306,1.160790)	RS(0,0)
バスタオル1補正X 無し lidar(2132,2852),2	G(-2103,5208),N(-2110,5298,1.279638)	RS(0,0)	9
バスタオル1補正Y lidar(2132,2852),-98	G(-2103,5200),N(-2110,5298,1.279638)	RS(0,0)
バスタオル1補正X 無し lidar(2123,2862),2	G(-2103,5200),N(-2110,5291,1.340704)	RS(0,0)	9
バスタオル1補正Y lidar(2123,2862),-88	G(-2103,5203),N(-2110,5291,1.340704)	RS(0,0)
バスタオル1補正X 無し lidar(2123,2862),2	G(-2103,5203),N(-2111,5282,1.323218)	RS(0,0)	9
バスタオル1補正Y lidar(2123,2862),-88	G(-2103,5194),N(-2111,5282,1.323218)	RS(0,0)
バスタオル1補正X 無し lidar(2128,2884),2	G(-2103,5194),N(-2111,5265,1.033865)	RS(0,0)	9
バスタオル1補正Y lidar(2128,2884),-66	G(-2103,5199),N(-2111,5265,1.033865)	RS(0,0)
バスタオル1補正X 無し lidar(2128,2884),2	G(-2103,5199),N(-2111,5256,0.840008)	RS(0,0)	9
バスタオル1補正Y lidar(2128,2884),-66	G(-2103,5190),N(-2111,5256,0.840008)	RS(0,0)
バスタオル1補正X 無し lidar(2128,2884),2	G(-2103,5190),N(-2110,5249,0.620952)	RS(0,0)	9
バスタオル1補正Y lidar(2128,2884),-66	G(-2103,5183),N(-2110,5249,0.620952)	RS(0,0)
バスタオル1補正X 無し lidar(1349,2914),2	G(-2103,5183),N(-2109,5234,0.191536)	RS(0,0)	9
バスタオル1補正Y lidar(1349,2914),-36	G(-2103,5198),N(-2109,5234,0.191536)	RS(0,0)
バスタオル1補正X 無し lidar(1349,2914),2	G(-2103,5198),N(-2108,5229,0.020377)	RS(0,0)	9
バスタオル1補正Y lidar(1349,2914),-36	G(-2103,5193),N(-2108,5229,0.020377)	RS(0,0)
バスタオル1補正X 無し lidar(394,2932),2	G(-2103,5193),N(-2107,5223,-0.070903)	RS(0,0)	9
バスタオル1補正Y lidar(394,2932),-18	G(-2103,5205),N(-2107,5223,-0.070903)	RS(0,0)
バスタオル1補正X 無し lidar(394,2932),2	G(-2103,5205),N(-2106,5218,-0.114317)	RS(0,0)	9
バスタオル1補正Y lidar(394,2932),-18	G(-2103,5200),N(-2106,5218,-0.114317)	RS(0,0)
バスタオル1補正X 無し lidar(395,2956),2	G(-2103,5200),N(-2104,5211,-0.147592)	RS(0,0)	10
バスタオル1補正Y lidar(395,2956),6	G(-2103,5217),N(-2104,5211,-0.147592)	RS(0,0)
バスタオル1補正X 無し lidar(395,2956),2	G(-2103,5217),N(-2103,5209,-0.079230)	RS(0,0)	10
バスタオル1補正Y lidar(395,2956),6	G(-2103,5215),N(-2103,5209,-0.079230)	RS(0,0)
バスタオル1補正X 無し lidar(388,2970),2	G(-2103,5215),N(-2103,5208,0.020828)	RS(0,0)	10
バスタオル1補正Y lidar(388,2970),20	G(-2103,5228),N(-2103,5208,0.020828)	RS(0,0)
バスタオル1補正X 無し lidar(388,2970),2	G(-2103,5228),N(-2102,5208,0.033785)	RS(0,0)	10
バスタオル1補正Y lidar(388,2970),20	G(-2103,5228),N(-2102,5208,0.033785)	RS(0,0)
バスタオル1補正X 無し lidar(388,2970),2	G(-2103,5228),N(-2103,5209,0.067402)	RS(0,0)	10
バスタオル1補正Y lidar(388,2970),20	G(-2103,5229),N(-2103,5209,0.067402)	RS(0,0)
バスタオル1補正X 無し lidar(393,2969),2	G(-2103,5229),N(-2103,5209,0.068440)	RS(0,0)	10
バスタオル1補正Y lidar(393,2969),19	G(-2103,5228),N(-2103,5209,0.068440)	RS(0,0)
バスタオル1補正X 無し lidar(393,2969),2	G(-2103,5228),N(-2103,5210,0.057478)	RS(0,0)	10
バスタオル1補正Y lidar(393,2969),19	G(-2103,5229),N(-2103,5210,0.057478)	RS(0,0)
バスタオル1補正X 無し lidar(394,2966),2	G(-2103,5229),N(-2102,5210,0.059667)	RS(0,0)	10
バスタオル1補正Y lidar(394,2966),16	G(-2103,5226),N(-2102,5210,0.059667)	RS(0,0)
バスタオル1補正X 無し lidar(394,2966),2	G(-2103,5226),N(-2102,5210,0.085903)	RS(0,0)	10
バスタオル1補正Y lidar(394,2966),16	G(-2103,5226),N(-2102,5210,0.085903)	RS(0,0)
バスタオル1補正X 無し lidar(398,2966),2	G(-2103,5226),N(-2102,5210,0.085903)	RS(0,0)	10
バスタオル1補正Y lidar(398,2966),16	G(-2103,5226),N(-2102,5210,0.085903)	RS(0,0)
バスタオル1補正X 無し lidar(398,2966),2	G(-2103,5226),N(-2102,5210,0.085903)	RS(0,0)	10
バスタオル1補正Y lidar(398,2966),16	G(-2103,5226),N(-2102,5210,0.085903)	RS(0,0)
バスタオル1補正X 無し lidar(397,2956),2	G(-2103,5226),N(-2102,5211,0.112053)	RS(0,0)	10
バスタオル1補正Y lidar(397,2956),6	G(-2103,5217),N(-2102,5211,0.112053)	RS(0,0)
バスタオル1 lidar(397,2956) RS_Y:0,X:0	now(-2102.900391,5212.166504,0.116041)	10
バスタオル2補正前 lidar(412,2956) RS_Y:0,X:0	now(-2102.909668,5214.660156,0.283444)	11
バスタオル2移動始め lidar(412,2956) goal(-2102,5700,0.000000) now(-2102,5214,0.283444)
バスタオル2補正X 無し lidar(412,2956),2	G(-2102,5700),N(-2102,5214,0.283444)	RS(0,0)	11
バスタオル2下がり待ち lidar(412,2956),2	G(-2102,5700),N(-2102,5214,0.283444)	RS(0,0)
バスタオル2下がり待ち lidar(420,2960),2	G(-2102,5700),N(-2102,5214,0.283444)	RS(0,0)
バスタオル2下がり待ち lidar(420,2960),2	G(-2102,5700),N(-2102,5214,0.283444)	RS(0,0)
バスタオル2下がり待ち lidar(423,2966),2	G(-2102,5700),N(-2102,5214,0.283444)	RS(0,0)
バスタオル2下がり待ち lidar(423,2966),2	G(-2102,5700),N(-2102,5214,0.283444)	RS(0,0)
バスタオル2下がり待ち lidar(422,2958),2	G(-2102,5700),N(-2102,5214,0.283444)	RS(0,0)
バスタオル2下がり待ち lidar(422,2958),2	G(-2102,5700),N(-2102,5214,0.283444)	RS(0,0)
バスタオル2下がり待ち lidar(408,2962),2	G(-2102,5700),N(-2102,5214,0.276992)	RS(0,0)
バスタオル2下がり待ち lidar(408,2962),2	G(-2102,5700),N(-2102,5215,0.190697)	RS(0,0)
バスタオル2下がり待ち lidar(408,2962),2	G(-2102,5700),N(-2102,5216,0.107015)	RS(0,0)
バスタオル2下がり待ち lidar(400,2956),2	G(-2102,5700),N(-2102,5218,-0.018955)	RS(0,0)
バスタオル2下がり待ち lidar(400,2956),2	G(-2102,5700),N(-2102,5220,-0.148911)	RS(0,0)
バスタオル2下がり待ち lidar(403,2958),2	G(-2102,5700),N(-2101,5228,-0.241686)	RS(0,0)
バスタオル2下がり待ち lidar(403,2958),2	G(-2102,5700),N(-2101,5234,-0.249005)	RS(0,0)
バスタオル2下がり待ち lidar(404,2958),2	G(-2102,5700),N(-2100,5242,-0.253483)	RS(0,0)
バスタオル2下がり待ち lidar(404,2958),2	G(-2102,5700),N(-2099,5262,-0.126700)	RS(0,0)
バスタオル2下がり待ち lidar(920,2945),2	G(-2102,5700),N(-2100,5274,-0.059333)	RS(0,0)
バスタオル2下がり待ち lidar(920,2945),2	G(-2102,5700),N(-2100,5288,-0.024147)	RS(0,0)
バスタオル2下がり待ち lidar(920,2945),2	G(-2102,5700),N(-2101,5304,0.045550)	RS(0,0)
バスタオル2下がり待ち lidar(2129,2913),2	G(-2102,5700),N(-2103,5338,0.080765)	RS(0,0)
バスタオル2補正X 無し lidar(2129,2913),434	G(-3480,5700),N(-2103,5358,0.078830)	RS(0,0)	12
バスタオル2補正X 無し lidar(2128,2878),433	G(-3480,5700),N(-2104,5378,0.070453)	RS(0,0)	12
バスタオル2補正X 無し lidar(2128,2878),433	G(-3480,5700),N(-2104,5399,0.062361)	RS(0,0)	12
バスタオル2補正X 無し lidar(2126,2819),431	G(-3480,5700),N(-2105,5444,0.044745)	RS(0,0)	12
バスタオル2補正X 無し lidar(2126,2819),431	G(-3480,5700),N(-2105,5468,0.045134)	RS(0,0)	12
バスタオル2補正X 無し lidar(2131,2754),436	G(-3480,5700),N(-2106,5492,0.039772)	RS(0,0)	12
バスタオル2補正X 無し lidar(2131,2754),436	G(-3480,5700),N(-2106,5516,0.018022)	RS(0,0)	12
バスタオル2補正X 無し lidar(2131,2754),436	G(-3480,5700),N(-2107,5561,-0.012775)	RS(0,0)	12
バスタオル2補正X 無し lidar(2134,2675),439	G(-3480,5700),N(-2108,5583,-0.040431)	RS(0,0)	12
バスタオル2補正X 無し lidar(2134,2675),439	G(-3480,5700),N(-2109,5603,-0.029491)	RS(0,0)	12
バスタオル2補正X 無し lidar(2125,2610),430	G(-3480,5700),N(-2112,5640,-0.044772)	RS(0,0)	12
バスタオル2補正X 無し lidar(2125,2610),430	G(-3480,5700),N(-2113,5656,-0.093422)	RS(0,0)	12
バスタオル2補正X 無し lidar(2137,2554),442	G(-3480,5700),N(-2115,5670,-0.125850)	RS(0,0)	12
バスタオル2補正X 無し lidar(2137,2554),442	G(-3480,5700),N(-2119,5683,-0.171574)	RS(0,0)	12
バスタオル2補正X 無し lidar(2143,2516),448	G(-3480,5700),N(-2130,5701,-0.287005)	RS(0,0)	12
バスタオル2補正X 無し lidar(2143,2516),448	G(-3480,5700),N(-2137,5707,-0.380791)	RS(0,0)	13
バスタオル2補正X 無し lidar(2143,2516),448	G(-3480,5700),N(-2143,5711,-0.525121)	RS(0,0)	13
バスタオル2補正X 無し lidar(2168,2516),473	G(-3480,5700),N(-2151,5714,-0.608283)	RS(0,0)	13
バスタオル2補正X 無し lidar(2168,2516),473	G(-3480,5700),N(-2169,5716,-0.635985)	RS(0,0)	13
バスタオル2補正X 無し lidar(2190,2492),495	G(-3480,5700),N(-2180,5715,-0.675610)	RS(0,0)	13
バスタオル2補正X 無し lidar(2190,2492),495	G(-3480,5700),N(-2192,5714,-0.736821)	RS(0,0)	13
バスタオル2補正X 無し lidar(2218,2482),523	G(-3480,5700),N(-2205,5712,-0.762926)	RS(0,0)	13
バスタオル2補正X 無し lidar(2218,2482),523	G(-3480,5700),N(-2235,5709,-0.709072)	RS(0,0)	13
バスタオル2補正X 無し lidar(2259,2488),564	G(-3480,5700),N(-2253,5708,-0.696966)	RS(0,0)	13
バスタオル2補正X 無し lidar(2259,2488),564	G(-3480,5700),N(-2272,5706,-0.702809)	RS(0,0)	13
バスタオル2補正X 無し lidar(2259,2488),564	G(-3480,5700),N(-2313,5704,-0.654629)	RS(0,0)	13
バスタオル2補正X 無し lidar(2318,2491),623	G(-3480,5700),N(-2335,5704,-0.628418)	RS(0,0)	13
バスタオル2補正X 無し lidar(2318,2491),623	G(-3480,5700),N(-2359,5704,-0.633830)	RS(0,0)	13
バスタオル2補正X 無し lidar(2381,2496),686	G(-3480,5700),N(-2383,5704,-0.634982)	RS(0,0)	13
バスタオル2補正X 無し lidar(2381,2496),686	G(-3480,5700),N(-2433,5704,-0.720068)	RS(0,0)	13
バスタオル2補正X 無し lidar(2450,2498),755	G(-3480,5700),N(-2460,5705,-0.762556)	RS(0,0)	13
バスタオル2補正X 無し lidar(2450,2498),755	G(-3480,5700),N(-2488,5705,-0.761243)	RS(0,0)	13
バスタオル2補正X 無し lidar(2523,2495),828	G(-3480,5700),N(-2517,5705,-0.774770)	RS(0,0)	13
バスタオル2補正X 無し lidar(2523,2495),828	G(-3480,5700),N(-2577,5706,-0.687653)	RS(0,0)	13
バスタオル2補正X 無し lidar(2523,2495),828	G(-3480,5700),N(-2609,5707,-0.685714)	RS(0,0)	13
バスタオル2補正X 無し lidar(2603,2504),908	G(-3480,5700),N(-2641,5707,-0.658929)	RS(0,0)	13
バスタオル2補正X 無し lidar(2603,2504),908	G(-3480,5700),N(-2674,5707,-0.549039)	RS(0,0)	13
バスタオル2補正X 無し lidar(2692,2508),997	G(-3480,5700),N(-2742,5707,-0.451127)	RS(0,0)	13
バスタオル2補正X 無し lidar(2692,2508),997	G(-3480,5700),N(-2776,5708,-0.429830)	RS(0,0)	13
バスタオル2補正X 無し lidar(2788,2508),1093	G(-3480,5700),N(-2810,5708,-0.432525)	RS(0,0)	13
バスタオル2補正X 無し lidar(2788,2508),1093	G(-3480,5700),N(-2881,5708,-0.461770)	RS(0,0)	14
バスタオル2補正X 無し lidar(2890,2506),1195	G(-3480,5700),N(-2917,5707,-0.253803)	RS(0,0)	14
バスタオル2補正X 無し lidar(2890,2506),1195	G(-3480,5700),N(-2954,5706,-0.151677)	RS(0,0)	14
バスタオル2補正X 無し lidar(2890,2506),1195	G(-3480,5700),N(-2989,5706,0.117620)	RS(0,0)	14
バスタオル2補正X 無し lidar(2994,2509),1299	G(-3480,5700),N(-3059,5704,0.373564)	RS(0,0)	14
バスタオル2補正X 無し lidar(2994,2509),1299	G(-3480,5340),N(-3093,5704,0.575311)	RS(0,0)	14
バスタオル2補正X 無し lidar(3090,2511),1395	G(-3480,5340),N(-3125,5703,0.664421)	RS(0,0)	14
バスタオル2補正X 無し lidar(3090,2511),1395	G(-3480,5340),N(-3158,5703,0.768172)	RS(0,0)	14
バスタオル2補正X 無し lidar(3183,2514),1488	G(-3480,5340),N(-3217,5702,0.795187)	RS(0,0)	14
バスタオル2補正X 無し lidar(3183,2514),1488	G(-3480,5340),N(-3244,5702,0.788692)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3270,2524),-200	G(-3470,5340),N(-3270,5701,0.716213)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3270,2524),-200	G(-3495,5340),N(-3295,5701,0.702359)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3270,2524),-200	G(-3538,5340),N(-3338,5698,0.632005)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3335,2514),-135	G(-3492,5340),N(-3357,5697,0.573632)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3335,2514),-135	G(-3508,5340),N(-3373,5695,0.478212)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3390,2519),-80	G(-3468,5340),N(-3388,5694,0.447661)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3390,2519),-80	G(-3492,5340),N(-3412,5687,0.422334)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3424,2524),-46	G(-3466,5340),N(-3420,5681,0.423081)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3424,2524),-46	G(-3473,5340),N(-3427,5676,0.447210)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3442,2538),-28	G(-3461,5340),N(-3433,5663,0.407921)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3442,2538),-28	G(-3462,5340),N(-3434,5655,0.388677)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3442,2538),-28	G(-3461,5340),N(-3433,5645,0.343133)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3447,2538),-23	G(-3455,5340),N(-3432,5636,0.295254)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3447,2538),-23	G(-3450,5340),N(-3427,5612,0.187680)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3442,2562),-28	G(-3453,5340),N(-3425,5598,0.163327)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3442,2562),-28	G(-3450,5340),N(-3422,5583,0.165555)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3433,2595),-37	G(-3457,5340),N(-3420,5567,0.157920)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3433,2595),-37	G(-3455,5340),N(-3418,5530,0.116309)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3435,2643),-35	G(-3452,5340),N(-3417,5510,0.108615)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3435,2643),-35	G(-3452,5340),N(-3417,5490,0.133163)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3435,2643),-35	G(-3452,5340),N(-3417,5451,0.190121)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3426,2699),-44	G(-3462,5340),N(-3418,5432,0.243462)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3426,2699),-44	G(-3463,5340),N(-3419,5413,0.278951)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3433,2755),-37	G(-3458,5340),N(-3421,5395,0.349985)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3433,2755),-37	G(-3461,5340),N(-3424,5362,0.390965)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3431,2816),-39	G(-3466,5340),N(-3427,5348,0.394826)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3431,2816),-39	G(-3468,5340),N(-3429,5336,0.369518)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3454,2858),-16	G(-3449,5340),N(-3433,5326,0.317926)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3454,2858),-16	G(-3458,5340),N(-3442,5312,0.181250)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3454,2858),-16	G(-3462,5340),N(-3446,5307,0.165609)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3457,2888),-13	G(-3463,5340),N(-3450,5304,0.165609)	RS(0,0)	15
バスタオル2補正X フェンス lidar(3457,2888),-13	G(-3466,5340),N(-3453,5302,0.147503)	RS(0,0)	15
