11月3日14時29分	青 決勝
11月3日14時29分	青 決勝
バスタオル1補正前 lidar(1631,2481) RS_Y:0,X:0	now(-1601.301880,5708.251953,1.277455)	6
バスタオル1移動始め lidar(1631,2481) goal(-2130,5340,0.000000) now(-1601,5708,1.277455)
バスタオル1補正X 無し lidar(1631,2481),1241	G(-2130,5340),N(-1601,5708,1.277455)	RS(0,0)	6
干し補正X lidar(2053,1424),253	G(-1699,6782),N(-1952,6798)
干し補正Y lidar(2053,1424),-16	G(-1699,6782),N(-1952,6798)
干し補正X lidar(2053,1424),253	G(-1684,6782),N(-1937,6798)
干し補正Y lidar(2053,1424),-16	G(-1684,6782),N(-1937,6798)
干し補正X lidar(2015,1427),215	G(-1693,6782),N(-1908,6797)
干し補正Y lidar(2015,1427),-13	G(-1693,6784),N(-1908,6797)
干し補正X lidar(2015,1427),215	G(-1679,6784),N(-1894,6797)
干し補正Y lidar(2015,1427),-13	G(-1679,6784),N(-1894,6797)
干し補正X lidar(1976,1420),176	G(-1704,6784),N(-1880,6797)
干し補正Y lidar(1976,1420),-20	G(-1704,6777),N(-1880,6797)
干しリミットまで RS_X:0,50000	G(-1818,6777),N(-1868,6796)	lidar(1976,1420)
干し補正Y lidar(1976,1420),-20	G(-1818,6776),N(-1868,6796)
干しリミットまで RS_X:0,50000	G(-1793,6776),N(-1843,6794)	lidar(1931,1417)
干し補正Y lidar(1931,1417),-23	G(-1793,6771),N(-1843,6794)
干しリミットまで RS_X:0,50000	G(-1782,6771),N(-1832,6793)	lidar(1931,1417)
干し補正Y lidar(1931,1417),-23	G(-1782,6770),N(-1832,6793)
干しリミットまで RS_X:0,50000	G(-1771,6770),N(-1821,6792)	lidar(1900,1418)
干し補正Y lidar(1900,1418),-22	G(-1771,6770),N(-1821,6792)
干しリミットまで RS_X:0,50000	G(-1761,6770),N(-1811,6791)	lidar(1900,1418)
干し補正Y lidar(1900,1418),-22	G(-1761,6769),N(-1811,6791)
干しリミットまで RS_X:0,50000	G(-1749,6769),N(-1799,6788)	lidar(1900,1418)
干し補正Y lidar(1900,1418),-22	G(-1749,6766),N(-1799,6788)
干しリミットまで RS_X:0,50000	G(-1745,6766),N(-1795,6786)	lidar(1870,1424)
干し補正Y lidar(1870,1424),-16	G(-1745,6770),N(-1795,6786)
干しリミットまで RS_X:0,50000	G(-1743,6770),N(-1793,6786)	lidar(1870,1424)
干し補正Y lidar(1870,1424),-16	G(-1743,6770),N(-1793,6786)
干しリミットまで RS_X:0,50000	G(-1742,6770),N(-1792,6785)	lidar(1863,1418)
干し補正Y lidar(1863,1418),-22	G(-1742,6763),N(-1792,6785)
干しリミットまで RS_X:0,50000	G(-1742,6763),N(-1792,6785)	lidar(1863,1418)
干し補正Y lidar(1863,1418),-22	G(-1742,6763),N(-1792,6785)
干しリミットまで RS_X:0,50000	G(-1742,6763),N(-1792,6785)	lidar(1861,1419)
干し補正Y lidar(1861,1419),-21	G(-1742,6764),N(-1792,6785)
干しリミットまで RS_X:0,50000	G(-1742,6764),N(-1792,6785)	lidar(1861,1419)
干し補正Y lidar(1861,1419),-21	G(-1742,6764),N(-1792,6785)
干しリミットまで RS_X:0,50000	G(-1742,6764),N(-1792,6785)	lidar(1868,1425)
干し補正Y lidar(1868,1425),-15	G(-1742,6770),N(-1792,6785)
干しリミットまで RS_X:0,50000	G(-1743,6770),N(-1793,6785)	lidar(1868,1425)
干し補正Y lidar(1868,1425),-15	G(-1743,6770),N(-1793,6785)
干しリミットまで RS_X:0,50000	G(-1743,6770),N(-1793,6785)	lidar(1868,1425)
干し補正Y lidar(1868,1425),-15	G(-1743,6770),N(-1793,6785)
干しリミットまで RS_X:0,50000	G(-1743,6770),N(-1793,6784)	lidar(1871,1425)
干し補正Y lidar(1871,1425),-15	G(-1743,6769),N(-1793,6784)
干しリミットまで RS_X:0,50000	G(-1742,6769),N(-1792,6783)	lidar(1871,1425)
干し補正Y lidar(1871,1425),-15	G(-1742,6768),N(-1792,6783)
干しリミットまで RS_X:0,50000	G(-1741,6768),N(-1791,6782)	lidar(1875,1426)
干し補正Y lidar(1875,1426),-14	G(-1741,6768),N(-1791,6782)
干しリミットまで RS_X:0,50000	G(-1740,6768),N(-1790,6781)	lidar(1875,1426)
干し補正Y lidar(1875,1426),-14	G(-1740,6767),N(-1790,6781)
干しリミットまで RS_X:0,50000	G(-1739,6767),N(-1789,6779)	lidar(1869,1432)
干し補正Y lidar(1869,1432),-8	G(-1739,6771),N(-1789,6779)
干しリミットまで RS_X:0,50000	G(-1735,6771),N(-1785,6775)	lidar(1869,1432)
干し補正Y lidar(1869,1432),-8	G(-1735,6767),N(-1785,6775)
干しリミットまで RS_X:0,50000	G(-1733,6767),N(-1783,6772)	lidar(1863,1426)
干し補正Y lidar(1863,1426),-14	G(-1733,6758),N(-1783,6772)
干しリミットまで RS_X:0,50000	G(-1730,6758),N(-1780,6769)	lidar(1863,1426)
干し補正Y lidar(1863,1426),-14	G(-1730,6755),N(-1780,6769)
干しリミットまで RS_X:0,50000	G(-1723,6755),N(-1773,6762)	lidar(1863,1426)
干し補正Y lidar(1863,1426),-14	G(-1723,6748),N(-1773,6762)
干しリミットまで RS_X:0,50000	G(-1719,6748),N(-1769,6759)	lidar(1854,1432)
干し補正Y lidar(1854,1432),-8	G(-1719,6751),N(-1769,6759)
干しリミットまで RS_X:0,50000	G(-1715,6751),N(-1765,6756)	lidar(1854,1432)
干し補正Y lidar(1854,1432),-8	G(-1715,6748),N(-1765,6756)
干しリミットまで RS_X:0,50000	G(-1711,6748),N(-1761,6753)	lidar(1848,1447)
干し補正Y lidar(1848,1447),7	G(-1711,6760),N(-1761,6753)
干しリミットまで RS_X:0,50000	G(-1702,6760),N(-1752,6748)	lidar(1848,1447)
干し補正Y lidar(1848,1447),7	G(-1702,6755),N(-1752,6748)
干しリミットまで RS_X:0,50000	G(-1698,6755),N(-1748,6746)	lidar(1839,1465)
干し補正Y lidar(1839,1465),25	G(-1698,6771),N(-1748,6746)
干しリミットまで RS_X:0,50000	G(-1694,6771),N(-1744,6744)	lidar(1839,1465)
干し補正Y lidar(1839,1465),25	G(-1694,6769),N(-1744,6744)
干しリミットまで RS_X:0,50000	G(-1690,6769),N(-1740,6741)	lidar(1827,1468)
干し補正Y lidar(1827,1468),28	G(-1690,6769),N(-1740,6741)
干しリミットまで RS_X:0,50000	G(-1681,6769),N(-1731,6738)	lidar(1827,1468)
干し補正Y lidar(1827,1468),28	G(-1681,6766),N(-1731,6738)
干しリミットまで RS_X:0,50000	G(-1677,6766),N(-1727,6738)	lidar(1827,1468)
干し補正Y lidar(1827,1468),28	G(-1677,6766),N(-1727,6738)
干しリミットまで RS_X:0,50000	G(-1673,6766),N(-1723,6738)	lidar(1812,1478)
干し補正Y lidar(1812,1478),38	G(-1673,6776),N(-1723,6738)
干しリミットまで RS_X:0,50000	G(-1669,6776),N(-1719,6738)	lidar(1812,1478)
干し補正Y lidar(1812,1478),38	G(-1669,6776),N(-1719,6738)
シーツリミット右 lidar(1790,1476)	now(-1712,6742,0.049766)
干し補正Y lidar(1790,1476),36	G(-1722,6778),N(-1712,6742)
シーツ終わり lidar(1790,1476) now(-1710.415405,6744.930664,0.049062)	RS(0,0)	41
帰り準備 now(-1721.027466,6137.606445,0.141475)	44
ホーム到着 now(-199.657562,183.972443,-0.150429)	58
11月3日14時38分	青 決勝
11月3日14時38分	青 決勝
バスタオル1補正前 lidar(1611,2452) RS_Y:0,X:0	now(-1634.307251,5703.977539,2.156412)	6
バスタオル1移動始め lidar(1611,2452) goal(-2130,5340,0.000000) now(-1634,5703,2.156412)
バスタオル1補正X 無し lidar(1611,2452),-2	G(-2130,5340),N(-1634,5703,2.156412)	RS(0,0)	6
バスタオル1補正X 無し lidar(1611,2452),-2	G(-2130,5340),N(-1656,5700,2.132505)	RS(0,0)	7
バスタオル1補正X 無し lidar(1678,2459),-2	G(-2130,5340),N(-1677,5698,2.091454)	RS(0,0)	7
バスタオル1補正X 無し lidar(1678,2459),-2	G(-2130,5340),N(-1714,5694,2.261311)	RS(0,0)	7
バスタオル1補正X 無し lidar(1738,2466),-2	G(-2130,5340),N(-1731,5692,2.347501)	RS(0,0)	7
バスタオル1補正X 無し lidar(1738,2466),-2	G(-2130,5340),N(-1746,5691,2.422786)	RS(0,0)	7
バスタオル1補正X 無し lidar(1787,2476),-2	G(-2130,5340),N(-1760,5690,2.398958)	RS(0,0)	7
バスタオル1補正X 無し lidar(1787,2476),-2	G(-2130,5340),N(-1784,5689,2.198353)	RS(0,0)	7
バスタオル1補正X 無し lidar(1787,2476),1397	G(-2130,5340),N(-1795,5688,1.893971)	RS(0,0)	7
バスタオル1補正X 無し lidar(1823,2471),1433	G(-2130,5340),N(-1806,5687,1.483755)	RS(0,0)	7
バスタオル1補正X 無し lidar(1823,2471),1433	G(-2130,5340),N(-1817,5684,0.988559)	RS(0,0)	7
バスタオル1補正X 無し lidar(1852,2480),1462	G(-2130,5340),N(-1841,5679,-0.012455)	RS(0,0)	7
バスタオル1補正X 無し lidar(1852,2480),1462	G(-2130,5340),N(-1854,5674,-0.459486)	RS(0,0)	7
バスタオル1補正X 無し lidar(1888,2488),1498	G(-2130,5340),N(-1869,5669,-0.850957)	RS(0,0)	7
バスタオル1補正X 無し lidar(1888,2488),1498	G(-2130,5340),N(-1902,5655,-1.365504)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1936,2502),-194	G(-2113,5340),N(-1919,5647,-1.502776)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1936,2502),-194	G(-2129,5340),N(-1935,5636,-1.491145)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1936,2502),-194	G(-2145,5340),N(-1951,5625,-1.452743)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1981,2530),-149	G(-2133,5340),N(-1984,5597,-1.320230)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1981,2530),-149	G(-2149,5340),N(-2000,5582,-1.216937)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2028,2530),-102	G(-2118,5340),N(-2016,5565,-0.953598)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2028,2530),-102	G(-2135,5340),N(-2033,5547,-0.741618)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2074,2570),-56	G(-2121,5340),N(-2065,5510,-0.288068)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2074,2570),-56	G(-2136,5340),N(-2080,5492,0.013822)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2123,2620),-7	G(-2102,5340),N(-2095,5473,0.268621)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2123,2620),-7	G(-2114,5340),N(-2107,5453,0.565468)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2123,2620),-7	G(-2135,5340),N(-2128,5415,0.929559)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2155,2681),25	G(-2111,5340),N(-2136,5397,1.009865)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2155,2681),25	G(-2118,5340),N(-2143,5380,1.047819)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2177,2744),47	G(-2101,5340),N(-2148,5365,1.125324)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2177,2744),47	G(-2106,5340),N(-2153,5340,1.135044)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2183,2795),53	G(-2100,5340),N(-2153,5330,1.102003)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2183,2795),53	G(-2099,5340),N(-2152,5322,1.080583)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2184,2843),54	G(-2092,5340),N(-2146,5310,1.124120)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2184,2843),54	G(-2088,5340),N(-2142,5308,1.090393)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2184,2843),54	G(-2084,5340),N(-2138,5307,0.993869)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2170,2856),40	G(-2093,5340),N(-2133,5307,0.901482)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2170,2856),40	G(-2082,5340),N(-2122,5312,0.794464)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2158,2857),28	G(-2088,5340),N(-2116,5315,0.661334)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2158,2857),28	G(-2082,5340),N(-2110,5319,0.513719)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2142,2852),12	G(-2092,5340),N(-2104,5322,0.366189)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2142,2852),12	G(-2083,5340),N(-2095,5329,0.228318)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2120,2852),-10	G(-2102,5340),N(-2092,5332,0.175029)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2120,2852),-10	G(-2099,5340),N(-2089,5335,0.147170)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2120,2852),-10	G(-2097,5340),N(-2087,5337,0.163702)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2116,2834),-14	G(-2098,5340),N(-2084,5339,0.227798)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2116,2834),-14	G(-2098,5340),N(-2084,5340,0.229119)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2107,2828),-23	G(-2108,5340),N(-2085,5340,0.229119)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2107,2828),-23	G(-2108,5340),N(-2085,5340,0.216717)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2104,2829),-26	G(-2111,5340),N(-2085,5339,0.193881)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2104,2829),-26	G(-2111,5340),N(-2085,5339,0.193142)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2111,2828),-19	G(-2105,5340),N(-2086,5338,0.198953)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2111,2828),-19	G(-2106,5340),N(-2087,5338,0.161551)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2111,2828),-19	G(-2107,5340),N(-2088,5338,0.086425)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2116,2831),-14	G(-2103,5340),N(-2089,5338,-0.009331)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2116,2831),-14	G(-2105,5340),N(-2091,5338,-0.117671)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2120,2830),-10	G(-2104,5340),N(-2094,5338,-0.429264)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2120,2830),-10	G(-2106,5340),N(-2096,5337,-0.598742)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2130,2823),0	G(-2098,5340),N(-2098,5338,-0.756807)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2130,2823),0	G(-2100,5340),N(-2100,5338,-0.980865)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2135,2816),5	G(-2096,5340),N(-2101,5337,-1.006453)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2135,2816),5	G(-2096,5340),N(-2101,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2135,2816),5	G(-2095,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2128,2817),-2	G(-2102,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2128,2817),-2	G(-2102,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2131,2817),1	G(-2099,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2131,2817),1	G(-2099,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2135,2821),5	G(-2095,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2135,2821),5	G(-2095,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2134,2818),4	G(-2096,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2134,2818),4	G(-2096,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2134,2818),4	G(-2096,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2133,2820),3	G(-2097,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2133,2820),3	G(-2097,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2125,2816),-5	G(-2105,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2125,2816),-5	G(-2105,5340),N(-2100,5337,-1.003583)	RS(0,0)	9
バスタオル1補正X フェンス lidar(2130,2817),0	G(-2100,5340),N(-2100,5337,-1.003583)	RS(0,0)	10
バスタオル1補正X フェンス lidar(2130,2817),0	G(-2100,5340),N(-2100,5337,-1.003583)	RS(0,0)	10
バスタオル1補正X フェンス lidar(2129,2806),-1	G(-2101,5340),N(-2100,5337,-1.003583)	RS(0,0)	10
バスタオル1補正X フェンス lidar(2129,2806),-1	G(-2101,5340),N(-2100,5337,-0.995553)	RS(0,0)	10
バスタオル1補正X OK lidar(2129,2806),RS(0,0),50000	G(-2101,5270),N(-2100,5337,-0.995553)
バスタオル1補正X 無し lidar(2129,2806),-1	G(-2101,5270),N(-2100,5338,-0.977633)	RS(0,0)	10
バスタオル1補正Y lidar(2129,2806),-144	G(-2101,5194),N(-2100,5338,-0.977633)	RS(0,0)
バスタオル1補正X 無し lidar(2130,2805),-1	G(-2101,5194),N(-2100,5339,-0.938611)	RS(0,0)	10
バスタオル1補正Y lidar(2130,2805),-145	G(-2101,5194),N(-2100,5339,-0.938611)	RS(0,0)
バスタオル1補正X 無し lidar(2130,2805),-1	G(-2101,5194),N(-2100,5339,-0.909683)	RS(0,0)	10
バスタオル1補正Y lidar(2130,2805),-145	G(-2101,5194),N(-2100,5339,-0.909683)	RS(0,0)
バスタオル1補正X 無し lidar(2130,2815),-1	G(-2101,5194),N(-2100,5339,-0.907557)	RS(0,0)	10
バスタオル1補正Y lidar(2130,2815),-135	G(-2101,5204),N(-2100,5339,-0.907557)	RS(0,0)
バスタオル1補正X 無し lidar(2130,2815),-1	G(-2101,5204),N(-2100,5339,-0.873097)	RS(0,0)	10
バスタオル1補正Y lidar(2130,2815),-135	G(-2101,5204),N(-2100,5339,-0.873097)	RS(0,0)
バスタオル1補正X 無し lidar(2129,2814),-1	G(-2101,5204),N(-2100,5340,-0.873097)	RS(0,0)	10
バスタオル1補正Y lidar(2129,2814),-136	G(-2101,5204),N(-2100,5340,-0.873097)	RS(0,0)
バスタオル1補正X 無し lidar(2129,2814),-1	G(-2101,5204),N(-2100,5340,-0.873097)	RS(0,0)	10
バスタオル1補正Y lidar(2129,2814),-136	G(-2101,5204),N(-2100,5340,-0.873097)	RS(0,0)
バスタオル1補正X 無し lidar(2130,2814),-1	G(-2101,5204),N(-2100,5340,-0.873097)	RS(0,0)	10
バスタオル1補正Y lidar(2130,2814),-136	G(-2101,5204),N(-2100,5340,-0.873097)	RS(0,0)
バスタオル1補正X 無し lidar(2130,2814),-1	G(-2101,5204),N(-2100,5340,-0.857849)	RS(0,0)	10
バスタオル1補正Y lidar(2130,2814),-136	G(-2101,5204),N(-2100,5340,-0.857849)	RS(0,0)
バスタオル1補正X 無し lidar(2130,2814),-1	G(-2101,5204),N(-2099,5339,-0.837122)	RS(0,0)	10
バスタオル1補正Y lidar(2130,2814),-136	G(-2101,5203),N(-2099,5339,-0.837122)	RS(0,0)
バスタオル1補正X 無し lidar(2120,2811),-1	G(-2101,5203),N(-2099,5338,-0.747767)	RS(0,0)	10
バスタオル1補正Y lidar(2120,2811),-139	G(-2101,5199),N(-2099,5338,-0.747767)	RS(0,0)
バスタオル1補正X 無し lidar(2120,2811),-1	G(-2101,5199),N(-2099,5337,-0.636955)	RS(0,0)	10
バスタオル1補正Y lidar(2120,2811),-139	G(-2101,5198),N(-2099,5337,-0.636955)	RS(0,0)
バスタオル1補正X 無し lidar(2117,2801),-1	G(-2101,5198),N(-2099,5336,-0.483092)	RS(0,0)	10
バスタオル1補正Y lidar(2117,2801),-149	G(-2101,5187),N(-2099,5336,-0.483092)	RS(0,0)
バスタオル1補正X 無し lidar(2117,2801),-1	G(-2101,5187),N(-2097,5330,-0.052867)	RS(0,0)	10
バスタオル1補正Y lidar(2117,2801),-149	G(-2101,5181),N(-2097,5330,-0.052867)	RS(0,0)
バスタオル1補正X 無し lidar(2129,2820),-1	G(-2101,5181),N(-2096,5325,0.210088)	RS(0,0)	10
バスタオル1補正Y lidar(2129,2820),-130	G(-2101,5195),N(-2096,5325,0.210088)	RS(0,0)
バスタオル1補正X 無し lidar(2129,2820),-1	G(-2101,5195),N(-2095,5319,0.455334)	RS(0,0)	10
バスタオル1補正Y lidar(2129,2820),-130	G(-2101,5189),N(-2095,5319,0.455334)	RS(0,0)
バスタオル1補正X 無し lidar(2126,2831),-1	G(-2101,5189),N(-2094,5312,0.624881)	RS(0,0)	10
バスタオル1補正Y lidar(2126,2831),-119	G(-2101,5193),N(-2094,5312,0.624881)	RS(0,0)
バスタオル1補正X 無し lidar(2126,2831),-1	G(-2101,5193),N(-2092,5294,0.820612)	RS(0,0)	10
バスタオル1補正Y lidar(2126,2831),-119	G(-2101,5175),N(-2092,5294,0.820612)	RS(0,0)
バスタオル1補正X 無し lidar(2126,2831),-1	G(-2101,5175),N(-2091,5283,0.862168)	RS(0,0)	10
バスタオル1補正Y lidar(2126,2831),-119	G(-2101,5164),N(-2091,5283,0.862168)	RS(0,0)
バスタオル1補正X 無し lidar(2126,2849),-1	G(-2101,5164),N(-2090,5272,0.868092)	RS(0,0)	10
バスタオル1補正Y lidar(2126,2849),-101	G(-2101,5171),N(-2090,5272,0.868092)	RS(0,0)
バスタオル1補正X 無し lidar(2126,2849),-1	G(-2101,5171),N(-2090,5247,0.762305)	RS(0,0)	10
バスタオル1補正Y lidar(2126,2849),-101	G(-2101,5146),N(-2090,5247,0.762305)	RS(0,0)
バスタオル1補正X 無し lidar(2006,2885),-1	G(-2101,5146),N(-2090,5235,0.738679)	RS(0,0)	11
バスタオル1補正Y lidar(2006,2885),-65	G(-2101,5170),N(-2090,5235,0.738679)	RS(0,0)
バスタオル1補正X 無し lidar(2006,2885),-1	G(-2101,5170),N(-2091,5222,0.681976)	RS(0,0)	11
バスタオル1補正Y lidar(2006,2885),-65	G(-2101,5157),N(-2091,5222,0.681976)	RS(0,0)
バスタオル1補正X 無し lidar(381,2925),-1	G(-2101,5157),N(-2092,5210,0.673530)	RS(0,0)	11
バスタオル1補正Y lidar(381,2925),-25	G(-2101,5185),N(-2092,5210,0.673530)	RS(0,0)
バスタオル1補正X 無し lidar(381,2925),-1	G(-2101,5185),N(-2094,5190,0.514571)	RS(0,0)	11
バスタオル1補正Y lidar(381,2925),-25	G(-2101,5165),N(-2094,5190,0.514571)	RS(0,0)
バスタオル1補正X 無し lidar(382,2962),-1	G(-2101,5165),N(-2095,5182,0.493500)	RS(0,0)	11
バスタオル1補正Y lidar(382,2962),12	G(-2101,5194),N(-2095,5182,0.493500)	RS(0,0)
バスタオル1補正X 無し lidar(382,2962),-1	G(-2101,5194),N(-2096,5176,0.470679)	RS(0,0)	11
バスタオル1補正Y lidar(382,2962),12	G(-2101,5188),N(-2096,5176,0.470679)	RS(0,0)
バスタオル1補正X 無し lidar(382,2962),-1	G(-2101,5188),N(-2097,5171,0.528207)	RS(0,0)	11
バスタオル1補正Y lidar(382,2962),12	G(-2101,5183),N(-2097,5171,0.528207)	RS(0,0)
バスタオル1補正X 無し lidar(389,2990),-1	G(-2101,5183),N(-2100,5167,0.774089)	RS(0,0)	11
バスタオル1補正Y lidar(389,2990),40	G(-2101,5207),N(-2100,5167,0.774089)	RS(0,0)
バスタオル1補正X 無し lidar(389,2990),-1	G(-2101,5207),N(-2101,5167,0.805360)	RS(0,0)	11
バスタオル1補正Y lidar(389,2990),40	G(-2101,5207),N(-2101,5167,0.805360)	RS(0,0)
バスタオル1補正X 無し lidar(389,2990),-1	G(-2101,5207),N(-2101,5168,0.814005)	RS(0,0)	11
バスタオル1補正Y lidar(389,2990),40	G(-2101,5208),N(-2101,5168,0.814005)	RS(0,0)
バスタオル1補正X 無し lidar(389,2990),-1	G(-2101,5208),N(-2101,5169,0.780426)	RS(0,0)	11
バスタオル1補正Y lidar(389,2990),40	G(-2101,5209),N(-2101,5169,0.780426)	RS(0,0)
バスタオル1補正X 無し lidar(392,2987),-1	G(-2101,5209),N(-2102,5171,0.756612)	RS(0,0)	11
バスタオル1補正Y lidar(392,2987),37	G(-2101,5208),N(-2102,5171,0.756612)	RS(0,0)
バスタオル1補正X 無し lidar(392,2987),-1	G(-2101,5208),N(-2103,5173,0.739710)	RS(0,0)	11
バスタオル1補正Y lidar(392,2987),37	G(-2101,5210),N(-2103,5173,0.739710)	RS(0,0)
バスタオル1補正X 無し lidar(392,2990),-1	G(-2101,5210),N(-2104,5175,0.682184)	RS(0,0)	11
バスタオル1補正Y lidar(392,2990),40	G(-2101,5215),N(-2104,5175,0.682184)	RS(0,0)
バスタオル1補正X 無し lidar(392,2990),-1	G(-2101,5215),N(-2105,5181,0.576610)	RS(0,0)	11
バスタオル1補正Y lidar(392,2990),40	G(-2101,5221),N(-2105,5181,0.576610)	RS(0,0)
バスタオル1補正X 無し lidar(392,2990),-1	G(-2101,5221),N(-2105,5184,0.544381)	RS(0,0)	11
バスタオル1補正Y lidar(392,2990),40	G(-2101,5224),N(-2105,5184,0.544381)	RS(0,0)
バスタオル1補正X 無し lidar(380,2987),-1	G(-2101,5224),N(-2106,5188,0.481820)	RS(0,0)	11
バスタオル1補正Y lidar(380,2987),37	G(-2101,5225),N(-2106,5188,0.481820)	RS(0,0)
バスタオル1補正X 無し lidar(380,2987),-1	G(-2101,5225),N(-2105,5191,0.424507)	RS(0,0)	11
バスタオル1補正Y lidar(380,2987),37	G(-2101,5228),N(-2105,5191,0.424507)	RS(0,0)
バスタオル1補正X 無し lidar(386,2973),-1	G(-2101,5228),N(-2106,5201,0.407536)	RS(0,0)	11
バスタオル1補正Y lidar(386,2973),23	G(-2101,5224),N(-2106,5201,0.407536)	RS(0,0)
