11月3日14時21分	青 決勝
11月3日14時21分	青 決勝
11月3日14時22分	青 決勝
11月3日14時22分	青 決勝
シーツ補正X lidar(3813,2275),23	G(-3779,6340),N(-3802,6025)	RS(0,0)
シーツ補正X lidar(3813,2275),23	G(-3781,6340),N(-3804,6052)	RS(0,0)
シーツ補正X lidar(3835,2180),45	G(-3761,6340),N(-3806,6078)	RS(0,0)
シーツ補正X lidar(3835,2180),45	G(-3763,6340),N(-3808,6125)	RS(0,0)
シーツ補正X lidar(3845,2180),55	G(-3752,6340),N(-3807,6146)	RS(0,0)
シーツ補正X lidar(3845,2180),55	G(-3751,6340),N(-3806,6167)	RS(0,0)
シーツ補正X lidar(3842,2099),52	G(-3751,6340),N(-3803,6203)	RS(0,0)
シーツ補正X lidar(3842,2099),52	G(-3748,6340),N(-3800,6218)	RS(0,0)
シーツ補正X lidar(3842,2099),52	G(-3744,6340),N(-3796,6231)	RS(0,0)
シーツ補正X lidar(3830,2036),40	G(-3751,6340),N(-3791,6242)	RS(0,0)
シーツ補正X lidar(3830,2036),40	G(-3740,6340),N(-3780,6263)	RS(0,0)
シーツ補正X lidar(3815,1985),25	G(-3749,6340),N(-3774,6271)	RS(0,0)
シーツ補正X lidar(3815,1985),25	G(-3742,6340),N(-3767,6279)	RS(0,0)
シーツ補正X lidar(3801,1955),11	G(-3750,6340),N(-3761,6286)	RS(0,0)
シーツ補正X lidar(3801,1955),11	G(-3739,6340),N(-3750,6297)	RS(0,0)
展開２ lidar(3768,1939) now(-3745.694824,6301.887695,0.546654)	RS(0,0)	20
シーツ補正X lidar(3768,1939),-22	G(-3767,6340),N(-3745,6301)	RS(0,0)
シーツ補正X lidar(3768,1939),-22	G(-3763,6340),N(-3741,6305)	RS(0,0)
シーツ補正X lidar(3768,1939),-22	G(-3760,6340),N(-3738,6309)	RS(0,0)
シーツ補正X lidar(3770,1924),-20	G(-3755,6340),N(-3735,6316)	RS(0,0)
シーツ補正X lidar(3770,1924),-20	G(-3754,6340),N(-3734,6320)	RS(0,0)
シーツ補正X lidar(3757,1912),-33	G(-3767,6340),N(-3734,6323)	RS(0,0)
シーツ補正X lidar(3757,1912),-33	G(-3767,6340),N(-3734,6328)	RS(0,0)
シーツ補正X 無視lidar(3758,1897),-32	G(-3690,6340),N(-3734,6331)	RS(0,0)
シーツ補正X 無視lidar(3758,1897),-32	G(-3690,6340),N(-3735,6333)	RS(0,0)
シーツ補正X 無視lidar(3757,1881),-33	G(-3690,6340),N(-3737,6337)	RS(0,0)
シーツ補正X 無視lidar(3757,1881),-33	G(-3690,6340),N(-3743,6345)	RS(0,0)
シーツ補正X 無視lidar(3757,1881),-33	G(-3690,6340),N(-3748,6349)	RS(0,0)
シーツ補正X lidar(3764,1881),-26	G(-3777,6340),N(-3751,6354)	RS(0,0)
シーツ補正X lidar(3764,1881),-26	G(-3780,6340),N(-3754,6358)	RS(0,0)
シーツ補正X lidar(3781,1880),-9	G(-3765,6340),N(-3756,6366)	RS(0,0)
シーツ補正X lidar(3781,1880),-9	G(-3765,6340),N(-3756,6370)	RS(0,0)
シーツ補正X lidar(3781,1872),-9	G(-3764,6340),N(-3755,6374)	RS(0,0)
シーツ補正X lidar(3781,1872),-9	G(-3764,6340),N(-3755,6377)	RS(0,0)
シーツ補正X lidar(3786,1858),-4	G(-3761,6340),N(-3757,6381)	RS(0,0)
シーツ補正X lidar(3786,1858),-4	G(-3762,6340),N(-3758,6382)	RS(0,0)
シーツ補正X lidar(3786,1858),-4	G(-3762,6340),N(-3758,6383)	RS(0,0)
シーツ補正X lidar(3779,1851),-11	G(-3770,6340),N(-3759,6382)	RS(0,0)
シーツ補正X lidar(3779,1851),-11	G(-3770,6340),N(-3759,6382)	RS(0,0)
シーツ補正X lidar(3788,1849),-2	G(-3761,6340),N(-3759,6381)	RS(0,0)
シーツ補正X lidar(3788,1849),-2	G(-3761,6340),N(-3759,6381)	RS(0,0)
シーツ補正X lidar(3783,1841),-7	G(-3766,6340),N(-3759,6381)	RS(0,0)
シーツ補正X lidar(3783,1841),-7	G(-3766,6340),N(-3759,6381)	RS(0,0)
シーツ補正X lidar(3782,1840),-8	G(-3767,6340),N(-3759,6381)	RS(0,0)
シーツ補正X lidar(3782,1840),-8	G(-3767,6340),N(-3759,6381)	RS(0,0)
シーツ補正X lidar(3782,1840),-8	G(-3767,6340),N(-3759,6382)	RS(0,0)
シーツ補正X lidar(3780,1838),-10	G(-3769,6340),N(-3759,6382)	RS(0,0)
シーツ補正X lidar(3780,1838),-10	G(-3768,6340),N(-3758,6382)	RS(0,0)
シーツ補正X lidar(3788,1839),-2	G(-3761,6340),N(-3759,6381)	RS(0,0)
シーツ補正X lidar(3788,1839),-2	G(-3761,6340),N(-3759,6381)	RS(0,0)
シーツ補正X lidar(3793,1839),3	G(-3757,6340),N(-3760,6380)	RS(0,0)
シーツ補正X lidar(3793,1839),3	G(-3757,6340),N(-3760,6379)	RS(0,0)
シーツ補正X lidar(3789,1844),-1	G(-3761,6340),N(-3760,6377)	RS(0,0)
シーツ補正X lidar(3789,1844),-1	G(-3761,6340),N(-3760,6376)	RS(0,0)
シーツ補正X lidar(3789,1844),-1	G(-3760,6340),N(-3759,6375)	RS(0,0)
シーツ補正X lidar(3791,1843),1	G(-3758,6340),N(-3759,6374)	RS(0,0)
シーツ補正X lidar(3791,1843),1	G(-3759,6340),N(-3760,6372)	RS(0,0)
シーツ補正X lidar(3793,1849),3	G(-3756,6340),N(-3759,6370)	RS(0,0)
シーツ補正X lidar(3793,1849),3	G(-3757,6340),N(-3760,6369)	RS(0,0)
シーツ補正X lidar(3789,1841),-1	G(-3760,6340),N(-3759,6367)	RS(0,0)
シーツ補正X lidar(3789,1841),-1	G(-3760,6340),N(-3759,6364)	RS(0,0)
シーツ補正X 無視lidar(3795,1846),5	G(-3690,6340),N(-3759,6362)	RS(0,0)
シーツ補正X 無視lidar(3795,1846),5	G(-3690,6340),N(-3759,6361)	RS(0,0)
シーツ補正X lidar(3795,1846),5	G(-3754,6340),N(-3759,6358)	RS(0,0)
シーツ補正X lidar(3789,1847),-1	G(-3760,6340),N(-3759,6357)	RS(0,0)
シーツ補正X lidar(3789,1847),-1	G(-3760,6340),N(-3759,6355)	RS(0,0)
シーツ補正X lidar(3786,1854),-4	G(-3763,6340),N(-3759,6353)	RS(0,0)
シーツ補正X lidar(3786,1854),-4	G(-3763,6340),N(-3759,6348)	RS(0,0)
シーツ補正X lidar(3783,1869),-7	G(-3766,6340),N(-3759,6346)	RS(0,0)
シーツ補正X lidar(3783,1869),-7	G(-3766,6340),N(-3759,6344)	RS(0,0)
シーツ補正X lidar(3788,1864),-2	G(-3762,6340),N(-3760,6342)	RS(0,0)
シーツ補正X lidar(3788,1864),-2	G(-3763,6340),N(-3761,6340)	RS(0,0)
シーツ補正X lidar(3788,1864),-2	G(-3764,6340),N(-3762,6338)	RS(0,0)
シーツ補正X lidar(3785,1864),-5	G(-3768,6340),N(-3763,6337)	RS(0,0)
シーツ補正X lidar(3785,1864),-5	G(-3768,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3787,1869),-3	G(-3766,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3787,1869),-3	G(-3766,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3790,1869),0	G(-3763,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3790,1869),0	G(-3763,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3782,1871),-8	G(-3771,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3782,1871),-8	G(-3771,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3782,1871),-8	G(-3771,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3788,1873),-2	G(-3765,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3788,1873),-2	G(-3765,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3778,1878),-12	G(-3775,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3778,1878),-12	G(-3775,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3784,1882),-6	G(-3769,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3784,1882),-6	G(-3769,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3783,1881),-7	G(-3770,6340),N(-3763,6336)	RS(0,0)
シーツ補正X lidar(3783,1881),-7	G(-3769,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3783,1881),-7	G(-3769,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3782,1876),-8	G(-3770,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3782,1876),-8	G(-3770,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3784,1883),-6	G(-3768,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3784,1883),-6	G(-3768,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3777,1883),-13	G(-3775,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3777,1883),-13	G(-3775,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3784,1892),-6	G(-3768,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3784,1892),-6	G(-3768,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3784,1892),-6	G(-3768,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3787,1880),-3	G(-3765,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3787,1880),-3	G(-3765,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3786,1882),-4	G(-3766,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3786,1882),-4	G(-3766,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3792,1879),2	G(-3760,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3792,1879),2	G(-3760,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3784,1873),-6	G(-3768,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3784,1873),-6	G(-3768,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3784,1873),-6	G(-3768,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3785,1878),-5	G(-3767,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3785,1878),-5	G(-3767,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3778,1882),-12	G(-3774,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3778,1882),-12	G(-3774,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3778,1881),-12	G(-3774,6340),N(-3762,6337)	RS(0,0)
シーツ補正X lidar(3778,1881),-12	G(-3774,6340),N(-3762,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1881,441
シーツ補正X lidar(3779,1881),-11	G(-3774,6740),N(-3763,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1881,441
シーツ補正X lidar(3779,1881),-11	G(-3774,6740),N(-3763,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1881,441
シーツ補正X lidar(3779,1881),-11	G(-3774,6740),N(-3763,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1881,441
シーツ補正X lidar(3785,1881),-5	G(-3768,6740),N(-3763,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1881,441
シーツ補正X lidar(3785,1881),-5	G(-3768,6740),N(-3763,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1881,441
シーツ補正X lidar(3783,1873),-7	G(-3770,6740),N(-3763,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1873,433
シーツ補正X lidar(3783,1873),-7	G(-3769,6740),N(-3762,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1873,433
シーツ補正X lidar(3787,1874),-3	G(-3766,6740),N(-3763,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1874,434
シーツ補正X lidar(3787,1874),-3	G(-3766,6740),N(-3763,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1874,434
シーツ補正X lidar(3793,1883),3	G(-3760,6740),N(-3763,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1883,443
シーツ補正X lidar(3793,1883),3	G(-3760,6740),N(-3763,6338)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1883,443
シーツ補正X lidar(3793,1883),3	G(-3760,6740),N(-3763,6339)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1883,443
シーツ補正X lidar(3780,1877),-10	G(-3773,6740),N(-3763,6340)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1877,437
シーツ補正X lidar(3780,1877),-10	G(-3773,6740),N(-3763,6340)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1877,437
シーツ補正X lidar(3788,1878),-2	G(-3765,6740),N(-3763,6342)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1878,438
シーツ補正X lidar(3788,1878),-2	G(-3765,6740),N(-3763,6343)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1878,438
シーツ補正X lidar(3788,1874),-2	G(-3765,6740),N(-3763,6344)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1874,434
シーツ補正X lidar(3788,1874),-2	G(-3765,6740),N(-3763,6345)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1874,434
シーツ補正X lidar(3791,1874),1	G(-3763,6740),N(-3764,6349)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1874,434
シーツ補正X lidar(3791,1874),1	G(-3763,6740),N(-3764,6352)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1874,434
シーツ補正X lidar(3791,1874),1	G(-3763,6740),N(-3764,6355)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1874,434
シーツ補正X lidar(3783,1866),-7	G(-3771,6740),N(-3764,6360)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1866,426
シーツ補正X lidar(3783,1866),-7	G(-3771,6740),N(-3764,6368)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1866,426
シーツ補正X lidar(3794,1855),4	G(-3760,6740),N(-3764,6373)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1855,415
シーツ補正X lidar(3794,1855),4	G(-3760,6740),N(-3764,6378)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1855,415
シーツ補正X lidar(3785,1855),-5	G(-3769,6740),N(-3764,6383)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1855,415
シーツ補正X lidar(3785,1855),-5	G(-3770,6740),N(-3765,6394)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1855,415
シーツ補正X lidar(3793,1841),3	G(-3761,6740),N(-3764,6401)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,401
シーツ補正X lidar(3793,1841),3	G(-3762,6740),N(-3765,6407)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,401
シーツ補正X lidar(3793,1841),3	G(-3762,6740),N(-3765,6413)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,401
シーツ補正X lidar(3790,1821),0	G(-3766,6740),N(-3766,6426)	RS(0,0)
シーツ補正Y lidar(3790,1821),381	G(-3766,6807),N(-3766,6426)	RS(0,0)
シーツ補正X lidar(3790,1821),0	G(-3766,6807),N(-3766,6433)	RS(0,0)
シーツ補正Y lidar(3790,1821),381	G(-3766,6814),N(-3766,6433)	RS(0,0)
シーツ補正X lidar(3789,1808),-1	G(-3768,6814),N(-3767,6440)	RS(0,0)
シーツ補正Y lidar(3789,1808),368	G(-3768,6808),N(-3767,6440)	RS(0,0)
シーツ補正X lidar(3789,1808),-1	G(-3769,6808),N(-3768,6453)	RS(0,0)
シーツ補正Y lidar(3789,1808),368	G(-3769,6821),N(-3768,6453)	RS(0,0)
シーツ補正X lidar(3788,1782),-2	G(-3770,6821),N(-3768,6459)	RS(0,0)
シーツ補正Y lidar(3788,1782),342	G(-3770,6801),N(-3768,6459)	RS(0,0)
シーツ補正X lidar(3788,1782),-2	G(-3770,6801),N(-3768,6465)	RS(0,0)
シーツ補正Y lidar(3788,1782),342	G(-3770,6807),N(-3768,6465)	RS(0,0)
シーツ補正X lidar(3797,1759),7	G(-3761,6807),N(-3768,6471)	RS(0,0)
シーツ補正Y lidar(3797,1759),319	G(-3761,6790),N(-3768,6471)	RS(0,0)
シーツ補正X lidar(3797,1759),7	G(-3761,6790),N(-3768,6484)	RS(0,0)
シーツ補正Y lidar(3797,1759),319	G(-3761,6803),N(-3768,6484)	RS(0,0)
シーツ補正X lidar(3797,1759),7	G(-3761,6803),N(-3768,6490)	RS(0,0)
シーツ補正Y lidar(3797,1759),319	G(-3761,6809),N(-3768,6490)	RS(0,0)
シーツ補正X lidar(3801,1736),11	G(-3757,6809),N(-3768,6497)	RS(0,0)
シーツ補正Y lidar(3801,1736),296	G(-3757,6793),N(-3768,6497)	RS(0,0)
シーツ補正X lidar(3801,1736),11	G(-3757,6793),N(-3768,6504)	RS(0,0)
シーツ補正Y lidar(3801,1736),296	G(-3757,6800),N(-3768,6504)	RS(0,0)
シーツ補正X lidar(3811,1718),21	G(-3747,6800),N(-3768,6518)	RS(0,0)
シーツ補正Y lidar(3811,1718),278	G(-3747,6796),N(-3768,6518)	RS(0,0)
シーツ補正X lidar(3811,1718),21	G(-3747,6796),N(-3768,6525)	RS(0,0)
シーツ補正Y lidar(3811,1718),278	G(-3747,6803),N(-3768,6525)	RS(0,0)
シーツ補正X lidar(3809,1692),19	G(-3748,6803),N(-3767,6533)	RS(0,0)
シーツ補正Y lidar(3809,1692),252	G(-3748,6785),N(-3767,6533)	RS(0,0)
シーツ補正X lidar(3809,1692),19	G(-3747,6785),N(-3766,6548)	RS(0,0)
シーツ補正Y lidar(3809,1692),252	G(-3747,6800),N(-3766,6548)	RS(0,0)
シーツ補正X lidar(3807,1670),17	G(-3749,6800),N(-3766,6556)	RS(0,0)
シーツ補正Y lidar(3807,1670),230	G(-3749,6786),N(-3766,6556)	RS(0,0)
シーツ補正X lidar(3807,1670),17	G(-3748,6786),N(-3765,6564)	RS(0,0)
シーツ補正Y lidar(3807,1670),230	G(-3748,6794),N(-3765,6564)	RS(0,0)
シーツ補正X lidar(3807,1670),17	G(-3747,6794),N(-3764,6573)	RS(0,0)
シーツ補正Y lidar(3807,1670),230	G(-3747,6803),N(-3764,6573)	RS(0,0)
シーツ補正X lidar(3808,1670),18	G(-3743,6803),N(-3761,6590)	RS(0,0)
シーツ補正Y lidar(3808,1670),230	G(-3743,6820),N(-3761,6590)	RS(0,0)
シーツ補正X lidar(3808,1670),18	G(-3742,6820),N(-3760,6600)	RS(0,0)
シーツ補正Y lidar(3808,1670),230	G(-3742,6830),N(-3760,6600)	RS(0,0)
シーツ補正X lidar(3813,1641),23	G(-3735,6830),N(-3758,6610)	RS(0,0)
シーツ補正Y lidar(3813,1641),201	G(-3735,6811),N(-3758,6610)	RS(0,0)
シーツ補正X lidar(3813,1641),23	G(-3732,6811),N(-3755,6630)	RS(0,0)
シーツ補正Y lidar(3813,1641),201	G(-3732,6831),N(-3755,6630)	RS(0,0)
シーツ補正X lidar(3816,1618),26	G(-3727,6831),N(-3753,6639)	RS(0,0)
シーツ補正Y lidar(3816,1618),178	G(-3727,6817),N(-3753,6639)	RS(0,0)
シーツ補正X lidar(3816,1618),26	G(-3726,6817),N(-3752,6649)	RS(0,0)
シーツ補正Y lidar(3816,1618),178	G(-3726,6827),N(-3752,6649)	RS(0,0)
シーツ補正X lidar(3805,1590),15	G(-3735,6827),N(-3750,6660)	RS(0,0)
シーツ補正Y lidar(3805,1590),150	G(-3735,6810),N(-3750,6660)	RS(0,0)
シーツ補正X lidar(3805,1590),15	G(-3732,6810),N(-3747,6681)	RS(0,0)
シーツ補正Y lidar(3805,1590),150	G(-3732,6831),N(-3747,6681)	RS(0,0)
シーツ補正X lidar(3805,1590),15	G(-3730,6831),N(-3745,6691)	RS(0,0)
シーツ補正Y lidar(3805,1590),150	G(-3730,6841),N(-3745,6691)	RS(0,0)
シーツ補正X lidar(3799,1560),9	G(-3734,6841),N(-3743,6702)	RS(0,0)
シーツ補正Y lidar(3799,1560),120	G(-3734,6822),N(-3743,6702)	RS(0,0)
シーツ補正X lidar(3799,1560),9	G(-3733,6822),N(-3742,6712)	RS(0,0)
シーツ補正Y lidar(3799,1560),120	G(-3733,6832),N(-3742,6712)	RS(0,0)
シーツ補正X lidar(3786,1526),-4	G(-3742,6832),N(-3738,6730)	RS(0,0)
シーツ補正Y lidar(3786,1526),86	G(-3742,6816),N(-3738,6730)	RS(0,0)
シーツ補正X lidar(3786,1526),-54	G(-3791,6816),N(-3737,6740)	RS(0,0)
シーツ補正X lidar(3790,1492),-50	G(-3786,6816),N(-3736,6749)	RS(0,0)
シーツ補正X lidar(3790,1492),-50	G(-3785,6816),N(-3735,6766)	RS(0,0)
シーツ補正X lidar(3789,1466),-51	G(-3785,6816),N(-3734,6774)	RS(0,0)
シーツ補正X lidar(3789,1466),-51	G(-3785,6816),N(-3734,6781)	RS(0,0)
シーツ補正X lidar(3789,1466),-51	G(-3786,6816),N(-3735,6787)	RS(0,0)
シーツ補正X lidar(3787,1431),-53	G(-3790,6816),N(-3737,6796)	RS(0,0)
シーツ補正X lidar(3787,1431),-53	G(-3791,6816),N(-3738,6799)	RS(0,0)
シーツ補正X lidar(3779,1418),-61	G(-3800,6816),N(-3739,6801)	RS(0,0)
シーツ補正X lidar(3779,1418),-61	G(-3801,6816),N(-3740,6802)	RS(0,0)
シーツ補正X lidar(3780,1406),-60	G(-3802,6816),N(-3742,6802)	RS(0,0)
シーツ補正X lidar(3780,1406),-60	G(-3803,6816),N(-3743,6801)	RS(0,0)
シーツ補正X lidar(3793,1406),-47	G(-3791,6816),N(-3744,6801)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3791,6740),N(-3744,6801)	lidar(3793,1406)
シーツ補正X lidar(3793,1406),-47	G(-3792,6740),N(-3745,6800)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3792,6740),N(-3745,6800)	lidar(3793,1406)
シーツ補正X lidar(3793,1406),-47	G(-3796,6740),N(-3749,6798)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3796,6740),N(-3749,6798)	lidar(3793,1406)
シーツ補正X lidar(3797,1404),-43	G(-3793,6740),N(-3750,6797)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3793,6740),N(-3750,6797)	lidar(3797,1404)
シーツ補正X lidar(3797,1404),-43	G(-3795,6740),N(-3752,6796)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3795,6740),N(-3752,6796)	lidar(3797,1404)
シーツ補正X lidar(3802,1410),-38	G(-3792,6740),N(-3754,6795)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3792,6740),N(-3754,6795)	lidar(3802,1410)
シーツ補正X lidar(3802,1410),-38	G(-3796,6740),N(-3758,6794)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3796,6740),N(-3758,6794)	lidar(3802,1410)
シーツ補正X lidar(3807,1417),-33	G(-3792,6740),N(-3759,6794)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3792,6740),N(-3759,6794)	lidar(3807,1417)
シーツ補正X lidar(3807,1417),-33	G(-3794,6740),N(-3761,6794)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3794,6740),N(-3761,6794)	lidar(3807,1417)
シーツ補正X lidar(3822,1414),-18	G(-3782,6740),N(-3764,6795)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3782,6740),N(-3764,6795)	lidar(3822,1414)
シーツ補正X lidar(3822,1414),-18	G(-3783,6740),N(-3765,6796)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3783,6740),N(-3765,6796)	lidar(3822,1414)
シーツ補正X lidar(3822,1414),-18	G(-3785,6740),N(-3767,6796)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3785,6740),N(-3767,6796)	lidar(3822,1414)
シーツ補正X lidar(3826,1416),-14	G(-3782,6740),N(-3768,6797)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3782,6740),N(-3768,6797)	lidar(3826,1416)
シーツ補正X lidar(3826,1416),-14	G(-3786,6740),N(-3772,6797)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3786,6740),N(-3772,6797)	lidar(3826,1416)
シーツ補正X lidar(3837,1419),-3	G(-3776,6740),N(-3773,6797)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3776,6740),N(-3773,6797)	lidar(3837,1419)
シーツ補正X lidar(3837,1419),-3	G(-3778,6740),N(-3775,6797)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3778,6740),N(-3775,6797)	lidar(3837,1419)
シーツ補正X lidar(3830,1426),-10	G(-3787,6740),N(-3777,6797)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3787,6740),N(-3777,6797)	lidar(3830,1426)
シーツ補正X lidar(3830,1426),-10	G(-3792,6740),N(-3782,6796)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3792,6740),N(-3782,6796)	lidar(3830,1426)
シーツ補正X lidar(3836,1420),-4	G(-3788,6740),N(-3784,6796)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3788,6740),N(-3784,6796)	lidar(3836,1420)
シーツ補正X lidar(3836,1420),-4	G(-3790,6740),N(-3786,6796)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3790,6740),N(-3786,6796)	lidar(3836,1420)
シーツ補正X lidar(3836,1420),-4	G(-3794,6740),N(-3790,6794)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3794,6740),N(-3790,6794)	lidar(3836,1420)
シーツ補正X lidar(3835,1421),-5	G(-3796,6740),N(-3791,6793)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3796,6740),N(-3791,6793)	lidar(3835,1421)
シーツ補正X lidar(3835,1421),-5	G(-3797,6740),N(-3792,6791)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3797,6740),N(-3792,6791)	lidar(3835,1421)
シーツ補正X lidar(3847,1421),7	G(-3787,6740),N(-3794,6790)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3787,6740),N(-3794,6790)	lidar(3847,1421)
シーツ補正X lidar(3847,1421),7	G(-3789,6740),N(-3796,6787)	RS(0,0)
シーツ補正Y lidar(3847,1421),-19	G(-3789,6768),N(-3796,6787)	RS(0,0)
シーツ補正X lidar(3857,1424),17	G(-3781,6768),N(-3798,6786)	RS(0,0)
シーツ補正Y lidar(3857,1424),-16	G(-3781,6770),N(-3798,6786)	RS(0,0)
シーツ補正X lidar(3857,1424),17	G(-3782,6770),N(-3799,6785)	RS(0,0)
シーツ補正Y lidar(3857,1424),-16	G(-3782,6769),N(-3799,6785)	RS(0,0)
シーツ補正X lidar(3863,1429),23	G(-3777,6769),N(-3800,6783)	RS(0,0)
