11月3日11時49分	青 予選
11月3日11時49分	青 予選
11月3日11時51分	青 予選
11月3日11時51分	青 予選
バスタオル2補正X 無し lidar(1404,2939),-3	G(-3177,5216),N(-3178,5218,0.477482)	RS(0,0)	20
バスタオル2補正Y lidar(1404,2939),-11	G(-3177,5207),N(-3178,5218,0.477482)	RS(0,0)
バスタオル2補正X 無し lidar(1404,2939),-3	G(-3177,5207),N(-3178,5220,0.647116)	RS(0,0)	21
バスタオル2補正Y lidar(1404,2939),-11	G(-3177,5209),N(-3178,5220,0.647116)	RS(0,0)
バスタオル2補正X 無し lidar(1748,2932),-3	G(-3177,5209),N(-3177,5223,0.882475)	RS(0,0)	21
バスタオル2補正Y lidar(1748,2932),-18	G(-3177,5205),N(-3177,5223,0.882475)	RS(0,0)
バスタオル2補正X 無し lidar(1748,2932),-3	G(-3177,5205),N(-3177,5225,0.937525)	RS(0,0)	21
バスタオル2補正Y lidar(1748,2932),-18	G(-3177,5207),N(-3177,5225,0.937525)	RS(0,0)
バスタオル2補正X 無し lidar(1748,2932),-3	G(-3177,5207),N(-3177,5226,0.975023)	RS(0,0)	21
バスタオル2補正Y lidar(1748,2932),-18	G(-3177,5208),N(-3177,5226,0.975023)	RS(0,0)
バスタオル2補正X 無し lidar(3144,2927),-3	G(-3177,5208),N(-3176,5227,0.983700)	RS(0,0)	21
バスタオル2補正Y lidar(3144,2927),-23	G(-3177,5204),N(-3176,5227,0.983700)	RS(0,0)
バスタオル2補正X 無し lidar(3144,2927),-3	G(-3177,5204),N(-3175,5229,0.915725)	RS(0,0)	21
バスタオル2補正Y lidar(3144,2927),-23	G(-3177,5206),N(-3175,5229,0.915725)	RS(0,0)
バスタオル2タイムアウト lidar(3178,2930),RS(0,0)	G(-3177,5206),N(-3175,5229,0.902273)
バスタオル2 lidar(3178,2930) RS_Y:0,X:0	now(-3175.210205,5229.499023,0.903646)	21
シーツ補正前 lidar(3175,2920) RS_Y:0,X:0	now(-3175.512207,5228.871094,0.902911)	22
バスタオル後下がり待ち lidar(3164,2917),-3	G(-3175,6340),N(-3175,5228,0.902911)	RS(0,0)
シーツ補正X 無視lidar(3164,2917),-626	G(-3690,6340),N(-3175,5228)	RS(0,0)
バスタオル後下がり待ち lidar(3164,2917),-626	G(-3690,6340),N(-3175,5228,0.902911)	RS(0,0)
シーツ補正X 無視lidar(3164,2917),-626	G(-3690,6340),N(-3175,5228)	RS(0,0)
バスタオル後下がり待ち lidar(3170,2917),-626	G(-3690,6340),N(-3175,5228,0.902911)	RS(0,0)
シーツ補正X 無視lidar(3170,2917),-620	G(-3690,6340),N(-3175,5228)	RS(0,0)
バスタオル後下がり待ち lidar(3170,2917),-620	G(-3690,6340),N(-3175,5228,0.902911)	RS(0,0)
シーツ補正X 無視lidar(3170,2917),-620	G(-3690,6340),N(-3175,5228)	RS(0,0)
バスタオル後下がり待ち lidar(3170,2919),-620	G(-3690,6340),N(-3175,5228,0.902911)	RS(0,0)
シーツ補正X 無視lidar(3170,2919),-620	G(-3690,6340),N(-3175,5228)	RS(0,0)
バスタオル後下がり待ち lidar(3170,2919),-620	G(-3690,6340),N(-3175,5228,0.902911)	RS(0,0)
シーツ補正X 無視lidar(3170,2919),-620	G(-3690,6340),N(-3175,5228)	RS(0,0)
バスタオル後下がり待ち lidar(3163,2920),-620	G(-3690,6340),N(-3175,5228,0.902911)	RS(0,0)
シーツ補正X 無視lidar(3163,2920),-627	G(-3690,6340),N(-3175,5228)	RS(0,0)
バスタオル後下がり待ち lidar(3163,2920),-627	G(-3690,6340),N(-3175,5229,0.881414)	RS(0,0)
シーツ補正X 無視lidar(3163,2920),-627	G(-3690,6340),N(-3175,5229)	RS(0,0)
バスタオル後下がり待ち lidar(3163,2920),-627	G(-3690,6340),N(-3175,5229,0.834562)	RS(0,0)
シーツ補正X 無視lidar(3163,2920),-627	G(-3690,6340),N(-3175,5229)	RS(0,0)
バスタオル後下がり待ち lidar(3161,2921),-627	G(-3690,6340),N(-3176,5230,0.752482)	RS(0,0)
シーツ補正X 無視lidar(3161,2921),-629	G(-3690,6340),N(-3176,5230)	RS(0,0)
バスタオル後下がり待ち lidar(3161,2921),-629	G(-3690,6340),N(-3179,5233,0.331210)	RS(0,0)
シーツ補正X 無視lidar(3161,2921),-629	G(-3690,6340),N(-3179,5233)	RS(0,0)
バスタオル後下がり待ち lidar(2374,2911),-629	G(-3690,6340),N(-3182,5236,0.081423)	RS(0,0)
シーツ補正X 無視lidar(2374,2911),-1416	G(-3690,6340),N(-3182,5236)	RS(0,0)
バスタオル後下がり待ち lidar(2374,2911),-1416	G(-3690,6340),N(-3188,5242,-0.066618)	RS(0,0)
シーツ補正X 無視lidar(2374,2911),-1416	G(-3690,6340),N(-3188,5242)	RS(0,0)
バスタオル後下がり待ち lidar(1438,2897),-1416	G(-3690,6340),N(-3194,5249,-0.120688)	RS(0,0)
シーツ補正X 無視lidar(1438,2897),-2352	G(-3690,6340),N(-3194,5249)	RS(0,0)
バスタオル後下がり待ち lidar(1438,2897),-2352	G(-3690,6340),N(-3213,5267,-0.226468)	RS(0,0)
シーツ補正X 無視lidar(1438,2897),-2352	G(-3690,6340),N(-3213,5267)	RS(0,0)
バスタオル後下がり待ち lidar(2893,2876),-2352	G(-3690,6340),N(-3225,5279,-0.203313)	RS(0,0)
シーツ補正X 無視lidar(2893,2876),-897	G(-3690,6340),N(-3225,5279)	RS(0,0)
バスタオル後下がり待ち lidar(2893,2876),-897	G(-3690,6340),N(-3236,5291,-0.225924)	RS(0,0)
シーツ補正X 無視lidar(2893,2876),-897	G(-3690,6340),N(-3236,5291)	RS(0,0)
バスタオル後下がり待ち lidar(2893,2876),-897	G(-3690,6340),N(-3249,5304,-0.273664)	RS(0,0)
シーツ補正X 無視lidar(2893,2876),-897	G(-3690,6340),N(-3249,5304)	RS(0,0)
バスタオル後下がり待ち lidar(3241,2876),-897	G(-3690,6340),N(-3277,5335,-0.359148)	RS(0,0)
シーツ補正X 無視lidar(3241,2876),-549	G(-3690,6340),N(-3277,5335)	RS(0,0)
バスタオル後下がり待ち lidar(3241,2876),-549	G(-3690,6340),N(-3292,5352,-0.436518)	RS(0,0)
シーツ補正X 無視lidar(3241,2876),-549	G(-3690,6340),N(-3292,5352)	RS(0,0)
バスタオル後下がり待ち lidar(3292,2840),-549	G(-3690,6340),N(-3308,5369,-0.604447)	RS(0,0)
シーツ補正X 無視lidar(3292,2840),-498	G(-3690,6340),N(-3308,5369)	RS(0,0)
バスタオル後下がり待ち lidar(3292,2840),-498	G(-3690,6340),N(-3326,5388,-0.567353)	RS(0,0)
シーツ補正X 無視lidar(3292,2840),-498	G(-3690,6340),N(-3326,5388)	RS(0,0)
バスタオル後下がり待ち lidar(3349,2803),-498	G(-3690,6340),N(-3366,5429,-0.406841)	RS(0,0)
シーツ補正X 無視lidar(3349,2803),-441	G(-3690,6340),N(-3366,5429)	RS(0,0)
シーツ補正X 無視lidar(3402,2748),-388	G(-3690,6340),N(-3410,5474)	RS(0,0)
シーツ補正X 無視lidar(3402,2748),-388	G(-3690,6340),N(-3457,5521)	RS(0,0)
シーツ補正X 無視lidar(3402,2748),-388	G(-3690,6340),N(-3479,5545)	RS(0,0)
シーツ補正X 無視lidar(3463,2675),-327	G(-3690,6340),N(-3502,5570)	RS(0,0)
シーツ補正X 無視lidar(3463,2675),-327	G(-3690,6340),N(-3525,5595)	RS(0,0)
シーツ補正X 無視lidar(3543,2609),-247	G(-3690,6340),N(-3568,5645)	RS(0,0)
シーツ補正X 無視lidar(3543,2609),-247	G(-3690,6340),N(-3587,5671)	RS(0,0)
シーツ補正X 無視lidar(3599,2534),-191	G(-3690,6340),N(-3605,5695)	RS(0,0)
シーツ補正X 無視lidar(3599,2534),-191	G(-3690,6340),N(-3622,5720)	RS(0,0)
シーツ補正X 無視lidar(3659,2458),-131	G(-3690,6340),N(-3653,5770)	RS(0,0)
シーツ補正X 無視lidar(3659,2458),-131	G(-3690,6340),N(-3667,5796)	RS(0,0)
シーツ補正X 無視lidar(3659,2458),-131	G(-3690,6340),N(-3680,5821)	RS(0,0)
シーツ補正X 無視lidar(3706,2373),-84	G(-3690,6340),N(-3706,5869)	RS(0,0)
シーツ補正X 無視lidar(3706,2373),-84	G(-3690,6340),N(-3717,5893)	RS(0,0)
シーツ補正X 無視lidar(3743,2297),-47	G(-3690,6340),N(-3728,5915)	RS(0,0)
シーツ補正X 無視lidar(3743,2297),-47	G(-3690,6340),N(-3737,5937)	RS(0,0)
シーツ補正X 無視lidar(3779,2297),-11	G(-3690,6340),N(-3750,5980)	RS(0,0)
シーツ補正X 無視lidar(3779,2297),-11	G(-3690,6340),N(-3754,6000)	RS(0,0)
シーツ補正X 無視lidar(3786,2212),-4	G(-3690,6340),N(-3757,6021)	RS(0,0)
シーツ補正X 無視lidar(3786,2212),-4	G(-3690,6340),N(-3759,6041)	RS(0,0)
シーツ補正X 無視lidar(3786,2212),-4	G(-3690,6340),N(-3760,6079)	RS(0,0)
シーツ補正X 無視lidar(3781,2138),-9	G(-3690,6340),N(-3760,6098)	RS(0,0)
シーツ補正X 無視lidar(3781,2138),-9	G(-3690,6340),N(-3759,6116)	RS(0,0)
シーツ補正X lidar(3761,2055),-29	G(-3786,6340),N(-3757,6134)	RS(0,0)
シーツ補正X lidar(3761,2055),-29	G(-3778,6340),N(-3749,6171)	RS(0,0)
シーツ補正X 無視lidar(3749,1996),-41	G(-3690,6340),N(-3743,6188)	RS(0,0)
シーツ補正X 無視lidar(3749,1996),-41	G(-3690,6340),N(-3738,6205)	RS(0,0)
シーツ補正X 無視lidar(3735,1942),-55	G(-3690,6340),N(-3727,6238)	RS(0,0)
シーツ補正X 無視lidar(3735,1942),-55	G(-3690,6340),N(-3724,6254)	RS(0,0)
シーツ補正X 無視lidar(3735,1942),-55	G(-3690,6340),N(-3719,6269)	RS(0,0)
シーツ補正X 無視lidar(3725,1890),-65	G(-3690,6340),N(-3716,6284)	RS(0,0)
シーツ補正X 無視lidar(3725,1890),-65	G(-3690,6340),N(-3710,6311)	RS(0,0)
展開２ lidar(3711,1852) now(-3708.666504,6322.433105,3.671139)	RS(0,0)	22
シーツ補正X 無視lidar(3711,1852),-79	G(-3690,6340),N(-3708,6322)	RS(0,0)
シーツ補正X 無視lidar(3711,1852),-79	G(-3690,6340),N(-3706,6332)	RS(0,0)
シーツ補正X 無視lidar(3707,1809),-83	G(-3690,6340),N(-3704,6340)	RS(0,0)
シーツ補正X 無視lidar(3707,1809),-83	G(-3690,6340),N(-3701,6353)	RS(0,0)
シーツ補正X 無視lidar(3707,1809),-83	G(-3690,6340),N(-3699,6358)	RS(0,0)
シーツ補正X 無視lidar(3708,1779),-82	G(-3690,6340),N(-3699,6361)	RS(0,0)
シーツ補正X 無視lidar(3708,1779),-82	G(-3690,6340),N(-3699,6362)	RS(0,0)
シーツ補正X 無視lidar(3700,1771),-90	G(-3690,6340),N(-3701,6362)	RS(0,0)
シーツ補正X 無視lidar(3700,1771),-90	G(-3690,6340),N(-3701,6360)	RS(0,0)
シーツ補正X 無視lidar(3703,1771),-87	G(-3690,6340),N(-3702,6359)	RS(0,0)
シーツ補正X 無視lidar(3703,1771),-87	G(-3690,6340),N(-3703,6358)	RS(0,0)
シーツ補正X 無視lidar(3714,1770),-76	G(-3690,6340),N(-3704,6357)	RS(0,0)
シーツ補正X 無視lidar(3714,1770),-76	G(-3690,6340),N(-3704,6356)	RS(0,0)
シーツ補正X 無視lidar(3714,1770),-76	G(-3690,6340),N(-3704,6355)	RS(0,0)
シーツ補正X 無視lidar(3707,1780),-83	G(-3690,6340),N(-3703,6353)	RS(0,0)
シーツ補正X 無視lidar(3707,1780),-83	G(-3690,6340),N(-3703,6351)	RS(0,0)
シーツ補正X 無視lidar(3703,1785),-87	G(-3690,6340),N(-3703,6349)	RS(0,0)
シーツ補正X 無視lidar(3703,1785),-87	G(-3690,6340),N(-3703,6348)	RS(0,0)
シーツ補正X lidar(3705,1789),-85	G(-3788,6340),N(-3703,6343)	RS(0,0)
シーツ補正X lidar(3705,1789),-85	G(-3787,6340),N(-3702,6342)	RS(0,0)
シーツ補正X lidar(3716,1799),-74	G(-3776,6340),N(-3702,6340)	RS(0,0)
シーツ補正X lidar(3716,1799),-74	G(-3776,6340),N(-3702,6337)	RS(0,0)
シーツ補正X lidar(3716,1799),-74	G(-3775,6340),N(-3701,6336)	RS(0,0)
シーツ補正X lidar(3704,1803),-86	G(-3787,6340),N(-3701,6335)	RS(0,0)
シーツ補正X lidar(3704,1803),-86	G(-3786,6340),N(-3700,6335)	RS(0,0)
シーツ補正X lidar(3708,1802),-82	G(-3782,6340),N(-3700,6335)	RS(0,0)
シーツ補正X lidar(3708,1802),-82	G(-3782,6340),N(-3700,6335)	RS(0,0)
シーツ補正X lidar(3701,1807),-89	G(-3789,6340),N(-3700,6335)	RS(0,0)
シーツ補正X lidar(3701,1807),-89	G(-3789,6340),N(-3700,6335)	RS(0,0)
シーツ補正X lidar(3700,1806),-90	G(-3790,6340),N(-3700,6335)	RS(0,0)
シーツ補正X lidar(3700,1806),-90	G(-3791,6340),N(-3701,6335)	RS(0,0)
シーツ補正X lidar(3700,1806),-90	G(-3792,6340),N(-3702,6335)	RS(0,0)
シーツ補正X lidar(3693,1806),-97	G(-3804,6340),N(-3707,6335)	RS(0,0)
シーツ補正X lidar(3693,1806),-97	G(-3807,6340),N(-3710,6335)	RS(0,0)
シーツ補正X lidar(3709,1808),-81	G(-3795,6340),N(-3714,6334)	RS(0,0)
シーツ補正X 無視lidar(3709,1808),-81	G(-3690,6340),N(-3719,6334)	RS(0,0)
シーツ補正X 無視lidar(3721,1808),-69	G(-3690,6340),N(-3730,6334)	RS(0,0)
シーツ補正X 無視lidar(3721,1808),-69	G(-3690,6340),N(-3736,6333)	RS(0,0)
シーツ補正X 無視lidar(3747,1809),-43	G(-3690,6340),N(-3743,6333)	RS(0,0)
シーツ補正X 無視lidar(3747,1809),-43	G(-3690,6340),N(-3748,6333)	RS(0,0)
シーツ補正X 無視lidar(3765,1808),-25	G(-3690,6340),N(-3753,6332)	RS(0,0)
シーツ補正X 無視lidar(3765,1808),-25	G(-3690,6340),N(-3753,6332)	RS(0,0)
シーツ補正X lidar(3765,1808),-25	G(-3779,6340),N(-3754,6331)	RS(0,0)
シーツ補正X lidar(3764,1807),-26	G(-3779,6340),N(-3753,6331)	RS(0,0)
シーツ補正X lidar(3764,1807),-26	G(-3779,6340),N(-3753,6331)	RS(0,0)
シーツ補正X lidar(3761,1809),-29	G(-3781,6340),N(-3752,6331)	RS(0,0)
シーツ補正X lidar(3761,1809),-29	G(-3781,6340),N(-3752,6331)	RS(0,0)
シーツ補正X lidar(3768,1804),-22	G(-3774,6340),N(-3752,6331)	RS(0,0)
シーツ補正X lidar(3768,1804),-22	G(-3774,6340),N(-3752,6331)	RS(0,0)
シーツ補正X lidar(3758,1816),-32	G(-3784,6340),N(-3752,6331)	RS(0,0)
シーツ補正X lidar(3758,1816),-32	G(-3784,6340),N(-3752,6331)	RS(0,0)
シーツ補正X lidar(3758,1816),-32	G(-3784,6340),N(-3752,6331)	RS(0,0)
シーツ補正X lidar(3752,1819),-38	G(-3791,6340),N(-3753,6332)	RS(0,0)
シーツ補正X lidar(3752,1819),-38	G(-3791,6340),N(-3753,6333)	RS(0,0)
シーツ補正X lidar(3755,1819),-35	G(-3789,6340),N(-3754,6335)	RS(0,0)
シーツ補正X lidar(3755,1819),-35	G(-3790,6340),N(-3755,6336)	RS(0,0)
シーツ補正X lidar(3750,1825),-40	G(-3795,6340),N(-3755,6336)	RS(0,0)
シーツ補正X lidar(3750,1825),-40	G(-3794,6340),N(-3754,6336)	RS(0,0)
シーツ補正X lidar(3750,1825),-40	G(-3794,6340),N(-3754,6336)	RS(0,0)
シーツ補正X lidar(3757,1826),-33	G(-3787,6340),N(-3754,6336)	RS(0,0)
シーツ補正X lidar(3757,1826),-33	G(-3787,6340),N(-3754,6336)	RS(0,0)
シーツ補正X lidar(3756,1821),-34	G(-3790,6340),N(-3756,6336)	RS(0,0)
シーツ補正X lidar(3756,1821),-34	G(-3793,6340),N(-3759,6338)	RS(0,0)
シーツ補正X lidar(3758,1816),-32	G(-3794,6340),N(-3762,6339)	RS(0,0)
シーツ補正X lidar(3758,1816),-32	G(-3797,6340),N(-3765,6339)	RS(0,0)
シーツ補正X 無視lidar(3758,1812),-32	G(-3690,6340),N(-3767,6340)	RS(0,0)
シーツ補正X 無視lidar(3758,1812),-32	G(-3690,6340),N(-3772,6342)	RS(0,0)
シーツ補正X 無視lidar(3773,1823),-17	G(-3690,6340),N(-3774,6344)	RS(0,0)
シーツ補正X 無視lidar(3773,1823),-17	G(-3690,6340),N(-3777,6347)	RS(0,0)
シーツ補正X lidar(3773,1823),-17	G(-3796,6340),N(-3779,6349)	RS(0,0)
シーツ補正X lidar(3791,1810),1	G(-3784,6340),N(-3785,6351)	RS(0,0)
シーツ補正X lidar(3791,1810),1	G(-3786,6340),N(-3787,6351)	RS(0,0)
シーツ補正X lidar(3803,1804),13	G(-3776,6340),N(-3789,6351)	RS(0,0)
シーツ補正X lidar(3803,1804),13	G(-3778,6340),N(-3791,6351)	RS(0,0)
シーツ補正X lidar(3799,1798),9	G(-3782,6340),N(-3791,6351)	RS(0,0)
シーツ補正X lidar(3799,1798),9	G(-3782,6340),N(-3791,6350)	RS(0,0)
シーツ補正X lidar(3803,1798),13	G(-3778,6340),N(-3791,6350)	RS(0,0)
シーツ補正X lidar(3803,1798),13	G(-3778,6340),N(-3791,6350)	RS(0,0)
シーツ補正X lidar(3803,1798),13	G(-3777,6340),N(-3790,6350)	RS(0,0)
シーツ補正X lidar(3796,1799),6	G(-3784,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3796,1799),6	G(-3784,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3801,1797),11	G(-3779,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3801,1797),11	G(-3779,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3795,1796),5	G(-3785,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3795,1796),5	G(-3785,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3795,1798),5	G(-3785,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3795,1798),5	G(-3785,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3795,1798),5	G(-3785,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3784,1799),-6	G(-3796,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3784,1799),-6	G(-3796,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3780,1795),-10	G(-3800,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3780,1795),-10	G(-3800,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3799,1786),9	G(-3781,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3799,1786),9	G(-3781,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3792,1796),2	G(-3788,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3792,1796),2	G(-3788,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3792,1796),2	G(-3788,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3787,1795),-3	G(-3793,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3787,1795),-3	G(-3793,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3797,1795),7	G(-3783,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3797,1795),7	G(-3783,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3790,1800),0	G(-3790,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3790,1800),0	G(-3790,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3790,1800),0	G(-3790,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3794,1796),4	G(-3786,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3794,1796),4	G(-3786,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3791,1797),1	G(-3789,6340),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3791,1797),1	G(-3789,6340),N(-3790,6349)	RS(0,0)
シーツ補正Y lidar(3791,1797),357	G(-3789,6706),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3799,1787),9	G(-3781,6706),N(-3790,6349)	RS(0,0)
シーツ補正Y lidar(3799,1787),347	G(-3781,6696),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3799,1787),9	G(-3781,6696),N(-3790,6349)	RS(0,0)
シーツ補正Y lidar(3799,1787),347	G(-3781,6696),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3799,1799),9	G(-3781,6696),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3799,1799),359	G(-3781,6707),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3799,1799),9	G(-3781,6707),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3799,1799),359	G(-3781,6707),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3804,1787),14	G(-3776,6707),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3804,1787),347	G(-3776,6695),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3804,1787),14	G(-3776,6695),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3804,1787),347	G(-3776,6695),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3804,1787),14	G(-3776,6695),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3804,1787),347	G(-3776,6695),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3787,1789),-3	G(-3793,6695),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3787,1789),349	G(-3793,6697),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3787,1789),-3	G(-3793,6697),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3787,1789),349	G(-3793,6697),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3797,1795),7	G(-3783,6697),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3797,1795),355	G(-3783,6703),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3797,1795),7	G(-3783,6703),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3797,1795),355	G(-3783,6703),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3796,1800),6	G(-3784,6703),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3796,1800),360	G(-3784,6708),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3796,1800),6	G(-3784,6708),N(-3790,6348)	RS(0,0)
シーツ補正Y lidar(3796,1800),360	G(-3784,6708),N(-3790,6348)	RS(0,0)
シーツ補正X lidar(3803,1800),13	G(-3777,6708),N(-3790,6349)	RS(0,0)
シーツ補正Y lidar(3803,1800),360	G(-3777,6709),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3803,1800),13	G(-3777,6709),N(-3790,6349)	RS(0,0)
シーツ補正Y lidar(3803,1800),360	G(-3777,6709),N(-3790,6349)	RS(0,0)
シーツ補正X lidar(3803,1800),13	G(-3777,6709),N(-3790,6350)	RS(0,0)
シーツ補正Y lidar(3803,1800),360	G(-3777,6710),N(-3790,6350)	RS(0,0)
シーツ補正X lidar(3796,1791),6	G(-3784,6710),N(-3790,6350)	RS(0,0)
シーツ補正Y lidar(3796,1791),351	G(-3784,6701),N(-3790,6350)	RS(0,0)
シーツ補正X lidar(3796,1791),6	G(-3784,6701),N(-3790,6350)	RS(0,0)
シーツ補正Y lidar(3796,1791),351	G(-3784,6701),N(-3790,6350)	RS(0,0)
シーツ補正X lidar(3801,1785),11	G(-3779,6701),N(-3790,6351)	RS(0,0)
シーツ補正Y lidar(3801,1785),345	G(-3779,6696),N(-3790,6351)	RS(0,0)
シーツ補正X lidar(3801,1785),11	G(-3778,6696),N(-3789,6352)	RS(0,0)
シーツ補正Y lidar(3801,1785),345	G(-3778,6697),N(-3789,6352)	RS(0,0)
シーツ補正X lidar(3797,1785),7	G(-3782,6697),N(-3789,6353)	RS(0,0)
シーツ補正Y lidar(3797,1785),345	G(-3782,6698),N(-3789,6353)	RS(0,0)
シーツ補正X lidar(3797,1785),7	G(-3782,6698),N(-3789,6356)	RS(0,0)
シーツ補正Y lidar(3797,1785),345	G(-3782,6701),N(-3789,6356)	RS(0,0)
シーツ補正X lidar(3792,1786),2	G(-3787,6701),N(-3789,6358)	RS(0,0)
シーツ補正Y lidar(3792,1786),346	G(-3787,6704),N(-3789,6358)	RS(0,0)
シーツ補正X lidar(3792,1786),2	G(-3787,6704),N(-3789,6361)	RS(0,0)
シーツ補正Y lidar(3792,1786),346	G(-3787,6707),N(-3789,6361)	RS(0,0)
シーツ補正X 無視lidar(3792,1786),2	G(-3690,6707),N(-3788,6366)	RS(0,0)
シーツ補正X 無視lidar(3791,1791),1	G(-3690,6707),N(-3788,6369)	RS(0,0)
シーツ補正X 無視lidar(3791,1791),1	G(-3690,6707),N(-3788,6372)	RS(0,0)
シーツ補正X 無視lidar(3795,1779),5	G(-3690,6707),N(-3787,6374)	RS(0,0)
シーツ補正X 無視lidar(3795,1779),5	G(-3690,6707),N(-3786,6380)	RS(0,0)
シーツ補正X 無視lidar(3801,1771),11	G(-3690,6707),N(-3785,6382)	RS(0,0)
シーツ補正X 無視lidar(3801,1771),11	G(-3690,6707),N(-3784,6385)	RS(0,0)
シーツ補正X 無視lidar(3799,1757),9	G(-3690,6707),N(-3782,6388)	RS(0,0)
シーツ補正X 無視lidar(3799,1757),9	G(-3690,6707),N(-3780,6395)	RS(0,0)
シーツ補正X 無視lidar(3799,1757),9	G(-3690,6707),N(-3779,6399)	RS(0,0)
シーツ補正X 無視lidar(3786,1743),-4	G(-3690,6707),N(-3777,6402)	RS(0,0)
シーツ補正X lidar(3786,1743),-4	G(-3779,6707),N(-3775,6406)	RS(0,0)
シーツ補正Y lidar(3786,1743),303	G(-3779,6709),N(-3775,6406)	RS(0,0)
シーツ補正X lidar(3777,1725),-13	G(-3783,6709),N(-3770,6416)	RS(0,0)
シーツ補正Y lidar(3777,1725),285	G(-3783,6701),N(-3770,6416)	RS(0,0)
シーツ補正X lidar(3777,1725),-13	G(-3781,6701),N(-3768,6421)	RS(0,0)
シーツ補正Y lidar(3777,1725),285	G(-3781,6706),N(-3768,6421)	RS(0,0)
シーツ補正X lidar(3775,1725),-15	G(-3780,6706),N(-3765,6427)	RS(0,0)
シーツ補正Y lidar(3775,1725),285	G(-3780,6712),N(-3765,6427)	RS(0,0)
シーツ補正X lidar(3775,1725),-15	G(-3775,6712),N(-3760,6440)	RS(0,0)
シーツ補正Y lidar(3775,1725),285	G(-3775,6725),N(-3760,6440)	RS(0,0)
シーツ補正X lidar(3759,1714),-31	G(-3789,6725),N(-3758,6447)	RS(0,0)
シーツ補正Y lidar(3759,1714),274	G(-3789,6721),N(-3758,6447)	RS(0,0)
シーツ補正X lidar(3759,1714),-31	G(-3788,6721),N(-3757,6455)	RS(0,0)
シーツ補正Y lidar(3759,1714),274	G(-3788,6729),N(-3757,6455)	RS(0,0)
シーツ補正X lidar(3759,1714),-31	G(-3788,6729),N(-3757,6464)	RS(0,0)
シーツ補正Y lidar(3759,1714),274	G(-3788,6738),N(-3757,6464)	RS(0,0)
シーツ補正X lidar(3759,1702),-31	G(-3787,6738),N(-3756,6481)	RS(0,0)
シーツ補正Y lidar(3759,1702),262	G(-3787,6743),N(-3756,6481)	RS(0,0)
シーツ補正X lidar(3759,1702),-31	G(-3786,6743),N(-3755,6490)	RS(0,0)
