11月3日15時1分	青 決勝
11月3日15時1分	青 決勝
バスタオル1補正前 lidar(1591,2470) RS_Y:0,X:0	now(-1600.448486,5685.263672,0.491930)	7
バスタオル1移動始め lidar(1591,2470) goal(-2130,5340,0.000000) now(-1622,5685,0.464448)
バスタオル1補正X 無し lidar(1591,2470),1201	G(-2130,5340),N(-1622,5685,0.464448)	RS(0,0)	7
バスタオル2補正X 無し lidar(2140,2526),445	G(-3480,5700),N(-2135,5706,-0.578931)	RS(0,0)	15
バスタオル2補正X 無し lidar(2154,2490),459	G(-3480,5700),N(-2143,5710,-0.706265)	RS(0,0)	15
バスタオル2補正X 無し lidar(2154,2490),459	G(-3480,5700),N(-2150,5712,-0.845610)	RS(0,0)	15
バスタオル2補正X 無し lidar(2173,2466),478	G(-3480,5700),N(-2159,5713,-0.912918)	RS(0,0)	15
バスタオル2補正X 無し lidar(2173,2466),478	G(-3480,5700),N(-2181,5712,-0.900670)	RS(0,0)	15
バスタオル2補正X 無し lidar(2202,2457),507	G(-3480,5700),N(-2194,5711,-0.870272)	RS(0,0)	15
バスタオル2補正X 無し lidar(2202,2457),507	G(-3480,5700),N(-2209,5710,-0.731821)	RS(0,0)	15
バスタオル2補正X 無し lidar(2237,2468),542	G(-3480,5700),N(-2225,5708,-0.671044)	RS(0,0)	15
バスタオル2補正X 無し lidar(2237,2468),542	G(-3480,5700),N(-2261,5706,-0.400199)	RS(0,0)	15
バスタオル2補正X 無し lidar(2237,2468),542	G(-3480,5700),N(-2280,5705,-0.371327)	RS(0,0)	15
バスタオル2補正X 無し lidar(2291,2477),596	G(-3480,5700),N(-2300,5703,-0.397822)	RS(0,0)	15
バスタオル2補正X 無し lidar(2291,2477),596	G(-3480,5700),N(-2321,5703,-0.419668)	RS(0,0)	15
バスタオル2補正X 無し lidar(2352,2477),657	G(-3480,5700),N(-2365,5702,-0.558054)	RS(0,0)	15
バスタオル2補正X 無し lidar(2352,2477),657	G(-3480,5700),N(-2389,5702,-0.620282)	RS(0,0)	15
バスタオル2補正X 無し lidar(2423,2475),728	G(-3480,5700),N(-2415,5702,-0.664342)	RS(0,0)	15
バスタオル2補正X 無し lidar(2423,2475),728	G(-3480,5700),N(-2468,5702,-0.752302)	RS(0,0)	15
バスタオル2補正X 無し lidar(2491,2474),796	G(-3480,5700),N(-2497,5703,-0.682248)	RS(0,0)	15
バスタオル2補正X 無し lidar(2491,2474),796	G(-3480,5700),N(-2526,5703,-0.601882)	RS(0,0)	15
バスタオル2補正X 無し lidar(2491,2474),796	G(-3480,5700),N(-2557,5704,-0.550630)	RS(0,0)	15
バスタオル2補正X 無し lidar(2569,2469),874	G(-3480,5700),N(-2619,5705,-0.457225)	RS(0,0)	15
バスタオル2補正X 無し lidar(2569,2469),874	G(-3480,5700),N(-2651,5705,-0.482220)	RS(0,0)	15
バスタオル2補正X 無し lidar(2649,2458),954	G(-3480,5700),N(-2685,5706,-0.314132)	RS(0,0)	15
バスタオル2補正X 無し lidar(2649,2458),954	G(-3480,5700),N(-2718,5706,-0.260506)	RS(0,0)	15
バスタオル2補正X 無し lidar(2743,2457),1048	G(-3480,5700),N(-2788,5707,-0.190234)	RS(0,0)	15
バスタオル2補正X 無し lidar(2743,2457),1048	G(-3480,5700),N(-2824,5708,-0.204793)	RS(0,0)	16
バスタオル2補正X 無し lidar(2840,2454),1145	G(-3480,5700),N(-2861,5707,-0.073505)	RS(0,0)	16
バスタオル2補正X 無し lidar(2840,2454),1145	G(-3480,5700),N(-2897,5707,-0.009489)	RS(0,0)	16
バスタオル2補正X 無し lidar(2840,2454),1145	G(-3480,5700),N(-2969,5706,0.190891)	RS(0,0)	16
バスタオル2補正X 無し lidar(2951,2450),1256	G(-3480,5700),N(-3004,5705,0.286009)	RS(0,0)	16
バスタオル2補正X 無し lidar(2951,2450),1256	G(-3480,5700),N(-3039,5705,0.334887)	RS(0,0)	16
バスタオル2補正X 無し lidar(3051,2444),1256	G(-3480,5340),N(-3106,5704,0.449347)	RS(0,0)	16
バスタオル2補正X 無し lidar(3051,2444),1356	G(-3480,5340),N(-3138,5704,0.457153)	RS(0,0)	16
バスタオル2補正X 無し lidar(3144,2448),1449	G(-3480,5340),N(-3168,5703,0.476476)	RS(0,0)	16
バスタオル2補正X 無し lidar(3144,2448),1449	G(-3480,5340),N(-3198,5702,0.461676)	RS(0,0)	16
バスタオル2補正X 無し lidar(3225,2447),1530	G(-3480,5340),N(-3252,5701,0.391585)	RS(0,0)	16
バスタオル2補正X 無し lidar(3225,2447),1530	G(-3480,5340),N(-3277,5700,0.386353)	RS(0,0)	16
バスタオル2補正X 無し lidar(3225,2447),1530	G(-3480,5340),N(-3301,5699,0.374851)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3305,2447),-165	G(-3488,5340),N(-3323,5698,0.370197)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3305,2447),-165	G(-3526,5340),N(-3361,5696,0.358045)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3365,2455),-105	G(-3482,5340),N(-3377,5694,0.356962)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3365,2455),-105	G(-3496,5340),N(-3391,5692,0.365375)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3417,2464),-53	G(-3457,5340),N(-3404,5690,0.413380)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3417,2464),-53	G(-3475,5340),N(-3422,5682,0.396651)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3435,2468),-35	G(-3462,5340),N(-3427,5677,0.394634)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3435,2468),-35	G(-3467,5340),N(-3432,5672,0.404794)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3435,2468),-35	G(-3469,5340),N(-3434,5658,0.393752)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3456,2489),-14	G(-3447,5340),N(-3433,5651,0.352268)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3456,2489),-14	G(-3444,5340),N(-3430,5641,0.291510)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3448,2508),-22	G(-3449,5340),N(-3427,5631,0.283347)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3448,2508),-22	G(-3443,5340),N(-3421,5606,0.331612)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3440,2536),-30	G(-3448,5340),N(-3418,5592,0.334590)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3440,2536),-30	G(-3445,5340),N(-3415,5577,0.299376)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3429,2575),-41	G(-3454,5340),N(-3413,5560,0.236967)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3429,2575),-41	G(-3451,5340),N(-3410,5522,0.202117)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3429,2575),-41	G(-3451,5340),N(-3410,5502,0.136592)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3437,2627),-33	G(-3443,5340),N(-3410,5483,0.130024)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3437,2627),-33	G(-3444,5340),N(-3411,5443,0.087197)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3428,2684),-42	G(-3454,5340),N(-3412,5423,0.150132)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3428,2684),-42	G(-3456,5340),N(-3414,5404,0.230588)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3429,2684),-41	G(-3456,5340),N(-3415,5386,0.266399)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3429,2684),-41	G(-3461,5340),N(-3420,5354,0.278418)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3434,2746),-36	G(-3459,5340),N(-3423,5340,0.313960)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3434,2746),-36	G(-3463,5340),N(-3427,5329,0.311835)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3434,2746),-36	G(-3468,5340),N(-3432,5319,0.268611)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3448,2798),-22	G(-3464,5340),N(-3442,5307,0.090669)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3448,2798),-22	G(-3468,5340),N(-3446,5302,0.080054)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3454,2823),-16	G(-3466,5340),N(-3450,5299,0.084098)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3454,2823),-16	G(-3469,5340),N(-3453,5298,0.065274)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3471,2832),1	G(-3455,5340),N(-3456,5300,0.100045)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3471,2832),1	G(-3457,5340),N(-3458,5302,0.110716)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3467,2836),-3	G(-3462,5340),N(-3459,5305,0.101111)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3467,2836),-3	G(-3464,5340),N(-3461,5308,0.107047)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3467,2836),-3	G(-3466,5340),N(-3463,5315,0.165997)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3477,2830),7	G(-3457,5340),N(-3464,5318,0.206106)	RS(0,0)	17
バスタオル2補正X フェンス lidar(3477,2830),7	G(-3457,5340),N(-3464,5321,0.220535)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3484,2820),14	G(-3449,5340),N(-3463,5326,0.266079)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3484,2820),14	G(-3448,5340),N(-3462,5328,0.266066)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3481,2811),11	G(-3450,5340),N(-3461,5330,0.235886)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3481,2811),11	G(-3448,5340),N(-3459,5332,0.163983)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3490,2812),20	G(-3437,5340),N(-3457,5336,0.104291)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3490,2812),20	G(-3435,5340),N(-3455,5337,0.104291)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3490,2812),20	G(-3434,5340),N(-3454,5338,0.104291)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3485,2812),15	G(-3438,5340),N(-3453,5339,0.105039)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3485,2812),15	G(-3436,5340),N(-3451,5341,0.121169)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3486,2804),16	G(-3435,5340),N(-3451,5342,0.121169)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3486,2804),16	G(-3434,5340),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3473,2803),3	G(-3447,5340),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3473,2803),3	G(-3447,5340),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3483,2799),13	G(-3437,5340),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3483,2799),13	G(-3437,5340),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3483,2799),13	G(-3437,5340),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正X フェンス lidar(3476,2800),6	G(-3444,5340),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正X OK lidar(3476,2800),RS(0,0),50000	G(-3444,5270),N(-3450,5342,0.113924)
バスタオル2補正X 無し lidar(3476,2800),6	G(-3444,5270),N(-3450,5342,0.113924)	RS(0,0)	18
RS無視 RS_Y:0,50000,0 X:0	lidar(3476,2800),-150	G(-3444,5240),N(-3450,5342,0.113924)
バスタオル2補正X 無し lidar(3468,2807),6	G(-3444,5240),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正Y lidar(3468,2807),-143	G(-3444,5199),N(-3450,5342,0.113924)	RS(0,0)
バスタオル2補正X 無し lidar(3468,2807),6	G(-3444,5199),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正Y lidar(3468,2807),-143	G(-3444,5199),N(-3450,5342,0.113924)	RS(0,0)
バスタオル2補正X 無し lidar(3481,2813),6	G(-3444,5199),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正Y lidar(3481,2813),-137	G(-3444,5205),N(-3450,5342,0.113924)	RS(0,0)
バスタオル2補正X 無し lidar(3481,2813),6	G(-3444,5205),N(-3450,5342,0.113924)	RS(0,0)	18
バスタオル2補正Y lidar(3481,2813),-137	G(-3444,5205),N(-3450,5342,0.113924)	RS(0,0)
バスタオル2補正X 無し lidar(3477,2804),6	G(-3444,5205),N(-3449,5341,0.103473)	RS(0,0)	18
バスタオル2補正Y lidar(3477,2804),-146	G(-3444,5195),N(-3449,5341,0.103473)	RS(0,0)
バスタオル2補正X 無し lidar(3477,2804),6	G(-3444,5195),N(-3448,5341,0.053374)	RS(0,0)	18
バスタオル2補正Y lidar(3477,2804),-146	G(-3444,5195),N(-3448,5341,0.053374)	RS(0,0)
バスタオル2補正X 無し lidar(3477,2804),6	G(-3444,5195),N(-3447,5339,0.025369)	RS(0,0)	19
バスタオル2補正Y lidar(3477,2804),-146	G(-3444,5193),N(-3447,5339,0.025369)	RS(0,0)
バスタオル2補正X 無し lidar(3476,2816),6	G(-3444,5193),N(-3445,5336,-0.025773)	RS(0,0)	19
バスタオル2補正Y lidar(3476,2816),-134	G(-3444,5202),N(-3445,5336,-0.025773)	RS(0,0)
バスタオル2補正X 無し lidar(3476,2816),6	G(-3444,5202),N(-3439,5329,-0.181446)	RS(0,0)	19
バスタオル2補正Y lidar(3476,2816),-134	G(-3444,5195),N(-3439,5329,-0.181446)	RS(0,0)
バスタオル2補正X 無し lidar(3459,2817),6	G(-3444,5195),N(-3436,5323,-0.374414)	RS(0,0)	19
バスタオル2補正Y lidar(3459,2817),-133	G(-3444,5190),N(-3436,5323,-0.374414)	RS(0,0)
バスタオル2補正X 無し lidar(3459,2817),6	G(-3444,5190),N(-3432,5316,-0.548593)	RS(0,0)	19
バスタオル2補正Y lidar(3459,2817),-133	G(-3444,5183),N(-3432,5316,-0.548593)	RS(0,0)
バスタオル2補正X 無し lidar(3457,2817),6	G(-3444,5183),N(-3429,5307,-0.656758)	RS(0,0)	19
バスタオル2補正Y lidar(3457,2817),-133	G(-3444,5174),N(-3429,5307,-0.656758)	RS(0,0)
バスタオル2補正X 無し lidar(3457,2817),6	G(-3444,5174),N(-3425,5287,-0.690881)	RS(0,0)	19
バスタオル2補正Y lidar(3457,2817),-133	G(-3444,5154),N(-3425,5287,-0.690881)	RS(0,0)
バスタオル2補正X 無し lidar(3445,2827),6	G(-3444,5154),N(-3424,5276,-0.668426)	RS(0,0)	19
バスタオル2補正Y lidar(3445,2827),-123	G(-3444,5153),N(-3424,5276,-0.668426)	RS(0,0)
バスタオル2補正X 無し lidar(3445,2827),6	G(-3444,5153),N(-3423,5264,-0.631610)	RS(0,0)	19
バスタオル2補正Y lidar(3445,2827),-123	G(-3444,5141),N(-3423,5264,-0.631610)	RS(0,0)
バスタオル2補正X 無し lidar(3445,2827),6	G(-3444,5141),N(-3423,5252,-0.539455)	RS(0,0)	19
バスタオル2補正Y lidar(3445,2827),-123	G(-3444,5129),N(-3423,5252,-0.539455)	RS(0,0)
バスタオル2補正X 無し lidar(1964,2863),6	G(-3444,5129),N(-3425,5226,-0.235742)	RS(0,0)	19
バスタオル2補正Y lidar(1964,2863),-87	G(-3444,5139),N(-3425,5226,-0.235742)	RS(0,0)
バスタオル2補正X 無し lidar(1964,2863),6	G(-3444,5139),N(-3426,5214,-0.083985)	RS(0,0)	19
バスタオル2補正Y lidar(1964,2863),-87	G(-3444,5127),N(-3426,5214,-0.083985)	RS(0,0)
バスタオル2補正X 無し lidar(1678,2900),6	G(-3444,5127),N(-3428,5203,-0.007551)	RS(0,0)	19
バスタオル2補正Y lidar(1678,2900),-50	G(-3444,5153),N(-3428,5203,-0.007551)	RS(0,0)
バスタオル2補正X 無し lidar(1678,2900),6	G(-3444,5153),N(-3429,5192,0.074792)	RS(0,0)	19
バスタオル2補正Y lidar(1678,2900),-50	G(-3444,5142),N(-3429,5192,0.074792)	RS(0,0)
バスタオル2補正X 無し lidar(1677,2934),6	G(-3444,5142),N(-3432,5174,0.294008)	RS(0,0)	19
バスタオル2補正Y lidar(1677,2934),-16	G(-3444,5158),N(-3432,5174,0.294008)	RS(0,0)
バスタオル2補正X 無し lidar(1677,2934),6	G(-3444,5158),N(-3434,5166,0.386222)	RS(0,0)	19
バスタオル2補正Y lidar(1677,2934),-16	G(-3444,5150),N(-3434,5166,0.386222)	RS(0,0)
バスタオル2補正X 無し lidar(1677,2934),6	G(-3444,5150),N(-3436,5159,0.432706)	RS(0,0)	19
バスタオル2補正Y lidar(1677,2934),-16	G(-3444,5143),N(-3436,5159,0.432706)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2964),6	G(-3444,5143),N(-3442,5151,0.535975)	RS(0,0)	19
バスタオル2補正Y lidar(1684,2964),14	G(-3444,5165),N(-3442,5151,0.535975)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2964),6	G(-3444,5165),N(-3443,5149,0.559703)	RS(0,0)	19
バスタオル2補正Y lidar(1684,2964),14	G(-3444,5163),N(-3443,5149,0.559703)	RS(0,0)
バスタオル2補正X 無し lidar(1681,2978),6	G(-3444,5163),N(-3445,5148,0.559703)	RS(0,0)	19
バスタオル2補正Y lidar(1681,2978),28	G(-3444,5176),N(-3445,5148,0.559703)	RS(0,0)
バスタオル2補正X 無し lidar(1681,2978),6	G(-3444,5176),N(-3445,5148,0.557498)	RS(0,0)	19
バスタオル2補正Y lidar(1681,2978),28	G(-3444,5176),N(-3445,5148,0.557498)	RS(0,0)
バスタオル2補正X 無し lidar(1674,2985),6	G(-3444,5176),N(-3444,5150,0.524452)	RS(0,0)	19
バスタオル2補正Y lidar(1674,2985),35	G(-3444,5185),N(-3444,5150,0.524452)	RS(0,0)
バスタオル2補正X 無し lidar(1674,2985),6	G(-3444,5185),N(-3444,5150,0.522982)	RS(0,0)	19
バスタオル2補正Y lidar(1674,2985),35	G(-3444,5185),N(-3444,5150,0.522982)	RS(0,0)
バスタオル2補正X 無し lidar(1674,2978),6	G(-3444,5185),N(-3444,5151,0.506911)	RS(0,0)	19
バスタオル2補正Y lidar(1674,2978),28	G(-3444,5179),N(-3444,5151,0.506911)	RS(0,0)
バスタオル2補正X 無し lidar(1674,2978),6	G(-3444,5179),N(-3444,5153,0.446328)	RS(0,0)	19
バスタオル2補正Y lidar(1674,2978),28	G(-3444,5181),N(-3444,5153,0.446328)	RS(0,0)
バスタオル2補正X 無し lidar(1674,2978),6	G(-3444,5181),N(-3445,5155,0.210404)	RS(0,0)	20
バスタオル2補正Y lidar(1674,2978),28	G(-3444,5183),N(-3445,5155,0.210404)	RS(0,0)
バスタオル2補正X 無し lidar(1683,2982),6	G(-3444,5183),N(-3445,5157,0.053823)	RS(0,0)	20
バスタオル2補正Y lidar(1683,2982),32	G(-3444,5189),N(-3445,5157,0.053823)	RS(0,0)
バスタオル2補正X 無し lidar(1683,2982),6	G(-3444,5189),N(-3445,5159,-0.113186)	RS(0,0)	20
バスタオル2補正Y lidar(1683,2982),32	G(-3444,5191),N(-3445,5159,-0.113186)	RS(0,0)
バスタオル2補正X 無し lidar(1683,2979),6	G(-3444,5191),N(-3445,5164,-0.430928)	RS(0,0)	20
バスタオル2補正Y lidar(1683,2979),29	G(-3444,5193),N(-3445,5164,-0.430928)	RS(0,0)
バスタオル2補正X 無し lidar(1683,2979),6	G(-3444,5193),N(-3445,5166,-0.527077)	RS(0,0)	20
バスタオル2補正Y lidar(1683,2979),29	G(-3444,5195),N(-3445,5166,-0.527077)	RS(0,0)
バスタオル2補正X 無し lidar(1690,2979),6	G(-3444,5195),N(-3446,5169,-0.615283)	RS(0,0)	20
バスタオル2補正Y lidar(1690,2979),29	G(-3444,5198),N(-3446,5169,-0.615283)	RS(0,0)
バスタオル2補正X 無し lidar(1690,2979),6	G(-3444,5198),N(-3446,5172,-0.659820)	RS(0,0)	20
バスタオル2補正Y lidar(1690,2979),29	G(-3444,5201),N(-3446,5172,-0.659820)	RS(0,0)
バスタオル2補正X 無し lidar(1695,2956),6	G(-3444,5201),N(-3447,5178,-0.640864)	RS(0,0)	20
バスタオル2補正Y lidar(1695,2956),6	G(-3444,5184),N(-3447,5178,-0.640864)	RS(0,0)
バスタオル2補正X 無し lidar(1695,2956),6	G(-3444,5184),N(-3447,5181,-0.545546)	RS(0,0)	20
バスタオル2補正Y lidar(1695,2956),6	G(-3444,5187),N(-3447,5181,-0.545546)	RS(0,0)
バスタオル2補正X 無し lidar(1695,2956),6	G(-3444,5187),N(-3447,5183,-0.405153)	RS(0,0)	20
バスタオル2補正Y lidar(1695,2956),6	G(-3444,5189),N(-3447,5183,-0.405153)	RS(0,0)
バスタオル2補正X 無し lidar(1689,2959),6	G(-3444,5189),N(-3447,5185,-0.222744)	RS(0,0)	20
バスタオル2補正Y lidar(1689,2959),9	G(-3444,5194),N(-3447,5185,-0.222744)	RS(0,0)
バスタオル2補正X 無し lidar(1689,2959),6	G(-3444,5194),N(-3447,5188,0.054881)	RS(0,0)	20
バスタオル2補正Y lidar(1689,2959),9	G(-3444,5197),N(-3447,5188,0.054881)	RS(0,0)
バスタオル2補正X 無し lidar(1691,2951),6	G(-3444,5197),N(-3447,5190,0.159344)	RS(0,0)	20
バスタオル2補正Y lidar(1691,2951),1	G(-3444,5191),N(-3447,5190,0.159344)	RS(0,0)
バスタオル2補正X 無し lidar(1691,2951),6	G(-3444,5191),N(-3447,5191,0.229770)	RS(0,0)	20
バスタオル2補正Y lidar(1691,2951),1	G(-3444,5192),N(-3447,5191,0.229770)	RS(0,0)
バスタオル2補正X 無し lidar(1686,2939),6	G(-3444,5192),N(-3447,5191,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1686,2939),-11	G(-3444,5180),N(-3447,5191,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1686,2939),6	G(-3444,5180),N(-3447,5191,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1686,2939),-11	G(-3444,5180),N(-3447,5191,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2933),6	G(-3444,5180),N(-3447,5191,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1684,2933),-17	G(-3444,5174),N(-3447,5191,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2933),6	G(-3444,5174),N(-3447,5191,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1684,2933),-17	G(-3444,5174),N(-3447,5191,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2933),6	G(-3444,5174),N(-3447,5191,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1684,2933),-17	G(-3444,5174),N(-3447,5191,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1681,2937),6	G(-3444,5174),N(-3447,5190,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1681,2937),-13	G(-3444,5177),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1681,2937),6	G(-3444,5177),N(-3447,5190,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1681,2937),-13	G(-3444,5177),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2928),6	G(-3444,5177),N(-3447,5190,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1684,2928),-22	G(-3444,5168),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2928),6	G(-3444,5168),N(-3447,5190,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1684,2928),-22	G(-3444,5168),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1683,2930),6	G(-3444,5168),N(-3447,5190,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1683,2930),-20	G(-3444,5170),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1683,2930),6	G(-3444,5170),N(-3447,5190,0.256025)	RS(0,0)	20
バスタオル2補正Y lidar(1683,2930),-20	G(-3444,5170),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1681,2935),6	G(-3444,5170),N(-3447,5190,0.256025)	RS(0,0)	21
バスタオル2補正Y lidar(1681,2935),-15	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1681,2935),6	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)	21
バスタオル2補正Y lidar(1681,2935),-15	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1681,2935),6	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)	21
バスタオル2補正Y lidar(1681,2935),-15	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1682,2935),6	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)	21
バスタオル2補正Y lidar(1682,2935),-15	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1682,2935),6	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)	21
バスタオル2補正Y lidar(1682,2935),-15	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1680,2939),6	G(-3444,5175),N(-3447,5190,0.256025)	RS(0,0)	21
バスタオル2補正Y lidar(1680,2939),-11	G(-3444,5179),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1680,2939),6	G(-3444,5179),N(-3447,5190,0.256025)	RS(0,0)	21
バスタオル2補正Y lidar(1680,2939),-11	G(-3444,5179),N(-3447,5190,0.256025)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2942),6	G(-3444,5179),N(-3447,5190,0.254235)	RS(0,0)	21
バスタオル2補正Y lidar(1676,2942),-8	G(-3444,5182),N(-3447,5190,0.254235)	RS(0,0)
バスタオル2 lidar(1676,2942) RS_Y:0,X:0	now(-3447.191406,5189.930664,0.224103)	21
シーツ補正前 lidar(1682,2951) RS_Y:0,X:0	now(-3447.188965,5189.307129,0.213247)	22
