11月5日20時54分	赤 予選
11月5日20時54分	赤 予選
バスタオル1補正前 lidar(3233,2418) RS_Y:0,X:0	now(1623.874878,5718.605957,1.423191)	6
バスタオル1移動始め lidar(3233,2418) goal(1950,5340,0.000000) now(1623,5718,1.423191)
バスタオル1補正X 無し lidar(3233,2418),1433	G(1950,5340),N(1623,5718,1.423191)	RS(0,0)	6
バスタオル2補正X 無し lidar(2560,2492),1890	G(3140,5700),N(2294,5705,-0.641386)	RS(0,0)	14
バスタオル2補正X 無し lidar(2560,2492),1890	G(3140,5700),N(2318,5703,-0.561362)	RS(0,0)	14
バスタオル2補正X 無し lidar(2505,2491),1835	G(3140,5700),N(2369,5700,-0.430796)	RS(0,0)	14
バスタオル2補正X 無し lidar(2505,2491),1835	G(3140,5700),N(2395,5699,-0.379662)	RS(0,0)	14
バスタオル2補正X 無し lidar(2429,2499),1759	G(3140,5700),N(2423,5698,-0.327557)	RS(0,0)	14
バスタオル2補正X 無し lidar(2429,2499),1759	G(3140,5700),N(2452,5696,-0.272165)	RS(0,0)	14
バスタオル2補正X 無し lidar(2341,2501),1671	G(3140,5700),N(2513,5693,-0.222380)	RS(0,0)	14
バスタオル2補正X 無し lidar(2341,2501),1671	G(3140,5700),N(2544,5692,-0.208901)	RS(0,0)	14
バスタオル2補正X 無し lidar(2252,2509),1582	G(3140,5700),N(2577,5691,-0.193359)	RS(0,0)	15
バスタオル2補正X 無し lidar(2252,2509),1582	G(3140,5700),N(2610,5691,-0.144202)	RS(0,0)	15
バスタオル2補正X 無し lidar(2252,2509),1582	G(3140,5700),N(2676,5690,-0.112317)	RS(0,0)	15
バスタオル2補正X 無し lidar(2159,2514),1489	G(3140,5700),N(2710,5691,-0.042249)	RS(0,0)	15
バスタオル2補正X 無し lidar(2159,2514),1489	G(3140,5340),N(2743,5692,0.009586)	RS(0,0)	15
バスタオル2補正X 無し lidar(2058,2515),1388	G(3140,5340),N(2776,5692,0.077483)	RS(0,0)	15
バスタオル2補正X 無し lidar(2058,2515),1388	G(3140,5340),N(2840,5693,0.237293)	RS(0,0)	15
バスタオル2補正X 無し lidar(1969,2518),1299	G(3140,5340),N(2870,5694,0.335445)	RS(0,0)	15
バスタオル2補正X 無し lidar(1969,2518),1299	G(3140,5340),N(2899,5695,0.415260)	RS(0,0)	15
バスタオル2補正X フェンス lidar(1886,2516),196	G(3123,5340),N(2927,5695,0.498845)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1886,2516),196	G(3176,5340),N(2980,5696,0.643101)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1886,2516),196	G(3198,5340),N(3002,5696,0.657042)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1815,2516),125	G(3149,5340),N(3024,5696,0.662874)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1815,2516),125	G(3187,5340),N(3062,5694,0.611408)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1747,2519),57	G(3135,5340),N(3078,5694,0.631278)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1747,2519),57	G(3151,5340),N(3094,5693,0.653842)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1700,2506),10	G(3118,5340),N(3108,5692,0.726327)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1700,2506),10	G(3140,5340),N(3130,5688,1.047272)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1666,2518),-24	G(3114,5340),N(3138,5685,1.304059)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1666,2518),-24	G(3120,5340),N(3144,5682,1.633533)	RS(0,0)	wait:9	15
バスタオル2補正X 無し lidar(1666,2518),-24	G(3120,5340),N(3147,5678,2.022952)	RS(0,0)	15
バスタオル2補正X 無し lidar(1637,2531),-24	G(3120,5340),N(3148,5666,2.810194)	RS(0,0)	15
バスタオル2補正X 無し lidar(1637,2531),-24	G(3120,5340),N(3147,5660,3.143458)	RS(0,0)	15
バスタオル2補正X 無し lidar(1635,2547),-24	G(3120,5340),N(3146,5653,3.408051)	RS(0,0)	15
バスタオル2補正X 無し lidar(1635,2547),-24	G(3120,5340),N(3144,5644,3.581036)	RS(0,0)	15
バスタオル2補正X 無し lidar(1640,2563),-24	G(3120,5340),N(3139,5622,3.505846)	RS(0,0)	16
バスタオル2補正X 無し lidar(1640,2563),-24	G(3120,5340),N(3136,5609,3.258539)	RS(0,0)	16
バスタオル2補正X 無し lidar(1638,2601),-24	G(3120,5340),N(3132,5594,2.940449)	RS(0,0)	16
バスタオル2補正X フェンス lidar(1638,2601),-52	G(3072,5340),N(3124,5562,1.935709)	RS(0,0)	wait:9	16
バスタオル2補正X フェンス lidar(1638,2601),-52	G(3067,5340),N(3119,5544,1.409837)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1649,2629),-41	G(3074,5340),N(3115,5526,0.885238)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1649,2629),-41	G(3069,5340),N(3110,5507,0.439735)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1666,2681),-24	G(3078,5340),N(3102,5466,-0.147282)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1666,2681),-24	G(3075,5340),N(3099,5446,-0.325319)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1676,2681),-14	G(3083,5340),N(3097,5427,-0.461044)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1676,2681),-14	G(3081,5340),N(3095,5409,-0.452844)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1683,2743),-7	G(3085,5340),N(3092,5376,-0.279592)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1683,2743),-7	G(3084,5340),N(3091,5362,-0.106226)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1683,2743),-7	G(3083,5340),N(3090,5349,0.106207)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1679,2810),-11	G(3078,5340),N(3089,5338,0.314372)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1679,2810),-11	G(3076,5340),N(3087,5321,0.891050)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1682,2853),-8	G(3079,5340),N(3087,5316,1.247752)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1682,2853),-8	G(3078,5340),N(3086,5313,1.515552)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1681,2881),-9	G(3078,5340),N(3087,5313,1.574477)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1681,2881),-9	G(3079,5340),N(3088,5314,1.529533)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1686,2889),-4	G(3084,5340),N(3088,5316,1.414192)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1686,2889),-4	G(3084,5340),N(3088,5318,1.199907)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1686,2889),-4	G(3084,5340),N(3088,5324,0.726630)	RS(0,0)	wait:0	16
バスタオル2補正X OK lidar(1686,2889),RS(0,0),50000	G(3084,5270),N(3088,5324,0.726630)
バスタオル2補正X 無し lidar(1692,2886),-4	G(3084,5270),N(3088,5328,0.466349)	RS(0,0)	16
バスタオル2補正Y lidar(1692,2886),-64	G(3084,5264),N(3088,5328,0.466349)	RS(0,0)
バスタオル2補正X 無し lidar(1692,2886),-4	G(3084,5264),N(3088,5331,0.189405)	RS(0,0)	16
バスタオル2補正Y lidar(1692,2886),-64	G(3084,5267),N(3088,5331,0.189405)	RS(0,0)
バスタオル2補正X 無し lidar(1695,2869),-4	G(3084,5267),N(3088,5333,-0.053903)	RS(0,0)	17
バスタオル2補正Y lidar(1695,2869),-81	G(3084,5252),N(3088,5333,-0.053903)	RS(0,0)
バスタオル2補正X 無し lidar(1695,2869),-4	G(3084,5252),N(3089,5338,-0.376724)	RS(0,0)	17
バスタオル2補正Y lidar(1695,2869),-81	G(3084,5257),N(3089,5338,-0.376724)	RS(0,0)
バスタオル2補正X 無し lidar(1693,2863),-4	G(3084,5257),N(3089,5339,-0.458074)	RS(0,0)	17
バスタオル2補正Y lidar(1693,2863),-87	G(3084,5252),N(3089,5339,-0.458074)	RS(0,0)
バスタオル2補正X 無し lidar(1693,2863),-4	G(3084,5252),N(3089,5340,-0.474118)	RS(0,0)	17
バスタオル2補正Y lidar(1693,2863),-87	G(3084,5253),N(3089,5340,-0.474118)	RS(0,0)
バスタオル2補正X 無し lidar(1700,2858),-4	G(3084,5253),N(3089,5339,-0.464107)	RS(0,0)	17
バスタオル2補正Y lidar(1700,2858),-92	G(3084,5247),N(3089,5339,-0.464107)	RS(0,0)
バスタオル2補正X 無し lidar(1700,2858),-4	G(3084,5247),N(3089,5339,-0.464107)	RS(0,0)	17
バスタオル2補正Y lidar(1700,2858),-92	G(3084,5247),N(3089,5339,-0.464107)	RS(0,0)
バスタオル2補正X 無し lidar(1700,2858),-4	G(3084,5247),N(3089,5339,-0.464107)	RS(0,0)	17
バスタオル2補正Y lidar(1700,2858),-92	G(3084,5247),N(3089,5339,-0.464107)	RS(0,0)
バスタオル2補正X 無し lidar(1704,2858),-4	G(3084,5247),N(3089,5338,-0.463401)	RS(0,0)	17
バスタオル2補正Y lidar(1704,2858),-92	G(3084,5246),N(3089,5338,-0.463401)	RS(0,0)
バスタオル2補正X 無し lidar(1704,2858),-4	G(3084,5246),N(3087,5334,-0.489036)	RS(0,0)	17
バスタオル2補正Y lidar(1704,2858),-92	G(3084,5242),N(3087,5334,-0.489036)	RS(0,0)
バスタオル2補正X 無し lidar(1705,2862),-4	G(3084,5242),N(3085,5331,-0.486787)	RS(0,0)	17
バスタオル2補正Y lidar(1705,2862),-88	G(3084,5243),N(3085,5331,-0.486787)	RS(0,0)
バスタオル2補正X 無し lidar(1705,2862),-4	G(3084,5243),N(3083,5327,-0.473517)	RS(0,0)	17
バスタオル2補正Y lidar(1705,2862),-88	G(3084,5239),N(3083,5327,-0.473517)	RS(0,0)
バスタオル2補正X 無し lidar(1718,2864),-4	G(3084,5239),N(3081,5323,-0.473517)	RS(0,0)	17
バスタオル2補正Y lidar(1718,2864),-86	G(3084,5237),N(3081,5323,-0.473517)	RS(0,0)
バスタオル2補正X 無し lidar(1718,2864),-4	G(3084,5237),N(3077,5312,-0.480861)	RS(0,0)	17
バスタオル2補正Y lidar(1718,2864),-86	G(3084,5226),N(3077,5312,-0.480861)	RS(0,0)
バスタオル2補正X 無し lidar(1355,2875),-4	G(3084,5226),N(3076,5306,-0.473482)	RS(0,0)	17
バスタオル2補正Y lidar(1355,2875),-75	G(3084,5231),N(3076,5306,-0.473482)	RS(0,0)
バスタオル2補正X 無し lidar(1355,2875),-4	G(3084,5231),N(3076,5299,-0.463862)	RS(0,0)	17
バスタオル2補正Y lidar(1355,2875),-75	G(3084,5224),N(3076,5299,-0.463862)	RS(0,0)
バスタオル2補正X 無し lidar(1355,2875),-4	G(3084,5224),N(3076,5291,-0.437545)	RS(0,0)	17
バスタオル2補正Y lidar(1355,2875),-75	G(3084,5216),N(3076,5291,-0.437545)	RS(0,0)
バスタオル2補正X 無し lidar(697,2885),-4	G(3084,5216),N(3076,5274,-0.362540)	RS(0,0)	17
バスタオル2補正Y lidar(697,2885),-65	G(3084,5209),N(3076,5274,-0.362540)	RS(0,0)
バスタオル2補正X 無し lidar(697,2885),-4	G(3084,5209),N(3076,5266,-0.355561)	RS(0,0)	17
バスタオル2補正Y lidar(697,2885),-65	G(3084,5201),N(3076,5266,-0.355561)	RS(0,0)
バスタオル2補正X 無し lidar(679,2914),-4	G(3084,5201),N(3077,5258,-0.307274)	RS(0,0)	17
バスタオル2補正Y lidar(679,2914),-36	G(3084,5222),N(3077,5258,-0.307274)	RS(0,0)
バスタオル2補正X 無し lidar(679,2914),-4	G(3084,5222),N(3079,5245,-0.271533)	RS(0,0)	17
バスタオル2補正Y lidar(679,2914),-36	G(3084,5209),N(3079,5245,-0.271533)	RS(0,0)
バスタオル2補正X 無し lidar(673,2934),-4	G(3084,5209),N(3080,5238,-0.267388)	RS(0,0)	17
バスタオル2補正Y lidar(673,2934),-16	G(3084,5222),N(3080,5238,-0.267388)	RS(0,0)
バスタオル2補正X 無し lidar(673,2934),-4	G(3084,5222),N(3081,5233,-0.241873)	RS(0,0)	17
バスタオル2補正Y lidar(673,2934),-16	G(3084,5217),N(3081,5233,-0.241873)	RS(0,0)
バスタオル2補正X 無し lidar(678,2945),-4	G(3084,5217),N(3082,5227,-0.221627)	RS(0,0)	17
バスタオル2補正Y lidar(678,2945),-5	G(3084,5222),N(3082,5227,-0.221627)	RS(0,0)
バスタオル2補正X 無し lidar(678,2945),-4	G(3084,5222),N(3083,5221,-0.238984)	RS(0,0)	17
バスタオル2補正Y lidar(678,2945),-5	G(3084,5216),N(3083,5221,-0.238984)	RS(0,0)
バスタオル2補正X 無し lidar(678,2945),-4	G(3084,5216),N(3083,5219,-0.249087)	RS(0,0)	17
バスタオル2補正Y lidar(678,2945),-5	G(3084,5214),N(3083,5219,-0.249087)	RS(0,0)
バスタオル2補正X 無し lidar(675,2961),-4	G(3084,5214),N(3084,5219,-0.244006)	RS(0,0)	18
バスタオル2補正Y lidar(675,2961),11	G(3084,5230),N(3084,5219,-0.244006)	RS(0,0)
バスタオル2補正X 無し lidar(675,2961),-4	G(3084,5230),N(3084,5220,-0.244006)	RS(0,0)	18
バスタオル2補正Y lidar(675,2961),11	G(3084,5231),N(3084,5220,-0.244006)	RS(0,0)
バスタオル2補正X 無し lidar(674,2960),-4	G(3084,5231),N(3084,5221,-0.244006)	RS(0,0)	18
バスタオル2補正Y lidar(674,2960),10	G(3084,5231),N(3084,5221,-0.244006)	RS(0,0)
バスタオル2補正X 無し lidar(674,2960),-4	G(3084,5231),N(3084,5221,-0.244006)	RS(0,0)	18
バスタオル2補正Y lidar(674,2960),10	G(3084,5231),N(3084,5221,-0.244006)	RS(0,0)
バスタオル2補正X 無し lidar(671,2964),-4	G(3084,5231),N(3084,5221,-0.242927)	RS(0,0)	18
バスタオル2補正Y lidar(671,2964),14	G(3084,5235),N(3084,5221,-0.242927)	RS(0,0)
バスタオル2補正X 無し lidar(671,2964),-4	G(3084,5235),N(3084,5222,-0.222908)	RS(0,0)	18
バスタオル2補正Y lidar(671,2964),14	G(3084,5236),N(3084,5222,-0.222908)	RS(0,0)
バスタオル2補正X 無し lidar(673,2964),-4	G(3084,5236),N(3084,5222,-0.207346)	RS(0,0)	18
バスタオル2補正Y lidar(673,2964),14	G(3084,5236),N(3084,5222,-0.207346)	RS(0,0)
バスタオル2補正X 無し lidar(673,2964),-4	G(3084,5236),N(3085,5222,-0.156514)	RS(0,0)	18
バスタオル2補正Y lidar(673,2964),14	G(3084,5236),N(3085,5222,-0.156514)	RS(0,0)
バスタオル2補正X 無し lidar(673,2964),-4	G(3084,5236),N(3085,5222,-0.141701)	RS(0,0)	18
バスタオル2補正Y lidar(673,2964),14	G(3084,5236),N(3085,5222,-0.141701)	RS(0,0)
バスタオル2補正X 無し lidar(658,2962),-4	G(3084,5236),N(3084,5222,-0.135189)	RS(0,0)	18
バスタオル2補正Y lidar(658,2962),12	G(3084,5234),N(3084,5222,-0.135189)	RS(0,0)
バスタオル2補正X 無し lidar(658,2962),-4	G(3084,5234),N(3085,5222,-0.105501)	RS(0,0)	18
バスタオル2補正Y lidar(658,2962),12	G(3084,5234),N(3085,5222,-0.105501)	RS(0,0)
バスタオル2補正X 無し lidar(657,2965),-4	G(3084,5234),N(3085,5223,-0.085252)	RS(0,0)	18
バスタオル2補正Y lidar(657,2965),15	G(3084,5238),N(3085,5223,-0.085252)	RS(0,0)
バスタオル2補正X 無し lidar(657,2965),-4	G(3084,5238),N(3085,5224,-0.054326)	RS(0,0)	18
バスタオル2補正Y lidar(657,2965),15	G(3084,5239),N(3085,5224,-0.054326)	RS(0,0)
バスタオル2補正X 無し lidar(661,2956),-4	G(3084,5239),N(3085,5225,0.027366)	RS(0,0)	18
バスタオル2補正Y lidar(661,2956),6	G(3084,5231),N(3085,5225,0.027366)	RS(0,0)
バスタオル2 lidar(661,2956) RS_Y:0,X:0	now(3085.198486,5225.814941,0.050015)	18
シーツ補正前 lidar(665,2954) RS_Y:0,X:0	now(3085.820068,5227.062500,0.098859)	19
バスタオル後下がり待ち lidar(665,2954),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(665,2954),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(662,2953),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(662,2953),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(667,2955),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(667,2955),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(664,2955),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(664,2955),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(669,2955),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(669,2955),-4	G(3085,6340),N(3085,5227,0.098859)	RS(0,0)
バスタオル後下がり待ち lidar(669,2955),-4	G(3085,6340),N(3085,5227,0.140154)	RS(0,0)
バスタオル後下がり待ち lidar(663,2955),-4	G(3085,6340),N(3085,5228,0.201265)	RS(0,0)
バスタオル後下がり待ち lidar(663,2955),-4	G(3085,6340),N(3085,5229,0.232006)	RS(0,0)
バスタオル後下がり待ち lidar(661,2958),-4	G(3085,6340),N(3084,5232,0.270495)	RS(0,0)
バスタオル後下がり待ち lidar(661,2958),-4	G(3085,6340),N(3084,5242,0.304054)	RS(0,0)
バスタオル後下がり待ち lidar(655,2950),-4	G(3085,6340),N(3083,5249,0.284021)	RS(0,0)
バスタオル後下がり待ち lidar(655,2950),-4	G(3085,6340),N(3082,5257,0.202253)	RS(0,0)
バスタオル後下がり待ち lidar(662,2945),-4	G(3085,6340),N(3081,5267,0.107286)	RS(0,0)
バスタオル後下がり待ち lidar(662,2945),-4	G(3085,6340),N(3080,5291,-0.164795)	RS(0,0)
バスタオル後下がり待ち lidar(662,2945),-4	G(3085,6340),N(3079,5305,-0.276530)	RS(0,0)
バスタオル後下がり待ち lidar(1014,2921),-4	G(3085,6340),N(3078,5321,-0.389016)	RS(0,0)
シーツ補正X 無視lidar(1014,2921),-2046	G(1730,6340),N(3078,5358)	RS(0,0)
シーツ補正X 無視lidar(1704,2885),-1356	G(1730,6340),N(3078,5378)	RS(0,0)
シーツ補正X 無視lidar(1704,2885),-1356	G(1730,6340),N(3078,5400)	RS(0,0)
シーツ補正X 無視lidar(1710,2839),-1350	G(1730,6340),N(3078,5422)	RS(0,0)
シーツ補正X 無視lidar(1710,2839),-1350	G(1730,6340),N(3077,5469)	RS(0,0)
シーツ補正X 無視lidar(1710,2766),-1350	G(1730,6340),N(3077,5493)	RS(0,0)
シーツ補正X 無視lidar(1710,2766),-1350	G(1730,6340),N(3076,5520)	RS(0,0)
シーツ補正X 無視lidar(1710,2766),-1350	G(1730,6340),N(3075,5547)	RS(0,0)
シーツ補正X 無視lidar(1716,2685),-1344	G(1730,6340),N(3069,5602)	RS(0,0)
シーツ補正X 無視lidar(1716,2685),-1344	G(1730,6340),N(3066,5631)	RS(0,0)
シーツ補正X 無視lidar(1726,2610),-1334	G(1730,6340),N(3061,5661)	RS(0,0)
シーツ補正X 無視lidar(1726,2610),-1334	G(1730,6340),N(3056,5690)	RS(0,0)
シーツ補正X 無視lidar(1733,2610),-1327	G(1730,6340),N(3042,5752)	RS(0,0)
シーツ補正X 無視lidar(1733,2610),-1327	G(1730,6340),N(3034,5784)	RS(0,0)
シーツ補正X 無視lidar(1747,2526),-1313	G(1730,6340),N(3025,5816)	RS(0,0)
シーツ補正X 無視lidar(1747,2526),-1313	G(1730,6340),N(3004,5882)	RS(0,0)
シーツ補正X 無視lidar(1747,2526),-1313	G(1730,6340),N(2991,5915)	RS(0,0)
シーツ補正X 無視lidar(1771,2416),-1289	G(1730,6340),N(2978,5947)	RS(0,0)
シーツ補正X 無視lidar(1771,2416),-1289	G(1730,6340),N(2964,5980)	RS(0,0)
シーツ補正X 無視lidar(1815,2303),-1245	G(1730,6340),N(2931,6042)	RS(0,0)
シーツ補正X 無視lidar(1815,2303),-1245	G(1730,6340),N(2913,6072)	RS(0,0)
シーツ補正X 無視lidar(1866,2196),-1194	G(1730,6340),N(2895,6101)	RS(0,0)
シーツ補正X 無視lidar(1866,2196),-1194	G(1730,6340),N(2874,6129)	RS(0,0)
シーツ補正X 無視lidar(1926,2098),-1134	G(1730,6340),N(2834,6179)	RS(0,0)
シーツ補正X 無視lidar(1926,2098),-1134	G(1730,6340),N(2813,6202)	RS(0,0)
シーツ補正X 無視lidar(1926,2098),-1134	G(1730,6340),N(2790,6224)	RS(0,0)
シーツ補正X 無視lidar(1986,2020),-1074	G(1730,6340),N(2767,6244)	RS(0,0)
シーツ補正X 無視lidar(1986,2020),-1074	G(1730,6340),N(2719,6281)	RS(0,0)
シーツ補正X 無視lidar(2044,1950),-1016	G(1730,6340),N(2693,6297)	RS(0,0)
シーツ補正X 無視lidar(2044,1950),-1016	G(1730,6340),N(2667,6312)	RS(0,0)
シーツ補正X 無視lidar(2119,1908),-941	G(1730,6340),N(2613,6338)	RS(0,0)
シーツ補正X 無視lidar(2119,1908),-941	G(1730,6340),N(2584,6348)	RS(0,0)
シーツ補正X 無視lidar(2212,1870),-848	G(1730,6340),N(2556,6359)	RS(0,0)
シーツ補正X 無視lidar(2212,1870),-848	G(1730,6340),N(2527,6369)	RS(0,0)
シーツ補正X 無視lidar(2212,1870),-848	G(1730,6340),N(2467,6385)	RS(0,0)
シーツ補正X 無視lidar(2293,1870),-767	G(1730,6340),N(2437,6392)	RS(0,0)
シーツ補正X 無視lidar(2293,1870),-767	G(1730,6340),N(2405,6397)	RS(0,0)
シーツ補正X 無視lidar(2389,1835),-671	G(1730,6340),N(2374,6401)	RS(0,0)
シーツ補正X 無視lidar(2389,1835),-671	G(1730,6340),N(2310,6406)	RS(0,0)
シーツ補正X 無視lidar(2479,1815),-581	G(1730,6340),N(2277,6407)	RS(0,0)
シーツ補正X 無視lidar(2479,1815),-581	G(1730,6340),N(2245,6407)	RS(0,0)
シーツ補正X 無視lidar(2568,1810),-492	G(1730,6340),N(2212,6407)	RS(0,0)
シーツ補正X 無視lidar(2568,1810),-492	G(1730,6340),N(2149,6405)	RS(0,0)
シーツ補正X 無視lidar(2568,1810),-492	G(1730,6340),N(2118,6403)	RS(0,0)
シーツ補正X 無視lidar(2652,1809),-408	G(1730,6340),N(2088,6400)	RS(0,0)
シーツ補正X 無視lidar(2652,1809),-408	G(1730,6340),N(2058,6396)	RS(0,0)
シーツ補正X 無視lidar(2749,1817),-311	G(1730,6340),N(2002,6386)	RS(0,0)
シーツ補正X 無視lidar(2749,1817),-311	G(1730,6340),N(1976,6381)	RS(0,0)
シーツ補正X lidar(2824,1832),-236	G(1715,6340),N(1951,6375)	RS(0,0)
シーツ補正X lidar(2824,1832),-236	G(1671,6340),N(1907,6365)	RS(0,0)
シーツ補正X lidar(2887,1845),-173	G(1713,6340),N(1886,6359)	RS(0,0)
シーツ補正X lidar(2887,1845),-173	G(1695,6340),N(1868,6354)	RS(0,0)
シーツ補正X lidar(2887,1845),-173	G(1678,6340),N(1851,6348)	RS(0,0)
シーツ補正X lidar(2933,1870),-127	G(1693,6340),N(1820,6339)	RS(0,0)
シーツ補正X lidar(2933,1870),-127	G(1680,6340),N(1807,6335)	RS(0,0)
シーツ補正X lidar(2979,1875),-81	G(1714,6340),N(1795,6332)	RS(0,0)
シーツ補正X lidar(2979,1875),-81	G(1703,6340),N(1784,6329)	RS(0,0)
シーツ補正X lidar(3010,1875),-50	G(1717,6340),N(1767,6324)	RS(0,0)
シーツ補正X lidar(3010,1875),-50	G(1711,6340),N(1761,6323)	RS(0,0)
シーツ補正X lidar(3027,1890),-33	G(1724,6340),N(1757,6322)	RS(0,0)
展開２ lidar(3027,1890) now(1754.223022,6321.933105,0.316257)	RS(0,0)	22
シーツ補正X lidar(3027,1890),-33	G(1721,6340),N(1754,6321)	RS(0,0)
シーツ補正X lidar(3027,1890),-33	G(1720,6340),N(1753,6322)	RS(0,0)
シーツ補正X lidar(3031,1898),-29	G(1725,6340),N(1754,6323)	RS(0,0)
シーツ補正X lidar(3031,1898),-29	G(1726,6340),N(1755,6324)	RS(0,0)
シーツ補正X lidar(3031,1899),-29	G(1728,6340),N(1757,6326)	RS(0,0)
シーツ補正X lidar(3031,1899),-29	G(1730,6340),N(1759,6327)	RS(0,0)
シーツ補正X lidar(3028,1886),-32	G(1728,6340),N(1760,6328)	RS(0,0)
シーツ補正X lidar(3028,1886),-32	G(1729,6340),N(1761,6330)	RS(0,0)
シーツ補正X lidar(3032,1887),-28	G(1735,6340),N(1763,6332)	RS(0,0)
シーツ補正X lidar(3032,1887),-28	G(1735,6340),N(1763,6333)	RS(0,0)
シーツ補正X lidar(3032,1887),-28	G(1736,6340),N(1764,6335)	RS(0,0)
シーツ補正X lidar(3020,1875),-40	G(1723,6340),N(1763,6336)	RS(0,0)
シーツ補正X lidar(3020,1875),-40	G(1722,6340),N(1762,6337)	RS(0,0)
シーツ補正X lidar(3023,1871),-37	G(1725,6340),N(1762,6338)	RS(0,0)
シーツ補正X lidar(3023,1871),-37	G(1724,6340),N(1761,6339)	RS(0,0)
シーツ補正X lidar(3021,1860),-39	G(1721,6340),N(1760,6340)	RS(0,0)
