11月11日11時7分	青 予選
バスタオル後下がり待ち lidar(1403,2931),-3	G(-3187,6440),N(-3187,5191,-0.546818)	RS(0,0)
バスタオル後下がり待ち lidar(1403,2931),-3	G(-3187,6440),N(-3187,5191,-0.546818)	RS(0,0)
バスタオル後下がり待ち lidar(1400,2932),-3	G(-3187,6440),N(-3187,5191,-0.546818)	RS(0,0)
バスタオル後下がり待ち lidar(1400,2932),-3	G(-3187,6440),N(-3187,5191,-0.546818)	RS(0,0)
バスタオル後下がり待ち lidar(1402,2932),-3	G(-3187,6440),N(-3187,5191,-0.546818)	RS(0,0)
バスタオル後下がり待ち lidar(1402,2932),-3	G(-3187,6440),N(-3187,5191,-0.546818)	RS(0,0)
バスタオル後下がり待ち lidar(1403,2931),-3	G(-3187,6440),N(-3187,5191,-0.546818)	RS(0,0)
バスタオル後下がり待ち lidar(1403,2931),-3	G(-3187,6440),N(-3187,5191,-0.546818)	RS(0,0)
バスタオル後下がり待ち lidar(1402,2938),-3	G(-3187,6440),N(-3187,5191,-0.526386)	RS(0,0)
バスタオル後下がり待ち lidar(1402,2938),-3	G(-3187,6440),N(-3187,5192,-0.465885)	RS(0,0)
バスタオル後下がり待ち lidar(1402,2938),-3	G(-3187,6440),N(-3187,5194,-0.262722)	RS(0,0)
バスタオル後下がり待ち lidar(1395,2942),-3	G(-3187,6440),N(-3188,5197,-0.114817)	RS(0,0)
バスタオル後下がり待ち lidar(1395,2942),-3	G(-3187,6440),N(-3188,5200,0.090823)	RS(0,0)
バスタオル後下がり待ち lidar(1387,2942),-3	G(-3187,6440),N(-3189,5204,0.240869)	RS(0,0)
バスタオル後下がり待ち lidar(1387,2942),-3	G(-3187,6440),N(-3192,5218,0.446873)	RS(0,0)
バスタオル後下がり待ち lidar(2330,2935),-3	G(-3187,6440),N(-3193,5228,0.501364)	RS(0,0)
バスタオル後下がり待ち lidar(2330,2935),-3	G(-3187,6440),N(-3193,5239,0.475493)	RS(0,0)
バスタオル後下がり待ち lidar(3202,2931),-3	G(-3187,6440),N(-3194,5265,0.516400)	RS(0,0)
バスタオル後下がり待ち lidar(3202,2931),-3	G(-3187,6440),N(-3194,5281,0.502062)	RS(0,0)
バスタオル後下がり待ち lidar(3202,2931),-3	G(-3187,6440),N(-3194,5298,0.494034)	RS(0,0)
バスタオル後下がり待ち lidar(3207,2897),-3	G(-3187,6440),N(-3194,5316,0.482622)	RS(0,0)
シーツ補正X 無視lidar(3207,2897),-623	G(-3690,6440),N(-3194,5357)	RS(0,0)
シーツ補正X 無視lidar(3207,2841),-623	G(-3690,6440),N(-3194,5379)	RS(0,0)
シーツ補正X 無視lidar(3207,2841),-623	G(-3690,6440),N(-3193,5403)	RS(0,0)
シーツ補正X 無視lidar(3205,2771),-625	G(-3690,6440),N(-3193,5426)	RS(0,0)
シーツ補正X 無視lidar(3205,2771),-625	G(-3690,6440),N(-3191,5475)	RS(0,0)
シーツ補正X 無視lidar(3207,2697),-623	G(-3690,6440),N(-3191,5501)	RS(0,0)
シーツ補正X 無視lidar(3207,2697),-623	G(-3690,6440),N(-3191,5528)	RS(0,0)
シーツ補正X 無視lidar(3207,2697),-623	G(-3690,6440),N(-3191,5556)	RS(0,0)
シーツ補正X 無視lidar(3193,2613),-637	G(-3690,6440),N(-3192,5614)	RS(0,0)
シーツ補正X 無視lidar(3193,2613),-637	G(-3690,6440),N(-3192,5644)	RS(0,0)
シーツ補正X 無視lidar(3191,2539),-639	G(-3690,6440),N(-3193,5675)	RS(0,0)
シーツ補正X 無視lidar(3191,2539),-639	G(-3690,6440),N(-3196,5737)	RS(0,0)
シーツ補正X 無視lidar(3193,2436),-637	G(-3690,6440),N(-3199,5769)	RS(0,0)
シーツ補正X 無視lidar(3193,2436),-637	G(-3690,6440),N(-3203,5802)	RS(0,0)
シーツ補正X 無視lidar(3206,2436),-624	G(-3690,6440),N(-3208,5836)	RS(0,0)
シーツ補正X 無視lidar(3206,2436),-624	G(-3690,6440),N(-3220,5903)	RS(0,0)
シーツ補正X 無視lidar(3206,2436),-624	G(-3690,6440),N(-3227,5937)	RS(0,0)
シーツ補正X 無視lidar(3224,2332),-606	G(-3690,6440),N(-3234,5971)	RS(0,0)
シーツ補正X 無視lidar(3224,2332),-606	G(-3690,6440),N(-3243,6004)	RS(0,0)
シーツ補正X 無視lidar(3244,2217),-586	G(-3690,6440),N(-3265,6070)	RS(0,0)
シーツ補正X 無視lidar(3244,2217),-586	G(-3690,6440),N(-3277,6102)	RS(0,0)
シーツ補正X 無視lidar(3274,2119),-556	G(-3690,6440),N(-3290,6132)	RS(0,0)
シーツ補正X 無視lidar(3274,2119),-556	G(-3690,6440),N(-3305,6161)	RS(0,0)
シーツ補正X 無視lidar(3322,2012),-508	G(-3690,6440),N(-3337,6217)	RS(0,0)
シーツ補正X 無視lidar(3322,2012),-508	G(-3690,6440),N(-3355,6243)	RS(0,0)
シーツ補正X 無視lidar(3322,2012),-508	G(-3690,6440),N(-3374,6267)	RS(0,0)
シーツ補正X 無視lidar(3382,1941),-448	G(-3690,6440),N(-3413,6311)	RS(0,0)
シーツ補正X 無視lidar(3382,1941),-448	G(-3690,6440),N(-3433,6329)	RS(0,0)
シーツ補正X 無視lidar(3439,1862),-391	G(-3690,6440),N(-3455,6346)	RS(0,0)
シーツ補正X 無視lidar(3439,1862),-391	G(-3690,6440),N(-3476,6362)	RS(0,0)
シーツ補正X 無視lidar(3491,1807),-339	G(-3690,6440),N(-3518,6390)	RS(0,0)
シーツ補正X 無視lidar(3491,1807),-339	G(-3690,6440),N(-3539,6402)	RS(0,0)
シーツ補正X lidar(3552,1762),-278	G(-3836,6440),N(-3558,6412)	RS(0,0)
シーツ補正X lidar(3552,1762),-278	G(-3855,6440),N(-3577,6422)	RS(0,0)
シーツ補正X lidar(3552,1762),-278	G(-3888,6440),N(-3610,6435)	RS(0,0)
シーツ補正X lidar(3607,1732),-223	G(-3848,6440),N(-3625,6440)	RS(0,0)
シーツ補正X lidar(3607,1732),-223	G(-3863,6440),N(-3640,6444)	RS(0,0)
シーツ補正X lidar(3642,1732),-188	G(-3841,6440),N(-3653,6448)	RS(0,0)
シーツ補正X lidar(3642,1732),-188	G(-3866,6440),N(-3678,6451)	RS(0,0)
シーツ補正X lidar(3687,1722),-143	G(-3833,6440),N(-3690,6451)	RS(0,0)
シーツ補正X lidar(3687,1722),-143	G(-3844,6440),N(-3701,6450)	RS(0,0)
シーツ補正X lidar(3714,1715),-116	G(-3838,6440),N(-3722,6449)	RS(0,0)
シーツ補正X lidar(3714,1715),-116	G(-3848,6440),N(-3732,6448)	RS(0,0)
シーツ補正X lidar(3714,1715),-116	G(-3856,6440),N(-3740,6447)	RS(0,0)
シーツ補正X lidar(3744,1707),-86	G(-3834,6440),N(-3748,6445)	RS(0,0)
シーツ補正X lidar(3744,1707),-86	G(-3848,6440),N(-3762,6442)	RS(0,0)
シーツ補正X lidar(3771,1709),-59	G(-3827,6440),N(-3768,6440)	RS(0,0)
シーツ補正X lidar(3771,1709),-59	G(-3832,6440),N(-3773,6437)	RS(0,0)
シーツ補正X lidar(3787,1717),-43	G(-3822,6440),N(-3779,6436)	RS(0,0)
展開２ lidar(3787,1717) now(-3787.970947,6432.014160,0.018157)	RS(0,0)	24
シーツ補正X lidar(3787,1717),-43	G(-3830,6440),N(-3787,6432)	RS(0,0)
シーツ補正X lidar(3799,1718),-31	G(-3822,6440),N(-3791,6430)	RS(0,0)
シーツ補正X lidar(3799,1718),-31	G(-3825,6440),N(-3794,6429)	RS(0,0)
シーツ補正X lidar(3799,1718),-31	G(-3828,6440),N(-3797,6428)	RS(0,0)
シーツ補正X lidar(3805,1726),-25	G(-3826,6440),N(-3801,6429)	RS(0,0)
シーツ補正X lidar(3805,1726),-25	G(-3826,6440),N(-3801,6430)	RS(0,0)
シーツ補正X lidar(3815,1732),-15	G(-3816,6440),N(-3801,6430)	RS(0,0)
シーツ補正X lidar(3815,1732),-15	G(-3816,6440),N(-3801,6431)	RS(0,0)
シーツ補正X lidar(3801,1733),-29	G(-3831,6440),N(-3802,6432)	RS(0,0)
シーツ補正X lidar(3801,1733),-29	G(-3831,6440),N(-3802,6432)	RS(0,0)
シーツ補正X lidar(3800,1733),-30	G(-3832,6440),N(-3802,6432)	RS(0,0)
シーツ補正X lidar(3800,1733),-30	G(-3832,6440),N(-3802,6432)	RS(0,0)
シーツ補正X lidar(3800,1733),-30	G(-3832,6440),N(-3802,6432)	RS(0,0)
シーツ補正X lidar(3801,1731),-29	G(-3831,6440),N(-3802,6432)	RS(0,0)
シーツ補正X lidar(3801,1731),-29	G(-3831,6440),N(-3802,6432)	RS(0,0)
シーツ補正X lidar(3798,1737),-32	G(-3834,6440),N(-3802,6432)	RS(0,0)
シーツ補正X lidar(3798,1737),-32	G(-3835,6440),N(-3803,6432)	RS(0,0)
シーツ補正X lidar(3803,1739),-27	G(-3830,6440),N(-3803,6433)	RS(0,0)
シーツ補正X lidar(3803,1739),-27	G(-3831,6440),N(-3804,6434)	RS(0,0)
シーツ補正X lidar(3799,1739),-31	G(-3838,6440),N(-3807,6437)	RS(0,0)
シーツ補正X lidar(3799,1739),-31	G(-3839,6440),N(-3808,6438)	RS(0,0)
シーツ補正X lidar(3799,1739),-31	G(-3841,6440),N(-3810,6440)	RS(0,0)
シーツ補正X lidar(3811,1740),-19	G(-3830,6440),N(-3811,6441)	RS(0,0)
シーツ補正X lidar(3811,1740),-19	G(-3835,6440),N(-3816,6446)	RS(0,0)
シーツ補正X lidar(3808,1735),-22	G(-3840,6440),N(-3818,6448)	RS(0,0)
シーツ補正X lidar(3808,1735),-22	G(-3843,6440),N(-3821,6450)	RS(0,0)
シーツ補正X lidar(3818,1733),-12	G(-3838,6440),N(-3826,6454)	RS(0,0)
シーツ補正X lidar(3818,1733),-12	G(-3840,6440),N(-3828,6455)	RS(0,0)
シーツ補正X lidar(3826,1727),-4	G(-3835,6440),N(-3831,6456)	RS(0,0)
シーツ補正X lidar(3826,1727),-4	G(-3836,6440),N(-3832,6456)	RS(0,0)
シーツ補正X lidar(3826,1727),-4	G(-3839,6440),N(-3835,6455)	RS(0,0)
シーツ補正X lidar(3833,1721),3	G(-3833,6440),N(-3836,6454)	RS(0,0)
シーツ補正X lidar(3833,1721),3	G(-3833,6440),N(-3836,6453)	RS(0,0)
シーツ補正X lidar(3831,1721),1	G(-3835,6440),N(-3836,6453)	RS(0,0)
シーツ補正X lidar(3831,1721),1	G(-3836,6440),N(-3837,6451)	RS(0,0)
シーツ補正X lidar(3836,1723),6	G(-3832,6440),N(-3838,6450)	RS(0,0)
シーツ補正X lidar(3836,1723),6	G(-3832,6440),N(-3838,6450)	RS(0,0)
シーツ補正X lidar(3846,1724),16	G(-3823,6440),N(-3839,6449)	RS(0,0)
シーツ補正X lidar(3846,1724),16	G(-3823,6440),N(-3839,6449)	RS(0,0)
シーツ補正X lidar(3846,1724),16	G(-3823,6440),N(-3839,6449)	RS(0,0)
シーツ補正X lidar(3834,1718),4	G(-3835,6440),N(-3839,6449)	RS(0,0)
シーツ補正X lidar(3834,1718),4	G(-3835,6440),N(-3839,6449)	RS(0,0)
シーツ補正X lidar(3851,1714),21	G(-3818,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3851,1714),21	G(-3818,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3850,1719),20	G(-3819,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3850,1719),20	G(-3819,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3845,1715),15	G(-3824,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3845,1715),15	G(-3824,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3845,1715),15	G(-3824,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3851,1719),21	G(-3818,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3851,1719),21	G(-3818,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3850,1706),20	G(-3819,6440),N(-3839,6448)	RS(0,0)
シーツ補正X lidar(3850,1706),20	G(-3818,6440),N(-3838,6448)	RS(0,0)
シーツ補正X lidar(3846,1708),16	G(-3822,6440),N(-3838,6447)	RS(0,0)
シーツ補正X lidar(3846,1708),16	G(-3822,6440),N(-3838,6447)	RS(0,0)
シーツ補正X lidar(3837,1708),7	G(-3830,6440),N(-3837,6447)	RS(0,0)
シーツ補正X lidar(3837,1708),7	G(-3829,6440),N(-3836,6447)	RS(0,0)
シーツ補正X lidar(3837,1708),7	G(-3828,6440),N(-3835,6447)	RS(0,0)
シーツ補正X lidar(3840,1714),10	G(-3825,6440),N(-3835,6447)	RS(0,0)
シーツ補正X lidar(3840,1714),10	G(-3824,6440),N(-3834,6446)	RS(0,0)
シーツ補正X lidar(3842,1710),12	G(-3822,6440),N(-3834,6447)	RS(0,0)
シーツ補正X lidar(3842,1710),12	G(-3821,6440),N(-3833,6446)	RS(0,0)
シーツ補正X lidar(3839,1707),9	G(-3824,6440),N(-3833,6446)	RS(0,0)
シーツ補正X lidar(3839,1707),9	G(-3824,6440),N(-3833,6446)	RS(0,0)
シーツ補正X lidar(3843,1715),13	G(-3820,6440),N(-3833,6446)	RS(0,0)
シーツ補正X lidar(3843,1715),13	G(-3820,6440),N(-3833,6446)	RS(0,0)
シーツ補正X lidar(3843,1715),13	G(-3820,6440),N(-3833,6446)	RS(0,0)
シーツ補正X lidar(3841,1721),11	G(-3821,6440),N(-3832,6445)	RS(0,0)
シーツ補正X lidar(3841,1721),11	G(-3821,6440),N(-3832,6445)	RS(0,0)
シーツ補正X lidar(3837,1716),7	G(-3825,6440),N(-3832,6445)	RS(0,0)
シーツ補正X lidar(3837,1716),7	G(-3825,6440),N(-3832,6445)	RS(0,0)
シーツ補正X lidar(3846,1717),16	G(-3816,6440),N(-3832,6445)	RS(0,0)
シーツ補正X lidar(3846,1717),16	G(-3816,6440),N(-3832,6445)	RS(0,0)
シーツ補正X lidar(3849,1714),19	G(-3813,6440),N(-3832,6445)	RS(0,0)
シーツ補正X lidar(3849,1714),19	G(-3812,6440),N(-3831,6445)	RS(0,0)
シーツ補正X lidar(3849,1714),19	G(-3812,6440),N(-3831,6445)	RS(0,0)
シーツ補正X lidar(3855,1719),25	G(-3806,6440),N(-3831,6445)	RS(0,0)
シーツ補正X lidar(3855,1719),25	G(-3806,6440),N(-3831,6445)	RS(0,0)
シーツ補正X lidar(3856,1719),26	G(-3805,6440),N(-3831,6445)	RS(0,0)
シーツ補正X lidar(3856,1719),26	G(-3805,6440),N(-3831,6444)	RS(0,0)
シーツ補正X lidar(3849,1719),19	G(-3812,6440),N(-3831,6444)	RS(0,0)
シーツ補正X lidar(3849,1719),19	G(-3811,6440),N(-3830,6444)	RS(0,0)
シーツ補正X lidar(3842,1718),12	G(-3817,6440),N(-3829,6444)	RS(0,0)
シーツ補正X lidar(3842,1718),12	G(-3817,6440),N(-3829,6443)	RS(0,0)
シーツ補正X lidar(3842,1718),12	G(-3816,6440),N(-3828,6443)	RS(0,0)
シーツ補正X lidar(3834,1726),4	G(-3823,6440),N(-3827,6443)	RS(0,0)
シーツ補正X 無視lidar(3834,1726),4	G(-3690,6440),N(-3825,6443)	RS(0,0)
シーツ補正X 無視lidar(3842,1722),12	G(-3690,6440),N(-3823,6443)	RS(0,0)
シーツ補正X 無視lidar(3842,1722),12	G(-3690,6440),N(-3822,6443)	RS(0,0)
シーツ補正X 無視lidar(3836,1720),6	G(-3690,6440),N(-3822,6442)	RS(0,0)
シーツ補正X 無視lidar(3836,1720),6	G(-3690,6440),N(-3822,6442)	RS(0,0)
シーツ補正X 無視lidar(3835,1729),5	G(-3690,6440),N(-3822,6442)	RS(0,0)
シーツ補正X 無視lidar(3835,1729),5	G(-3690,6440),N(-3822,6443)	RS(0,0)
シーツ補正X 無視lidar(3835,1729),5	G(-3690,6440),N(-3821,6443)	RS(0,0)
シーツ補正X 無視lidar(3833,1731),3	G(-3690,6440),N(-3819,6443)	RS(0,0)
シーツ補正X 無視lidar(3833,1731),3	G(-3690,6440),N(-3819,6443)	RS(0,0)
シーツ補正X 無視lidar(3828,1732),-2	G(-3690,6440),N(-3817,6443)	RS(0,0)
シーツ補正X lidar(3828,1732),-2	G(-3818,6440),N(-3816,6443)	RS(0,0)
シーツ補正X lidar(3824,1723),-6	G(-3817,6440),N(-3811,6443)	RS(0,0)
シーツ補正X lidar(3824,1723),-6	G(-3813,6440),N(-3807,6442)	RS(0,0)
シーツ補正X lidar(3805,1723),-25	G(-3826,6440),N(-3801,6441)	RS(0,0)
シーツ補正X lidar(3805,1723),-25	G(-3820,6440),N(-3795,6439)	RS(0,0)
シーツ補正X lidar(3805,1723),-25	G(-3809,6440),N(-3784,6437)	RS(0,0)
シーツ補正X lidar(3792,1723),-38	G(-3818,6440),N(-3780,6436)	RS(0,0)
シーツ補正X lidar(3792,1723),-38	G(-3816,6440),N(-3778,6435)	RS(0,0)
シーツ補正X lidar(3778,1721),-52	G(-3829,6440),N(-3777,6434)	RS(0,0)
シーツ補正X lidar(3778,1721),-52	G(-3829,6440),N(-3777,6433)	RS(0,0)
シーツ補正X lidar(3770,1721),-60	G(-3838,6440),N(-3778,6433)	RS(0,0)
シーツ補正X lidar(3770,1721),-60	G(-3838,6440),N(-3778,6433)	RS(0,0)
シーツ補正X lidar(3778,1720),-52	G(-3831,6440),N(-3779,6432)	RS(0,0)
シーツ補正X lidar(3778,1720),-52	G(-3832,6440),N(-3780,6431)	RS(0,0)
シーツ補正X lidar(3778,1720),-52	G(-3833,6440),N(-3781,6431)	RS(0,0)
シーツ補正X lidar(3781,1727),-49	G(-3831,6440),N(-3782,6431)	RS(0,0)
シーツ補正X lidar(3781,1727),-49	G(-3834,6440),N(-3785,6432)	RS(0,0)
シーツ補正X lidar(3784,1720),-46	G(-3833,6440),N(-3787,6432)	RS(0,0)
シーツ補正X lidar(3784,1720),-46	G(-3835,6440),N(-3789,6433)	RS(0,0)
シーツ補正X lidar(3794,1720),-36	G(-3828,6440),N(-3792,6433)	RS(0,0)
シーツ補正X lidar(3794,1720),-36	G(-3834,6440),N(-3798,6432)	RS(0,0)
シーツ補正X lidar(3802,1721),-28	G(-3831,6440),N(-3803,6431)	RS(0,0)
シーツ補正Y lidar(3802,1721),291	G(-3831,6722),N(-3803,6431)	RS(0,0)
シーツ補正X lidar(3802,1721),-28	G(-3835,6722),N(-3807,6430)	RS(0,0)
シーツ補正Y lidar(3802,1721),291	G(-3835,6721),N(-3807,6430)	RS(0,0)
シーツ補正X lidar(3802,1721),-28	G(-3841,6721),N(-3813,6430)	RS(0,0)
シーツ補正Y lidar(3802,1721),291	G(-3841,6721),N(-3813,6430)	RS(0,0)
シーツ補正X lidar(3815,1724),-15	G(-3837,6721),N(-3822,6430)	RS(0,0)
シーツ補正Y lidar(3815,1724),294	G(-3837,6724),N(-3822,6430)	RS(0,0)
シーツ補正X lidar(3815,1724),-15	G(-3842,6724),N(-3827,6430)	RS(0,0)
シーツ補正Y lidar(3815,1724),294	G(-3842,6724),N(-3827,6430)	RS(0,0)
シーツ補正X lidar(3820,1722),-10	G(-3841,6724),N(-3831,6431)	RS(0,0)
シーツ補正Y lidar(3820,1722),292	G(-3841,6723),N(-3831,6431)	RS(0,0)
シーツ補正X lidar(3820,1722),-10	G(-3848,6723),N(-3838,6434)	RS(0,0)
シーツ補正Y lidar(3820,1722),292	G(-3848,6726),N(-3838,6434)	RS(0,0)
シーツ補正X lidar(3839,1722),9	G(-3830,6726),N(-3839,6434)	RS(0,0)
シーツ補正Y lidar(3839,1722),292	G(-3830,6726),N(-3839,6434)	RS(0,0)
シーツ補正X lidar(3839,1722),9	G(-3830,6726),N(-3839,6434)	RS(0,0)
シーツ補正Y lidar(3839,1722),292	G(-3830,6726),N(-3839,6434)	RS(0,0)
シーツ補正X lidar(3836,1719),6	G(-3833,6726),N(-3839,6434)	RS(0,0)
シーツ補正Y lidar(3836,1719),289	G(-3833,6723),N(-3839,6434)	RS(0,0)
シーツ補正X lidar(3836,1719),6	G(-3833,6723),N(-3839,6434)	RS(0,0)
シーツ補正Y lidar(3836,1719),289	G(-3833,6723),N(-3839,6434)	RS(0,0)
シーツ補正X lidar(3836,1719),6	G(-3833,6723),N(-3839,6434)	RS(0,0)
シーツ補正Y lidar(3836,1719),289	G(-3833,6723),N(-3839,6434)	RS(0,0)
シーツ補正X lidar(3856,1726),26	G(-3813,6723),N(-3839,6434)	RS(0,0)
シーツ補正Y lidar(3856,1726),296	G(-3813,6730),N(-3839,6434)	RS(0,0)
シーツ補正X lidar(3856,1726),26	G(-3813,6730),N(-3839,6435)	RS(0,0)
シーツ補正Y lidar(3856,1726),296	G(-3813,6731),N(-3839,6435)	RS(0,0)
シーツ補正X lidar(3853,1730),23	G(-3815,6731),N(-3838,6438)	RS(0,0)
シーツ補正Y lidar(3853,1730),300	G(-3815,6738),N(-3838,6438)	RS(0,0)
シーツ補正X lidar(3853,1730),23	G(-3815,6738),N(-3838,6442)	RS(0,0)
シーツ補正Y lidar(3853,1730),300	G(-3815,6742),N(-3838,6442)	RS(0,0)
シーツ補正X lidar(3847,1726),17	G(-3820,6742),N(-3837,6445)	RS(0,0)
シーツ補正Y lidar(3847,1726),296	G(-3820,6741),N(-3837,6445)	RS(0,0)
シーツ補正X lidar(3847,1726),17	G(-3820,6741),N(-3837,6450)	RS(0,0)
シーツ補正Y lidar(3847,1726),296	G(-3820,6746),N(-3837,6450)	RS(0,0)
シーツ補正X lidar(3850,1716),20	G(-3815,6746),N(-3835,6462)	RS(0,0)
シーツ補正Y lidar(3850,1716),286	G(-3815,6748),N(-3835,6462)	RS(0,0)
シーツ補正X lidar(3850,1716),20	G(-3813,6748),N(-3833,6468)	RS(0,0)
シーツ補正Y lidar(3850,1716),286	G(-3813,6754),N(-3833,6468)	RS(0,0)
シーツ補正X lidar(3850,1716),20	G(-3812,6754),N(-3832,6476)	RS(0,0)
シーツ補正Y lidar(3850,1716),286	G(-3812,6762),N(-3832,6476)	RS(0,0)
シーツ補正X lidar(3841,1705),11	G(-3817,6762),N(-3828,6492)	RS(0,0)
シーツ補正Y lidar(3841,1705),275	G(-3817,6767),N(-3828,6492)	RS(0,0)
シーツ補正X lidar(3841,1705),11	G(-3814,6767),N(-3825,6501)	RS(0,0)
シーツ補正Y lidar(3841,1705),275	G(-3814,6776),N(-3825,6501)	RS(0,0)
シーツ補正X lidar(3835,1680),5	G(-3818,6776),N(-3823,6511)	RS(0,0)
シーツ補正Y lidar(3835,1680),250	G(-3818,6761),N(-3823,6511)	RS(0,0)
シーツ補正X lidar(3835,1680),5	G(-3817,6761),N(-3822,6521)	RS(0,0)
シーツ補正Y lidar(3835,1680),250	G(-3817,6771),N(-3822,6521)	RS(0,0)
シーツ補正X lidar(3830,1651),0	G(-3820,6771),N(-3820,6545)	RS(0,0)
シーツ補正Y lidar(3830,1651),221	G(-3820,6766),N(-3820,6545)	RS(0,0)
シーツ補正X lidar(3830,1651),0	G(-3820,6766),N(-3820,6556)	RS(0,0)
シーツ補正Y lidar(3830,1651),221	G(-3820,6777),N(-3820,6556)	RS(0,0)
シーツ補正X lidar(3827,1616),-3	G(-3823,6777),N(-3820,6569)	RS(0,0)
シーツ補正Y lidar(3827,1616),186	G(-3823,6755),N(-3820,6569)	RS(0,0)
シーツ補正X lidar(3827,1616),-3	G(-3824,6755),N(-3821,6581)	RS(0,0)
シーツ補正Y lidar(3827,1616),186	G(-3824,6767),N(-3821,6581)	RS(0,0)
シーツリミット左 lidar(3827,1616) RS_Y:0,X:0	now(-3820,6603,0.632984)
シーツ補正Y lidar(3827,1616),186	G(-3805,6789),N(-3820,6603)	RS(0,0)
シーツリミット左 lidar(3828,1616) RS_Y:0,X:0	now(-3815,6609,1.068573)
シーツ補正Y lidar(3828,1616),186	G(-3800,6795),N(-3815,6609)	RS(0,0)
シーツリミット左 lidar(3828,1616) RS_Y:0,X:0	now(-3812,6616,1.242401)
シーツ補正Y lidar(3828,1616),186	G(-3797,6802),N(-3812,6616)	RS(0,0)
シーツ補正X 無視lidar(3819,1565),-11	G(-3690,6802),N(-3807,6635)	RS(0,0)
シーツ補正Y lidar(3819,1565),135	G(-3690,6770),N(-3807,6635)	RS(0,0)
シーツ補正X 無視lidar(3819,1565),-11	G(-3690,6770),N(-3807,6647)	RS(0,0)
シーツ補正Y lidar(3819,1565),135	G(-3690,6782),N(-3807,6647)	RS(0,0)
シーツ補正X lidar(3810,1542),-20	G(-3827,6782),N(-3807,6660)	RS(0,0)
シーツ補正Y lidar(3810,1542),112	G(-3827,6772),N(-3807,6660)	RS(0,0)
シーツ補正X lidar(3810,1542),-70	G(-3878,6772),N(-3808,6672)	RS(0,0)
シーツ補正Y lidar(3810,1542),112	G(-3878,6784),N(-3808,6672)	RS(0,0)
シーツ補正X lidar(3818,1505),-62	G(-3868,6784),N(-3806,6694)	RS(0,0)
シーツ補正Y lidar(3818,1505),75	G(-3868,6769),N(-3806,6694)	RS(0,0)
シーツ補正X lidar(3818,1505),-62	G(-3867,6769),N(-3805,6703)	RS(0,0)
シーツ補正Y lidar(3818,1505),75	G(-3867,6778),N(-3805,6703)	RS(0,0)
シーツ補正X lidar(3818,1505),-62	G(-3865,6778),N(-3803,6711)	RS(0,0)
シーツ補正Y lidar(3818,1505),75	G(-3865,6786),N(-3803,6711)	RS(0,0)
シーツ補正X lidar(3821,1458),-59	G(-3861,6786),N(-3802,6719)	RS(0,0)
シーツ補正Y lidar(3821,1458),28	G(-3861,6747),N(-3802,6719)	RS(0,0)
シーツ補正X lidar(3821,1458),-59	G(-3859,6747),N(-3800,6732)	RS(0,0)
シーツ補正Y lidar(3821,1458),28	G(-3859,6760),N(-3800,6732)	RS(0,0)
シーツ補正X lidar(3813,1434),-67	G(-3867,6760),N(-3800,6739)	RS(0,0)
シーツ補正Y lidar(3813,1434),4	G(-3867,6743),N(-3800,6739)	RS(0,0)
シーツ補正X lidar(3813,1434),-67	G(-3866,6743),N(-3799,6746)	RS(0,0)
シーツ補正Y lidar(3813,1434),4	G(-3866,6750),N(-3799,6746)	RS(0,0)
シーツ補正X lidar(3814,1408),-66	G(-3866,6750),N(-3800,6754)	RS(0,0)
シーツ補正Y lidar(3814,1408),-22	G(-3866,6732),N(-3800,6754)	RS(0,0)
シーツ補正X lidar(3814,1408),-66	G(-3867,6732),N(-3801,6765)	RS(0,0)
シーツ補正Y lidar(3814,1408),-22	G(-3867,6743),N(-3801,6765)	RS(0,0)
シーツ補正X lidar(3811,1390),-69	G(-3871,6743),N(-3802,6768)	RS(0,0)
シーツ補正Y lidar(3811,1390),-40	G(-3871,6728),N(-3802,6768)	RS(0,0)
シーツ補正X lidar(3811,1390),-69	G(-3873,6728),N(-3804,6769)	RS(0,0)
シーツ補正Y lidar(3811,1390),-40	G(-3873,6729),N(-3804,6769)	RS(0,0)
シーツ補正X lidar(3811,1390),-69	G(-3874,6729),N(-3805,6766)	RS(0,0)
シーツ補正Y lidar(3811,1390),-40	G(-3874,6726),N(-3805,6766)	RS(0,0)
シーツ補正X lidar(3820,1386),-60	G(-3866,6726),N(-3806,6765)	RS(0,0)
シーツ補正Y lidar(3820,1386),-44	G(-3866,6721),N(-3806,6765)	RS(0,0)
シーツ補正X lidar(3820,1386),-60	G(-3868,6721),N(-3808,6763)	RS(0,0)
シーツ補正Y lidar(3820,1386),-44	G(-3868,6719),N(-3808,6763)	RS(0,0)
シーツ補正X lidar(3811,1387),-69	G(-3879,6719),N(-3810,6761)	RS(0,0)
シーツ補正Y lidar(3811,1387),-43	G(-3879,6718),N(-3810,6761)	RS(0,0)
