11月11日11時39分	青 決勝
11月11日11時39分	青 決勝
CS通信切れ
干し補正X 無視lidar(2671,1441),871	G(-1650,6729),N(-2613,6720)
干し補正Y lidar(2671,1441),11	G(-1650,6731),N(-2613,6720)
干し補正X 無視lidar(2671,1441),871	G(-1650,6731),N(-2595,6721)
干し補正Y lidar(2671,1441),11	G(-1650,6732),N(-2595,6721)
干し補正X 無視lidar(2622,1441),822	G(-1650,6732),N(-2577,6721)
干し補正Y lidar(2622,1441),11	G(-1650,6732),N(-2577,6721)
干し補正X 無視lidar(2622,1441),822	G(-1650,6732),N(-2540,6721)
干し補正Y lidar(2622,1441),11	G(-1650,6732),N(-2540,6721)
干し補正X 無視lidar(2570,1441),770	G(-1650,6732),N(-2522,6722)
干し補正Y lidar(2570,1441),11	G(-1650,6733),N(-2522,6722)
干し補正X 無視lidar(2570,1441),770	G(-1650,6733),N(-2504,6723)
干し補正Y lidar(2570,1441),11	G(-1650,6734),N(-2504,6723)
干し補正X 無視lidar(2570,1441),770	G(-1650,6734),N(-2486,6724)
干し補正Y lidar(2570,1441),11	G(-1650,6735),N(-2486,6724)
干し補正X 無視lidar(2530,1443),730	G(-1650,6735),N(-2450,6726)
干し補正Y lidar(2530,1443),13	G(-1650,6739),N(-2450,6726)
干し補正X 無視lidar(2530,1443),730	G(-1650,6739),N(-2432,6726)
干し補正Y lidar(2530,1443),13	G(-1650,6739),N(-2432,6726)
干し補正X 無視lidar(2486,1430),686	G(-1650,6739),N(-2414,6728)
干し補正Y lidar(2486,1430),0	G(-1650,6728),N(-2414,6728)
干し補正X 無視lidar(2486,1430),686	G(-1650,6728),N(-2395,6729)
干し補正Y lidar(2486,1430),0	G(-1650,6729),N(-2395,6729)
干し補正X 無視lidar(2430,1429),630	G(-1650,6729),N(-2359,6731)
干し補正Y lidar(2430,1429),-1	G(-1650,6730),N(-2359,6731)
干し補正X 無視lidar(2430,1429),630	G(-1650,6730),N(-2341,6731)
干し補正Y lidar(2430,1429),-1	G(-1650,6730),N(-2341,6731)
干し補正X 無視lidar(2370,1422),570	G(-1650,6730),N(-2322,6732)
干し補正Y lidar(2370,1422),-8	G(-1650,6724),N(-2322,6732)
干し補正X 無視lidar(2370,1422),570	G(-1650,6724),N(-2287,6733)
干し補正Y lidar(2370,1422),-8	G(-1650,6725),N(-2287,6733)
干し補正X 無視lidar(2370,1422),570	G(-1650,6725),N(-2269,6734)
干し補正Y lidar(2370,1422),-8	G(-1650,6726),N(-2269,6734)
干し補正X 無視lidar(2320,1426),520	G(-1650,6726),N(-2250,6734)
干し補正Y lidar(2320,1426),-4	G(-1650,6730),N(-2250,6734)
干し補正X 無視lidar(2320,1426),520	G(-1650,6730),N(-2231,6734)
干し補正Y lidar(2320,1426),-4	G(-1650,6730),N(-2231,6734)
干し補正X 無視lidar(2273,1421),473	G(-1650,6730),N(-2195,6733)
干し補正Y lidar(2273,1421),-9	G(-1650,6724),N(-2195,6733)
干し補正X 無視lidar(2273,1421),473	G(-1650,6724),N(-2177,6733)
干し補正Y lidar(2273,1421),-9	G(-1650,6724),N(-2177,6733)
干し補正X 無視lidar(2225,1428),425	G(-1650,6724),N(-2159,6732)
干し補正Y lidar(2225,1428),-2	G(-1650,6730),N(-2159,6732)
干し補正X 無視lidar(2225,1428),425	G(-1650,6730),N(-2140,6732)
干し補正Y lidar(2225,1428),-2	G(-1650,6730),N(-2140,6732)
干し補正X 無視lidar(2167,1426),367	G(-1650,6730),N(-2104,6731)
干し補正Y lidar(2167,1426),-4	G(-1650,6727),N(-2104,6731)
干し補正X 無視lidar(2167,1426),367	G(-1650,6727),N(-2086,6730)
干し補正Y lidar(2167,1426),-4	G(-1650,6726),N(-2086,6730)
干し補正X 無視lidar(2167,1426),367	G(-1650,6726),N(-2068,6730)
干し補正Y lidar(2167,1426),-4	G(-1650,6726),N(-2068,6730)
干し補正X 無視lidar(2111,1426),311	G(-1650,6726),N(-2032,6729)
干し補正Y lidar(2111,1426),-4	G(-1650,6725),N(-2032,6729)
干し補正X 無視lidar(2111,1426),311	G(-1650,6725),N(-2014,6729)
干し補正Y lidar(2111,1426),-4	G(-1650,6725),N(-2014,6729)
干し補正X lidar(2052,1432),252	G(-1744,6725),N(-1996,6729)
干し補正Y lidar(2052,1432),2	G(-1744,6731),N(-1996,6729)
干し補正X lidar(2052,1432),252	G(-1727,6731),N(-1979,6729)
干し補正Y lidar(2052,1432),2	G(-1727,6731),N(-1979,6729)
干し補正X lidar(2013,1427),213	G(-1732,6731),N(-1945,6728)
干し補正Y lidar(2013,1427),-3	G(-1732,6725),N(-1945,6728)
干しリミットまで RS_X:0,50000	G(-1878,6725),N(-1928,6728)	lidar(2013,1427)
干し補正Y lidar(2013,1427),-3	G(-1878,6725),N(-1928,6728)
干しリミットまで RS_X:0,50000	G(-1862,6725),N(-1912,6728)	lidar(1972,1431)
干し補正Y lidar(1972,1431),1	G(-1862,6729),N(-1912,6728)
干しリミットまで RS_X:0,50000	G(-1847,6729),N(-1897,6728)	lidar(1972,1431)
干し補正Y lidar(1972,1431),1	G(-1847,6729),N(-1897,6728)
干しリミットまで RS_X:0,50000	G(-1820,6729),N(-1870,6728)	lidar(1972,1431)
干し補正Y lidar(1972,1431),1	G(-1820,6729),N(-1870,6728)
干しリミットまで RS_X:0,50000	G(-1809,6729),N(-1859,6728)	lidar(1928,1437)
干し補正Y lidar(1928,1437),7	G(-1809,6735),N(-1859,6728)
干しリミットまで RS_X:0,50000	G(-1801,6735),N(-1851,6728)	lidar(1928,1437)
干し補正Y lidar(1928,1437),7	G(-1801,6735),N(-1851,6728)
干しリミットまで RS_X:0,50000	G(-1796,6735),N(-1846,6728)	lidar(1899,1433)
干し補正Y lidar(1899,1433),3	G(-1796,6731),N(-1846,6728)
干しリミットまで RS_X:0,50000	G(-1795,6731),N(-1845,6728)	lidar(1899,1433)
干し補正Y lidar(1899,1433),3	G(-1795,6731),N(-1845,6728)
干しリミットまで RS_X:0,50000	G(-1795,6731),N(-1845,6728)	lidar(1883,1435)
干し補正Y lidar(1883,1435),5	G(-1795,6733),N(-1845,6728)
干しリミットまで RS_X:0,50000	G(-1795,6733),N(-1845,6728)	lidar(1883,1435)
干し補正Y lidar(1883,1435),5	G(-1795,6733),N(-1845,6728)
干しリミットまで RS_X:0,50000	G(-1795,6733),N(-1845,6728)	lidar(1888,1440)
干し補正Y lidar(1888,1440),10	G(-1795,6738),N(-1845,6728)
干しリミットまで RS_X:0,50000	G(-1795,6738),N(-1845,6728)	lidar(1888,1440)
干し補正Y lidar(1888,1440),10	G(-1795,6738),N(-1845,6728)
干しリミットまで RS_X:0,50000	G(-1796,6738),N(-1846,6728)	lidar(1888,1440)
干し補正Y lidar(1888,1440),10	G(-1796,6738),N(-1846,6728)
干しリミットまで RS_X:0,50000	G(-1796,6738),N(-1846,6728)	lidar(1885,1442)
干し補正Y lidar(1885,1442),12	G(-1796,6740),N(-1846,6728)
干しリミットまで RS_X:0,50000	G(-1796,6740),N(-1846,6728)	lidar(1885,1442)
干し補正Y lidar(1885,1442),12	G(-1796,6740),N(-1846,6728)
干しリミットまで RS_X:0,50000	G(-1797,6740),N(-1847,6728)	lidar(1894,1448)
干し補正Y lidar(1894,1448),18	G(-1797,6746),N(-1847,6728)
干しリミットまで RS_X:0,50000	G(-1797,6746),N(-1847,6728)	lidar(1894,1448)
干し補正Y lidar(1894,1448),18	G(-1797,6746),N(-1847,6728)
干しリミットまで RS_X:0,50000	G(-1797,6746),N(-1847,6728)	lidar(1889,1448)
干し補正Y lidar(1889,1448),18	G(-1797,6746),N(-1847,6728)
干しリミットまで RS_X:0,50000	G(-1797,6746),N(-1847,6728)	lidar(1889,1448)
干し補正Y lidar(1889,1448),18	G(-1797,6746),N(-1847,6728)
干しリミットまで RS_X:0,50000	G(-1797,6746),N(-1847,6728)	lidar(1894,1449)
干し補正Y lidar(1894,1449),19	G(-1797,6747),N(-1847,6728)
干しリミットまで RS_X:0,50000	G(-1797,6747),N(-1847,6729)	lidar(1894,1449)
干し補正Y lidar(1894,1449),19	G(-1797,6748),N(-1847,6729)
干しリミットまで RS_X:0,50000	G(-1797,6748),N(-1847,6729)	lidar(1894,1449)
干し補正Y lidar(1894,1449),19	G(-1797,6748),N(-1847,6729)
干しリミットまで RS_X:0,50000	G(-1795,6748),N(-1845,6731)	lidar(1899,1444)
干し補正Y lidar(1899,1444),14	G(-1795,6745),N(-1845,6731)
干しリミットまで RS_X:0,50000	G(-1793,6745),N(-1843,6733)	lidar(1899,1444)
干し補正Y lidar(1899,1444),14	G(-1793,6747),N(-1843,6733)
干しリミットまで RS_X:0,50000	G(-1790,6747),N(-1840,6734)	lidar(1898,1444)
干し補正Y lidar(1898,1444),14	G(-1790,6748),N(-1840,6734)
干しリミットまで RS_X:0,50000	G(-1783,6748),N(-1833,6738)	lidar(1898,1444)
干し補正Y lidar(1898,1444),14	G(-1783,6752),N(-1833,6738)
干しリミットまで RS_X:0,50000	G(-1778,6752),N(-1828,6741)	lidar(1887,1444)
干し補正Y lidar(1887,1444),14	G(-1778,6755),N(-1828,6741)
干しリミットまで RS_X:0,50000	G(-1773,6755),N(-1823,6744)	lidar(1887,1444)
干し補正Y lidar(1887,1444),14	G(-1773,6758),N(-1823,6744)
干しリミットまで RS_X:0,50000	G(-1768,6758),N(-1818,6746)	lidar(1881,1436)
干し補正Y lidar(1881,1436),6	G(-1768,6752),N(-1818,6746)
干しリミットまで RS_X:0,50000	G(-1758,6752),N(-1808,6752)	lidar(1881,1436)
干し補正Y lidar(1881,1436),6	G(-1758,6758),N(-1808,6752)
干しリミットまで RS_X:0,50000	G(-1754,6758),N(-1804,6755)	lidar(1881,1436)
干し補正Y lidar(1881,1436),6	G(-1754,6761),N(-1804,6755)
干しリミットまで RS_X:0,50000	G(-1749,6761),N(-1799,6758)	lidar(1865,1425)
干し補正Y lidar(1865,1425),-5	G(-1749,6753),N(-1799,6758)
干しリミットまで RS_X:0,50000	G(-1744,6753),N(-1794,6760)	lidar(1865,1425)
干し補正Y lidar(1865,1425),-5	G(-1744,6755),N(-1794,6760)
干しリミットまで RS_X:0,50000	G(-1737,6755),N(-1787,6764)	lidar(1853,1417)
干し補正Y lidar(1853,1417),-13	G(-1737,6751),N(-1787,6764)
干しリミットまで RS_X:0,50000	G(-1733,6751),N(-1783,6765)	lidar(1853,1417)
干し補正Y lidar(1853,1417),-13	G(-1733,6752),N(-1783,6765)
干しリミットまで RS_X:0,50000	G(-1731,6752),N(-1781,6765)	lidar(1831,1404)
干し補正Y lidar(1831,1404),-26	G(-1731,6739),N(-1781,6765)
干しリミットまで RS_X:0,50000	G(-1728,6739),N(-1778,6765)	lidar(1831,1404)
干し補正Y lidar(1831,1404),-26	G(-1728,6739),N(-1778,6765)
干しリミットまで RS_X:0,50000	G(-1723,6739),N(-1773,6764)	lidar(1825,1401)
干し補正Y lidar(1825,1401),-29	G(-1723,6735),N(-1773,6764)
干しリミットまで RS_X:0,50000	G(-1721,6735),N(-1771,6762)	lidar(1825,1401)
干し補正Y lidar(1825,1401),-29	G(-1721,6733),N(-1771,6762)
干しリミットまで RS_X:0,50000	G(-1718,6733),N(-1768,6760)	lidar(1825,1401)
干し補正Y lidar(1825,1401),-29	G(-1718,6731),N(-1768,6760)
干しリミットまで RS_X:0,50000	G(-1715,6731),N(-1765,6758)	lidar(1822,1401)
干し補正Y lidar(1822,1401),-29	G(-1715,6729),N(-1765,6758)
干しリミットまで RS_X:0,50000	G(-1709,6729),N(-1759,6752)	lidar(1822,1401)
干し補正Y lidar(1822,1401),-29	G(-1709,6723),N(-1759,6752)
シーツリミット右 lidar(1815,1403)	now(-1756,6748,0.502414)
干し補正Y lidar(1815,1403),-27	G(-1766,6721),N(-1756,6748)
シーツ終わり lidar(1815,1403) now(-1755.261719,6744.972656,0.519009)	RS(0,0)	37
帰り準備 now(-1763.546631,6135.032715,0.019962)	39
ホーム到着 now(-200.417419,241.945984,-0.248115)	50
