11月7日20時37分	赤 予選
11月7日20時37分	赤 予選
バスタオル1補正前 lidar(3328,2496) RS_Y:0,X:0	now(1580.875244,5690.797363,0.175785)	6
バスタオル1移動始め lidar(3328,2496) goal(1950,5340,0.000000) now(1580,5690,0.175785)
バスタオル1補正X 無し lidar(3328,2496),1528	G(1950,5340),N(1580,5690,0.175785)	RS(0,0)	6
バスタオル2補正X フェンス lidar(1425,2799),-5	G(3477,5340),N(3482,5337,0.023626)	RS(0,0)	wait:0	31
バスタオル2補正X フェンス lidar(1422,2799),-8	G(3474,5340),N(3482,5337,0.022178)	RS(0,0)	wait:0	31
バスタオル2補正X フェンス lidar(1422,2799),-8	G(3474,5340),N(3482,5337,0.022178)	RS(0,0)	wait:0	31
バスタオル2補正X フェンス lidar(1423,2801),-7	G(3475,5340),N(3482,5337,0.022178)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1423,2801),-7	G(3475,5340),N(3482,5337,0.021471)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1423,2801),-7	G(3475,5340),N(3482,5337,0.021471)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1428,2798),-2	G(3480,5340),N(3482,5337,0.021471)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1428,2798),-2	G(3480,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1423,2795),-7	G(3475,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1423,2795),-7	G(3475,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1424,2795),-6	G(3476,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1424,2795),-6	G(3476,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1425,2796),-5	G(3477,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1425,2796),-5	G(3477,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1425,2796),-5	G(3477,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1425,2802),-5	G(3477,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1425,2802),-5	G(3477,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1429,2801),-1	G(3481,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1429,2801),-1	G(3481,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1431,2796),1	G(3483,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1431,2796),1	G(3483,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1433,2792),3	G(3485,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1433,2792),3	G(3485,5340),N(3482,5337,0.020761)	RS(0,0)	wait:0	32
バスタオル2補正X フェンス lidar(1433,2792),3	G(3485,5390),N(3482,5337,0.017271)	RS(0,0)	wait:0	32
バスタオル2補正X OK lidar(1433,2792),RS(0,0),50000	G(3485,5270),N(3482,5337,0.017271)
バスタオル2補正X 無し lidar(1434,2802),3	G(3485,5270),N(3482,5337,0.022534)	RS(0,0)	32
バスタオル2補正Y lidar(1434,2802),-148	G(3485,5189),N(3482,5337,0.022534)	RS(0,0)
バスタオル2補正X 無し lidar(1434,2802),3	G(3485,5189),N(3482,5337,0.024599)	RS(0,0)	32
バスタオル2補正Y lidar(1434,2802),-148	G(3485,5189),N(3482,5337,0.024599)	RS(0,0)
バスタオル2補正X 無し lidar(1430,2811),3	G(3485,5189),N(3482,5338,0.026795)	RS(0,0)	32
バスタオル2補正Y lidar(1430,2811),-139	G(3485,5199),N(3482,5338,0.026795)	RS(0,0)
バスタオル2補正X 無し lidar(1430,2811),3	G(3485,5199),N(3482,5338,0.026795)	RS(0,0)	32
バスタオル2補正Y lidar(1430,2811),-139	G(3485,5199),N(3482,5338,0.026795)	RS(0,0)
バスタオル2補正X 無し lidar(1431,2807),3	G(3485,5199),N(3482,5338,0.026795)	RS(0,0)	33
バスタオル2補正Y lidar(1431,2807),-143	G(3485,5195),N(3482,5338,0.026795)	RS(0,0)
バスタオル2補正X 無し lidar(1431,2807),3	G(3485,5195),N(3482,5338,0.026795)	RS(0,0)	33
バスタオル2補正Y lidar(1431,2807),-143	G(3485,5195),N(3482,5338,0.026795)	RS(0,0)
バスタオル2補正X 無し lidar(1436,2809),3	G(3485,5195),N(3481,5336,0.013781)	RS(0,0)	33
バスタオル2補正Y lidar(1436,2809),-141	G(3485,5195),N(3481,5336,0.013781)	RS(0,0)
バスタオル2補正X 無し lidar(1436,2809),3	G(3485,5195),N(3480,5334,-0.017055)	RS(0,0)	33
バスタオル2補正Y lidar(1436,2809),-141	G(3485,5193),N(3480,5334,-0.017055)	RS(0,0)
バスタオル2補正X 無し lidar(1436,2809),3	G(3485,5193),N(3479,5331,-0.038081)	RS(0,0)	33
バスタオル2補正Y lidar(1436,2809),-141	G(3485,5190),N(3479,5331,-0.038081)	RS(0,0)
バスタオル2補正X 無し lidar(1431,2809),3	G(3485,5190),N(3478,5326,-0.040093)	RS(0,0)	33
バスタオル2補正Y lidar(1431,2809),-141	G(3485,5185),N(3478,5326,-0.040093)	RS(0,0)
バスタオル2補正X 無し lidar(1431,2809),3	G(3485,5185),N(3478,5313,-0.090555)	RS(0,0)	33
バスタオル2補正Y lidar(1431,2809),-141	G(3485,5172),N(3478,5313,-0.090555)	RS(0,0)
バスタオル2補正X 無し lidar(1428,2817),3	G(3485,5172),N(3478,5304,-0.178882)	RS(0,0)	33
バスタオル2補正Y lidar(1428,2817),-133	G(3485,5171),N(3478,5304,-0.178882)	RS(0,0)
バスタオル2補正X 無し lidar(1428,2817),3	G(3485,5171),N(3478,5294,-0.225631)	RS(0,0)	33
バスタオル2補正Y lidar(1428,2817),-133	G(3485,5161),N(3478,5294,-0.225631)	RS(0,0)
バスタオル2補正X 無し lidar(1429,2831),3	G(3485,5161),N(3478,5271,-0.244128)	RS(0,0)	33
バスタオル2補正Y lidar(1429,2831),-119	G(3485,5152),N(3478,5271,-0.244128)	RS(0,0)
バスタオル2補正X 無し lidar(1429,2831),3	G(3485,5152),N(3479,5258,-0.286664)	RS(0,0)	33
バスタオル2補正Y lidar(1429,2831),-119	G(3485,5139),N(3479,5258,-0.286664)	RS(0,0)
バスタオル2補正X 無し lidar(1432,2860),3	G(3485,5139),N(3478,5245,-0.298833)	RS(0,0)	33
バスタオル2補正Y lidar(1432,2860),-90	G(3485,5155),N(3478,5245,-0.298833)	RS(0,0)
バスタオル2補正X 無し lidar(1432,2860),3	G(3485,5155),N(3479,5231,-0.269868)	RS(0,0)	33
バスタオル2補正Y lidar(1432,2860),-90	G(3485,5141),N(3479,5231,-0.269868)	RS(0,0)
バスタオル2補正X 無し lidar(1432,2860),3	G(3485,5141),N(3479,5204,-0.102962)	RS(0,0)	33
バスタオル2補正Y lidar(1432,2860),-90	G(3485,5114),N(3479,5204,-0.102962)	RS(0,0)
バスタオル2補正X 無し lidar(1429,2897),3	G(3485,5114),N(3480,5191,-0.028064)	RS(0,0)	33
バスタオル2補正Y lidar(1429,2897),-53	G(3485,5138),N(3480,5191,-0.028064)	RS(0,0)
バスタオル2補正X 無し lidar(1429,2897),3	G(3485,5138),N(3480,5179,0.017957)	RS(0,0)	33
バスタオル2補正Y lidar(1429,2897),-53	G(3485,5126),N(3480,5179,0.017957)	RS(0,0)
バスタオル2補正X 無し lidar(849,2938),3	G(3485,5126),N(3480,5168,0.109537)	RS(0,0)	33
バスタオル2補正Y lidar(849,2938),-12	G(3485,5156),N(3480,5168,0.109537)	RS(0,0)
バスタオル2補正X 無し lidar(849,2938),3	G(3485,5156),N(3480,5150,0.153866)	RS(0,0)	33
バスタオル2補正Y lidar(849,2938),-12	G(3485,5138),N(3480,5150,0.153866)	RS(0,0)
バスタオル2補正X 無し lidar(399,2969),3	G(3485,5138),N(3481,5144,0.191375)	RS(0,0)	33
バスタオル2補正Y lidar(399,2969),19	G(3485,5163),N(3481,5144,0.191375)	RS(0,0)
バスタオル2補正X 無し lidar(399,2969),3	G(3485,5163),N(3481,5138,0.190652)	RS(0,0)	33
バスタオル2補正Y lidar(399,2969),19	G(3485,5157),N(3481,5138,0.190652)	RS(0,0)
バスタオル2補正X 無し lidar(402,2988),3	G(3485,5157),N(3482,5134,0.190285)	RS(0,0)	33
バスタオル2補正Y lidar(402,2988),38	G(3485,5172),N(3482,5134,0.190285)	RS(0,0)
バスタオル2補正X 無し lidar(402,2988),3	G(3485,5172),N(3483,5133,-0.022514)	RS(0,0)	33
バスタオル2補正Y lidar(402,2988),38	G(3485,5171),N(3483,5133,-0.022514)	RS(0,0)
バスタオル2補正X 無し lidar(402,2988),3	G(3485,5171),N(3483,5134,-0.022422)	RS(0,0)	33
バスタオル2補正Y lidar(402,2988),38	G(3485,5172),N(3483,5134,-0.022422)	RS(0,0)
バスタオル2補正X 無し lidar(415,2994),3	G(3485,5172),N(3484,5136,-0.051188)	RS(0,0)	33
バスタオル2補正Y lidar(415,2994),44	G(3485,5180),N(3484,5136,-0.051188)	RS(0,0)
バスタオル2補正X 無し lidar(415,2994),3	G(3485,5180),N(3486,5142,-0.267410)	RS(0,0)	33
バスタオル2補正Y lidar(415,2994),44	G(3485,5186),N(3486,5142,-0.267410)	RS(0,0)
バスタオル2補正X 無し lidar(403,2987),3	G(3485,5186),N(3488,5146,-0.370867)	RS(0,0)	34
バスタオル2補正Y lidar(403,2987),37	G(3485,5183),N(3488,5146,-0.370867)	RS(0,0)
バスタオル2補正X 無し lidar(403,2987),3	G(3485,5183),N(3490,5152,-0.377338)	RS(0,0)	34
バスタオル2補正Y lidar(403,2987),37	G(3485,5189),N(3490,5152,-0.377338)	RS(0,0)
バスタオル2補正X 無し lidar(414,2987),3	G(3485,5189),N(3492,5157,-0.373693)	RS(0,0)	34
バスタオル2補正Y lidar(414,2987),37	G(3485,5194),N(3492,5157,-0.373693)	RS(0,0)
バスタオル2補正X 無し lidar(414,2987),3	G(3485,5194),N(3494,5170,-0.372247)	RS(0,0)	34
バスタオル2補正Y lidar(414,2987),37	G(3485,5207),N(3494,5170,-0.372247)	RS(0,0)
バスタオル2補正X 無し lidar(417,2962),3	G(3485,5207),N(3494,5175,-0.334509)	RS(0,0)	34
バスタオル2補正Y lidar(417,2962),12	G(3485,5187),N(3494,5175,-0.334509)	RS(0,0)
バスタオル2補正X 無し lidar(417,2962),3	G(3485,5187),N(3494,5180,-0.215209)	RS(0,0)	34
バスタオル2補正Y lidar(417,2962),12	G(3485,5192),N(3494,5180,-0.215209)	RS(0,0)
バスタオル2補正X 無し lidar(417,2962),3	G(3485,5192),N(3494,5185,-0.060752)	RS(0,0)	34
バスタオル2補正Y lidar(417,2962),12	G(3485,5197),N(3494,5185,-0.060752)	RS(0,0)
バスタオル2補正X 無し lidar(752,2943),3	G(3485,5197),N(3494,5193,0.203544)	RS(0,0)	34
バスタオル2補正Y lidar(752,2943),-7	G(3485,5186),N(3494,5193,0.203544)	RS(0,0)
バスタオル2補正X 無し lidar(752,2943),3	G(3485,5186),N(3494,5197,0.241788)	RS(0,0)	34
バスタオル2補正Y lidar(752,2943),-7	G(3485,5190),N(3494,5197,0.241788)	RS(0,0)
バスタオル2補正X 無し lidar(1430,2931),3	G(3485,5190),N(3494,5200,0.251299)	RS(0,0)	34
バスタオル2補正Y lidar(1430,2931),-19	G(3485,5181),N(3494,5200,0.251299)	RS(0,0)
バスタオル2補正X 無し lidar(1430,2931),3	G(3485,5181),N(3494,5201,0.251299)	RS(0,0)	34
バスタオル2補正Y lidar(1430,2931),-19	G(3485,5182),N(3494,5201,0.251299)	RS(0,0)
バスタオル2補正X 無し lidar(1424,2919),3	G(3485,5182),N(3494,5201,0.189143)	RS(0,0)	34
バスタオル2補正Y lidar(1424,2919),-31	G(3485,5170),N(3494,5201,0.189143)	RS(0,0)
バスタオル2補正X 無し lidar(1424,2919),3	G(3485,5170),N(3494,5201,0.159201)	RS(0,0)	34
バスタオル2補正Y lidar(1424,2919),-31	G(3485,5170),N(3494,5201,0.159201)	RS(0,0)
バスタオル2補正X 無し lidar(1424,2916),3	G(3485,5170),N(3494,5200,0.121303)	RS(0,0)	34
バスタオル2補正Y lidar(1424,2916),-34	G(3485,5166),N(3494,5200,0.121303)	RS(0,0)
バスタオル2補正X 無し lidar(1424,2916),3	G(3485,5166),N(3492,5200,0.142279)	RS(0,0)	34
バスタオル2補正Y lidar(1424,2916),-34	G(3485,5166),N(3492,5200,0.142279)	RS(0,0)
バスタオル2補正X 無し lidar(1424,2916),3	G(3485,5166),N(3491,5199,0.128532)	RS(0,0)	34
バスタオル2補正Y lidar(1424,2916),-34	G(3485,5165),N(3491,5199,0.128532)	RS(0,0)
バスタオル2補正X 無し lidar(1421,2911),3	G(3485,5165),N(3490,5197,0.114581)	RS(0,0)	34
バスタオル2補正Y lidar(1421,2911),-39	G(3485,5158),N(3490,5197,0.114581)	RS(0,0)
バスタオル2補正X 無し lidar(1421,2911),3	G(3485,5158),N(3489,5196,0.071908)	RS(0,0)	34
バスタオル2補正Y lidar(1421,2911),-39	G(3485,5157),N(3489,5196,0.071908)	RS(0,0)
バスタオル2補正X 無し lidar(1430,2921),3	G(3485,5157),N(3485,5191,-0.197774)	RS(0,0)	34
バスタオル2補正Y lidar(1430,2921),-29	G(3485,5162),N(3485,5191,-0.197774)	RS(0,0)
バスタオル2補正X 無し lidar(1430,2921),3	G(3485,5162),N(3484,5189,-0.272604)	RS(0,0)	34
バスタオル2補正Y lidar(1430,2921),-29	G(3485,5160),N(3484,5189,-0.272604)	RS(0,0)
バスタオル2補正X 無し lidar(842,2929),3	G(3485,5160),N(3482,5186,-0.295418)	RS(0,0)	34
バスタオル2補正Y lidar(842,2929),-21	G(3485,5165),N(3482,5186,-0.295418)	RS(0,0)
バスタオル2補正X 無し lidar(842,2929),3	G(3485,5165),N(3480,5183,-0.317746)	RS(0,0)	34
バスタオル2補正Y lidar(842,2929),-21	G(3485,5162),N(3480,5183,-0.317746)	RS(0,0)
バスタオル2補正X 無し lidar(416,2932),3	G(3485,5162),N(3475,5178,-0.357911)	RS(0,0)	34
バスタオル2補正Y lidar(416,2932),-18	G(3485,5160),N(3475,5178,-0.357911)	RS(0,0)
バスタオル2補正X 無し lidar(416,2932),3	G(3485,5160),N(3474,5175,-0.351775)	RS(0,0)	34
バスタオル2補正Y lidar(416,2932),-18	G(3485,5157),N(3474,5175,-0.351775)	RS(0,0)
バスタオル2補正X 無し lidar(416,2932),3	G(3485,5157),N(3473,5172,-0.325608)	RS(0,0)	34
バスタオル2補正Y lidar(416,2932),-18	G(3485,5154),N(3473,5172,-0.325608)	RS(0,0)
バスタオル2補正X 無し lidar(421,2932),3	G(3485,5154),N(3471,5170,-0.300322)	RS(0,0)	35
バスタオル2補正Y lidar(421,2932),-18	G(3485,5152),N(3471,5170,-0.300322)	RS(0,0)
バスタオル2補正X 無し lidar(421,2932),3	G(3485,5152),N(3471,5166,-0.339324)	RS(0,0)	35
バスタオル2補正Y lidar(421,2932),-18	G(3485,5148),N(3471,5166,-0.339324)	RS(0,0)
バスタオル2補正X 無し lidar(419,2947),3	G(3485,5148),N(3472,5165,-0.364365)	RS(0,0)	35
バスタオル2補正Y lidar(419,2947),-3	G(3485,5162),N(3472,5165,-0.364365)	RS(0,0)
バスタオル2補正X 無し lidar(419,2947),3	G(3485,5162),N(3473,5165,-0.366394)	RS(0,0)	35
バスタオル2補正Y lidar(419,2947),-3	G(3485,5162),N(3473,5165,-0.366394)	RS(0,0)
バスタオル2補正X 無し lidar(414,2955),3	G(3485,5162),N(3475,5163,-0.415293)	RS(0,0)	35
バスタオル2補正Y lidar(414,2955),5	G(3485,5168),N(3475,5163,-0.415293)	RS(0,0)
バスタオル2補正X 無し lidar(414,2955),3	G(3485,5168),N(3476,5162,-0.410977)	RS(0,0)	35
バスタオル2補正Y lidar(414,2955),5	G(3485,5167),N(3476,5162,-0.410977)	RS(0,0)
バスタオル2補正X 無し lidar(408,2959),3	G(3485,5167),N(3477,5161,-0.410977)	RS(0,0)	35
バスタオル2補正Y lidar(408,2959),9	G(3485,5170),N(3477,5161,-0.410977)	RS(0,0)
バスタオル2補正X 無し lidar(408,2959),3	G(3485,5170),N(3477,5161,-0.401922)	RS(0,0)	35
バスタオル2補正Y lidar(408,2959),9	G(3485,5170),N(3477,5161,-0.401922)	RS(0,0)
バスタオル2補正X 無し lidar(408,2959),3	G(3485,5170),N(3478,5160,-0.374043)	RS(0,0)	35
バスタオル2補正Y lidar(408,2959),9	G(3485,5169),N(3478,5160,-0.374043)	RS(0,0)
バスタオル2補正X 無し lidar(422,2966),3	G(3485,5169),N(3478,5160,-0.374043)	RS(0,0)	35
バスタオル2補正Y lidar(422,2966),16	G(3485,5176),N(3478,5160,-0.374043)	RS(0,0)
バスタオル2補正X 無し lidar(422,2966),3	G(3485,5176),N(3478,5161,-0.371157)	RS(0,0)	35
バスタオル2補正Y lidar(422,2966),16	G(3485,5177),N(3478,5161,-0.371157)	RS(0,0)
バスタオル2補正X 無し lidar(424,2963),3	G(3485,5177),N(3478,5161,-0.371157)	RS(0,0)	35
バスタオル2補正Y lidar(424,2963),13	G(3485,5174),N(3478,5161,-0.371157)	RS(0,0)
バスタオル2補正X 無し lidar(424,2963),3	G(3485,5174),N(3479,5161,-0.361176)	RS(0,0)	35
バスタオル2補正Y lidar(424,2963),13	G(3485,5174),N(3479,5161,-0.361176)	RS(0,0)
バスタオル2補正X 無し lidar(415,2962),3	G(3485,5174),N(3479,5161,-0.361176)	RS(0,0)	35
バスタオル2補正Y lidar(415,2962),12	G(3485,5173),N(3479,5161,-0.361176)	RS(0,0)
バスタオル2補正X 無し lidar(415,2962),3	G(3485,5173),N(3479,5162,-0.364018)	RS(0,0)	35
バスタオル2補正Y lidar(415,2962),12	G(3485,5174),N(3479,5162,-0.364018)	RS(0,0)
バスタオル2補正X 無し lidar(418,2964),3	G(3485,5174),N(3480,5162,-0.364018)	RS(0,0)	35
バスタオル2補正Y lidar(418,2964),14	G(3485,5176),N(3480,5162,-0.364018)	RS(0,0)
バスタオル2補正X 無し lidar(418,2964),3	G(3485,5176),N(3480,5163,-0.346492)	RS(0,0)	35
バスタオル2補正Y lidar(418,2964),14	G(3485,5177),N(3480,5163,-0.346492)	RS(0,0)
バスタオル2補正X 無し lidar(418,2964),3	G(3485,5177),N(3480,5162,-0.347920)	RS(0,0)	35
バスタオル2補正Y lidar(418,2964),14	G(3485,5176),N(3480,5162,-0.347920)	RS(0,0)
バスタオル2タイムアウト lidar(425,2967),RS(0,0)	G(3485,5176),N(3480,5162,-0.347920)
バスタオル2 lidar(425,2967) RS_Y:0,X:0	now(3480.847412,5163.293945,-0.347920)	35
バスタオル1補正前 lidar(411,2969) RS_Y:0,X:0	now(3481.470703,5163.290039,-0.349292)	36
バスタオル1移動始め lidar(411,2969) goal(3481,5700,0.000000) now(3481,5163,-0.349292)
バスタオル1補正X 無し lidar(411,2969),3	G(3481,5700),N(3481,5163,-0.349292)	RS(0,0)	36
バスタオル1下がり待ち lidar(414,2963),3	G(3481,5700),N(3481,5163,-0.349292)	RS(0,0)
バスタオル1下がり待ち lidar(414,2963),3	G(3481,5700),N(3481,5163,-0.349292)	RS(0,0)
バスタオル1下がり待ち lidar(420,2959),3	G(3481,5700),N(3481,5163,-0.349292)	RS(0,0)
バスタオル1下がり待ち lidar(420,2959),3	G(3481,5700),N(3481,5163,-0.349292)	RS(0,0)
バスタオル1下がり待ち lidar(408,2965),3	G(3481,5700),N(3481,5163,-0.349292)	RS(0,0)
バスタオル1下がり待ち lidar(408,2965),3	G(3481,5700),N(3481,5163,-0.349292)	RS(0,0)
バスタオル1下がり待ち lidar(408,2965),3	G(3481,5700),N(3481,5163,-0.349292)	RS(0,0)
バスタオル1下がり待ち lidar(399,2963),3	G(3481,5700),N(3481,5163,-0.349292)	RS(0,0)
バスタオル1下がり待ち lidar(399,2963),3	G(3481,5700),N(3481,5164,-0.336560)	RS(0,0)
バスタオル1下がり待ち lidar(396,2960),3	G(3481,5700),N(3480,5165,-0.283481)	RS(0,0)
バスタオル1下がり待ち lidar(396,2960),3	G(3481,5700),N(3480,5167,-0.208667)	RS(0,0)
バスタオル1下がり待ち lidar(403,2963),3	G(3481,5700),N(3480,5170,-0.129596)	RS(0,0)
バスタオル1下がり待ち lidar(403,2963),3	G(3481,5700),N(3480,5181,-0.066891)	RS(0,0)
バスタオル1下がり待ち lidar(518,2946),3	G(3481,5700),N(3480,5188,-0.195774)	RS(0,0)
バスタオル1下がり待ち lidar(518,2946),3	G(3481,5700),N(3480,5197,-0.379784)	RS(0,0)
バスタオル1下がり待ち lidar(518,2946),3	G(3481,5700),N(3479,5207,-0.646721)	RS(0,0)
バスタオル1下がり待ち lidar(1437,2920),3	G(3481,5700),N(3479,5230,-1.291996)	RS(0,0)
バスタオル1下がり待ち lidar(1437,2920),3	G(3481,5700),N(3478,5244,-1.638839)	RS(0,0)
バスタオル1下がり待ち lidar(1430,2887),3	G(3481,5700),N(3477,5259,-1.848207)	RS(0,0)
バスタオル1下がり待ち lidar(1430,2887),3	G(3481,5700),N(3477,5293,-2.077410)	RS(0,0)
バスタオル1下がり待ち lidar(1437,2887),3	G(3481,5700),N(3477,5311,-2.090952)	RS(0,0)
バスタオル1下がり待ち lidar(1437,2887),3	G(3481,5700),N(3476,5330,-2.083364)	RS(0,0)
バスタオル1補正X 無し lidar(1437,2851),-273	G(1920,5700),N(3477,5350,-1.984316)	RS(0,0)	37
バスタオル1補正X 無し lidar(1437,2851),-273	G(1920,5700),N(3477,5394,-1.658671)	RS(0,0)	37
バスタオル1補正X 無し lidar(1437,2851),-273	G(1920,5700),N(3478,5417,-1.494015)	RS(0,0)	37
バスタオル1補正X 無し lidar(1441,2793),-269	G(1920,5700),N(3479,5440,-1.322333)	RS(0,0)	37
バスタオル1補正X 無し lidar(1441,2793),-269	G(1920,5700),N(3479,5464,-1.156381)	RS(0,0)	37
バスタオル1補正X 無し lidar(1441,2722),-269	G(1920,5700),N(3480,5512,-0.818138)	RS(0,0)	37
バスタオル1補正X 無し lidar(1441,2722),-269	G(1920,5700),N(3481,5535,-0.665291)	RS(0,0)	38
バスタオル1補正X 無し lidar(1440,2648),-270	G(1920,5700),N(3481,5558,-0.545561)	RS(0,0)	38
バスタオル1補正X 無し lidar(1440,2648),-270	G(1920,5700),N(3481,5579,-0.473810)	RS(0,0)	38
バスタオル1補正X 無し lidar(1445,2584),-265	G(1920,5700),N(3481,5617,-0.253238)	RS(0,0)	38
バスタオル1補正X 無し lidar(1445,2584),-265	G(1920,5700),N(3480,5635,-0.162029)	RS(0,0)	38
バスタオル1補正X 無し lidar(1445,2584),-265	G(1920,5700),N(3478,5650,-0.117132)	RS(0,0)	38
バスタオル1補正X 無し lidar(1449,2525),-261	G(1920,5700),N(3476,5664,-0.069334)	RS(0,0)	38
バスタオル1補正X 無し lidar(1449,2525),-261	G(1920,5700),N(3470,5685,0.281785)	RS(0,0)	38
バスタオル1補正X 無し lidar(1454,2479),-256	G(1920,5700),N(3466,5693,0.509302)	RS(0,0)	38
バスタオル1補正X 無し lidar(1454,2479),-256	G(1920,5700),N(3462,5701,0.754669)	RS(0,0)	38
バスタオル1補正X 無し lidar(1464,2442),-246	G(1920,5700),N(3450,5712,1.371620)	RS(0,0)	38
バスタオル1補正X 無し lidar(1464,2442),-246	G(1920,5700),N(3443,5715,1.619472)	RS(0,0)	38
バスタオル1補正X 無し lidar(1489,2431),-221	G(1920,5700),N(3435,5718,1.737455)	RS(0,0)	38
バスタオル1補正X 無し lidar(1489,2431),-221	G(1920,5700),N(3426,5719,1.783662)	RS(0,0)	38
バスタオル1補正X 無し lidar(1489,2431),-221	G(1920,5700),N(3403,5723,1.666754)	RS(0,0)	38
バスタオル1補正X 無し lidar(1517,2431),-193	G(1920,5700),N(3390,5724,1.541502)	RS(0,0)	38
バスタオル1補正X 無し lidar(1517,2431),-193	G(1920,5700),N(3375,5726,1.402369)	RS(0,0)	38
バスタオル1補正X 無し lidar(1550,2421),-160	G(1920,5700),N(3359,5727,1.254914)	RS(0,0)	38
バスタオル1補正X 無し lidar(1550,2421),-160	G(1920,5700),N(3322,5729,1.024098)	RS(0,0)	38
バスタオル1補正X 無し lidar(1600,2415),-110	G(1920,5700),N(3302,5728,0.929585)	RS(0,0)	38
バスタオル1補正X 無し lidar(1600,2415),-110	G(1920,5700),N(3280,5728,0.858050)	RS(0,0)	38
バスタオル1補正X 無し lidar(1658,2422),-52	G(1920,5700),N(3258,5728,0.754692)	RS(0,0)	38
バスタオル1補正X 無し lidar(1658,2422),-52	G(1920,5700),N(3210,5728,0.627402)	RS(0,0)	38
バスタオル1補正X 無し lidar(1658,2422),-52	G(1920,5700),N(3185,5728,0.578719)	RS(0,0)	38
バスタオル1補正X 無し lidar(1725,2417),15	G(1920,5700),N(3159,5728,0.543517)	RS(0,0)	38
バスタオル1補正X 無し lidar(1725,2417),15	G(1920,5700),N(3103,5727,0.462985)	RS(0,0)	39
バスタオル1補正X 無し lidar(1807,2419),97	G(1920,5700),N(3074,5726,0.420907)	RS(0,0)	39
バスタオル1補正X 無し lidar(1807,2419),97	G(1920,5700),N(3044,5725,0.407667)	RS(0,0)	39
バスタオル1補正X 無し lidar(1899,2425),189	G(1920,5700),N(3013,5724,0.389193)	RS(0,0)	39
バスタオル1補正X 無し lidar(1899,2425),189	G(1920,5700),N(2949,5724,0.359324)	RS(0,0)	39
バスタオル1補正X 無し lidar(1983,2427),273	G(1920,5700),N(2915,5723,0.333957)	RS(0,0)	39
バスタオル1補正X 無し lidar(1983,2427),273	G(1920,5700),N(2880,5723,0.318394)	RS(0,0)	39
バスタオル1補正X 無し lidar(1983,2427),273	G(1920,5700),N(2845,5722,0.327709)	RS(0,0)	39
バスタオル1補正X 無し lidar(2091,2427),381	G(1920,5700),N(2772,5722,0.287674)	RS(0,0)	39
バスタオル1補正X 無し lidar(2091,2427),381	G(1920,5700),N(2734,5722,0.282440)	RS(0,0)	39
バスタオル1補正X 無し lidar(2200,2436),490	G(1920,5700),N(2697,5722,0.260466)	RS(0,0)	39
バスタオル1補正X 無し lidar(2200,2436),490	G(1920,5700),N(2660,5722,0.223700)	RS(0,0)	39
バスタオル1補正X 無し lidar(2305,2436),595	G(1920,5700),N(2586,5720,0.180655)	RS(0,0)	39
バスタオル1補正X 無し lidar(2305,2436),595	G(1920,5700),N(2550,5720,0.149163)	RS(0,0)	39
バスタオル1補正X 無し lidar(2411,2441),701	G(1920,5700),N(2514,5719,0.158827)	RS(0,0)	39
バスタオル1補正X 無し lidar(2411,2441),701	G(1920,5700),N(2479,5718,0.169997)	RS(0,0)	39
バスタオル1補正X 無し lidar(2411,2441),701	G(1920,5700),N(2410,5716,0.171843)	RS(0,0)	39
バスタオル1補正X 無し lidar(2518,2441),808	G(1920,5700),N(2376,5716,0.177573)	RS(0,0)	39
バスタオル1補正X 無し lidar(2518,2441),808	G(1920,5700),N(2344,5715,0.157131)	RS(0,0)	39
バスタオル1補正X フェンス lidar(2609,2444),-141	G(2141,5390),N(2282,5715,0.128637)	RS(0,0)	wait:0	39
