11月1日20時24分	青 予選
11月1日20時24分	青 予選
CS通信切れ
シーツ補正X lidar(3824,1704),34	G(-3664,6440),N(-3698,6477)	RS(0,0)
シーツ補正X lidar(3824,1704),34	G(-3656,6440),N(-3690,6470)	RS(0,0)
シーツ補正X lidar(3824,1704),34	G(-3651,6440),N(-3685,6467)	RS(0,0)
シーツ補正X lidar(3804,1718),14	G(-3667,6440),N(-3681,6462)	RS(0,0)
シーツ補正X lidar(3804,1718),14	G(-3662,6440),N(-3676,6457)	RS(0,0)
シーツ補正X lidar(3784,1726),-6	G(-3673,6440),N(-3667,6447)	RS(0,0)
シーツ補正X lidar(3784,1726),-6	G(-3669,6440),N(-3663,6443)	RS(0,0)
シーツ補正X lidar(3770,1753),-20	G(-3679,6440),N(-3659,6439)	RS(0,0)
シーツ補正X lidar(3770,1753),-20	G(-3676,6440),N(-3656,6436)	RS(0,0)
シーツ補正X lidar(3753,1753),-37	G(-3688,6440),N(-3651,6430)	RS(0,0)
シーツ補正X lidar(3753,1753),-37	G(-3687,6440),N(-3650,6430)	RS(0,0)
シーツ補正X lidar(3753,1753),-37	G(-3686,6440),N(-3649,6429)	RS(0,0)
シーツ補正X lidar(3745,1765),-45	G(-3695,6440),N(-3650,6429)	RS(0,0)
シーツ補正X lidar(3745,1765),-45	G(-3695,6440),N(-3650,6429)	RS(0,0)
シーツ補正X lidar(3752,1775),-38	G(-3688,6440),N(-3650,6430)	RS(0,0)
シーツ補正X lidar(3752,1775),-38	G(-3688,6440),N(-3650,6430)	RS(0,0)
シーツ補正X lidar(3742,1772),-48	G(-3699,6440),N(-3651,6430)	RS(0,0)
シーツ補正X lidar(3742,1772),-48	G(-3699,6440),N(-3651,6431)	RS(0,0)
シーツ補正X lidar(3752,1771),-38	G(-3690,6440),N(-3652,6432)	RS(0,0)
シーツ補正X lidar(3752,1771),-38	G(-3692,6440),N(-3654,6433)	RS(0,0)
シーツ補正X lidar(3754,1772),-36	G(-3695,6440),N(-3659,6435)	RS(0,0)
シーツ補正X lidar(3754,1772),-36	G(-3698,6440),N(-3662,6437)	RS(0,0)
シーツ補正X lidar(3754,1772),-36	G(-3702,6440),N(-3666,6438)	RS(0,0)
シーツ補正X lidar(3762,1767),-28	G(-3698,6440),N(-3670,6439)	RS(0,0)
シーツ補正X lidar(3762,1767),-28	G(-3706,6440),N(-3678,6443)	RS(0,0)
シーツ補正X lidar(3779,1754),-11	G(-3693,6440),N(-3682,6445)	RS(0,0)
シーツ補正X lidar(3779,1754),-11	G(-3697,6440),N(-3686,6446)	RS(0,0)
シーツ補正X lidar(3790,1744),0	G(-3689,6440),N(-3689,6447)	RS(0,0)
シーツ補正X lidar(3790,1744),0	G(-3695,6440),N(-3695,6447)	RS(0,0)
シーツ補正X lidar(3790,1744),0	G(-3696,6440),N(-3696,6446)	RS(0,0)
シーツ補正X lidar(3794,1734),4	G(-3693,6440),N(-3697,6445)	RS(0,0)
シーツ補正X lidar(3794,1734),4	G(-3694,6440),N(-3698,6444)	RS(0,0)
シーツ補正X lidar(3813,1734),23	G(-3676,6440),N(-3699,6443)	RS(0,0)
シーツ補正X lidar(3813,1734),23	G(-3676,6440),N(-3699,6443)	RS(0,0)
シーツ補正X lidar(3807,1743),17	G(-3682,6440),N(-3699,6443)	RS(0,0)
シーツ補正X lidar(3807,1743),17	G(-3682,6440),N(-3699,6442)	RS(0,0)
シーツ補正X lidar(3816,1740),26	G(-3673,6440),N(-3699,6442)	RS(0,0)
シーツ補正X lidar(3816,1740),26	G(-3673,6440),N(-3699,6442)	RS(0,0)
シーツ補正X lidar(3816,1740),26	G(-3672,6440),N(-3698,6442)	RS(0,0)
シーツ補正X lidar(3813,1740),23	G(-3675,6440),N(-3698,6442)	RS(0,0)
シーツ補正X lidar(3813,1740),23	G(-3675,6440),N(-3698,6442)	RS(0,0)
シーツ補正X lidar(3818,1753),28	G(-3670,6440),N(-3698,6442)	RS(0,0)
シーツ補正X lidar(3818,1753),28	G(-3670,6440),N(-3698,6441)	RS(0,0)
シーツ補正X lidar(3810,1752),20	G(-3676,6440),N(-3696,6440)	RS(0,0)
シーツ補正X lidar(3810,1752),20	G(-3676,6440),N(-3696,6439)	RS(0,0)
シーツ補正X lidar(3811,1742),21	G(-3674,6440),N(-3695,6438)	RS(0,0)
シーツ補正X lidar(3811,1742),21	G(-3673,6440),N(-3694,6437)	RS(0,0)
シーツ補正X lidar(3811,1742),21	G(-3671,6440),N(-3692,6436)	RS(0,0)
シーツ補正X lidar(3797,1747),7	G(-3685,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3797,1747),7	G(-3685,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3790,1750),0	G(-3692,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3790,1750),0	G(-3692,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3795,1763),5	G(-3687,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3795,1763),5	G(-3687,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3797,1763),7	G(-3685,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3797,1763),7	G(-3685,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3795,1763),5	G(-3687,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3795,1763),5	G(-3687,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3795,1763),5	G(-3687,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3793,1759),3	G(-3689,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3793,1759),3	G(-3689,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3793,1757),3	G(-3689,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3793,1757),3	G(-3689,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3796,1759),6	G(-3686,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3796,1759),6	G(-3686,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3796,1761),6	G(-3686,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3796,1761),6	G(-3686,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3796,1761),6	G(-3686,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3794,1760),4	G(-3688,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3794,1760),4	G(-3688,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3794,1753),4	G(-3688,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3794,1753),4	G(-3688,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3793,1762),3	G(-3689,6440),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3793,1762),3	G(-3689,6440),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3793,1762),342	G(-3689,6777),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3793,1762),3	G(-3689,6777),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3793,1762),342	G(-3689,6777),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3794,1772),4	G(-3688,6777),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3794,1772),352	G(-3688,6787),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3794,1772),4	G(-3688,6787),N(-3692,6436)	RS(0,0)
シーツ補正Y lidar(3794,1772),352	G(-3688,6788),N(-3692,6436)	RS(0,0)
シーツ補正X lidar(3792,1772),2	G(-3690,6788),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3792,1772),352	G(-3690,6787),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3792,1772),2	G(-3690,6787),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3792,1772),352	G(-3690,6787),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3794,1777),4	G(-3688,6787),N(-3692,6436)	RS(0,0)
シーツ補正Y lidar(3794,1777),357	G(-3688,6793),N(-3692,6436)	RS(0,0)
シーツ補正X lidar(3794,1777),4	G(-3688,6793),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3794,1777),357	G(-3688,6792),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3799,1774),9	G(-3683,6792),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3799,1774),354	G(-3683,6789),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3799,1774),9	G(-3683,6789),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3799,1774),354	G(-3683,6789),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3792,1776),2	G(-3690,6789),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3792,1776),356	G(-3690,6791),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3792,1776),2	G(-3690,6791),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3792,1776),356	G(-3690,6791),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3792,1776),2	G(-3690,6791),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3792,1776),356	G(-3690,6791),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3797,1777),7	G(-3685,6791),N(-3692,6435)	RS(0,0)
シーツ補正Y lidar(3797,1777),357	G(-3685,6792),N(-3692,6435)	RS(0,0)
シーツ補正X lidar(3797,1777),7	G(-3685,6792),N(-3692,6436)	RS(0,0)
シーツ補正Y lidar(3797,1777),357	G(-3685,6793),N(-3692,6436)	RS(0,0)
シーツ補正X lidar(3791,1775),1	G(-3691,6793),N(-3692,6436)	RS(0,0)
シーツ補正Y lidar(3791,1775),355	G(-3691,6791),N(-3692,6436)	RS(0,0)
シーツ補正X lidar(3791,1775),1	G(-3690,6791),N(-3691,6436)	RS(0,0)
シーツ補正Y lidar(3791,1775),355	G(-3690,6791),N(-3691,6436)	RS(0,0)
シーツ補正X lidar(3801,1764),11	G(-3680,6791),N(-3691,6437)	RS(0,0)
シーツ補正Y lidar(3801,1764),344	G(-3680,6781),N(-3691,6437)	RS(0,0)
シーツ補正X lidar(3801,1764),11	G(-3679,6781),N(-3690,6438)	RS(0,0)
シーツ補正Y lidar(3801,1764),344	G(-3679,6782),N(-3690,6438)	RS(0,0)
シーツ補正X lidar(3801,1764),11	G(-3679,6782),N(-3690,6440)	RS(0,0)
シーツ補正Y lidar(3801,1764),344	G(-3679,6784),N(-3690,6440)	RS(0,0)
シーツ補正X lidar(3802,1767),12	G(-3677,6784),N(-3689,6441)	RS(0,0)
シーツ補正Y lidar(3802,1767),347	G(-3677,6788),N(-3689,6441)	RS(0,0)
シーツ補正X lidar(3802,1767),12	G(-3675,6788),N(-3687,6444)	RS(0,0)
シーツ補正Y lidar(3802,1767),347	G(-3675,6791),N(-3687,6444)	RS(0,0)
シーツ補正X lidar(3799,1773),9	G(-3676,6791),N(-3685,6446)	RS(0,0)
シーツ補正Y lidar(3799,1773),353	G(-3676,6799),N(-3685,6446)	RS(0,0)
シーツ補正X lidar(3799,1773),9	G(-3674,6799),N(-3683,6449)	RS(0,0)
シーツ補正Y lidar(3799,1773),353	G(-3674,6802),N(-3683,6449)	RS(0,0)
シーツ補正X lidar(3789,1757),-1	G(-3682,6802),N(-3681,6453)	RS(0,0)
シーツ補正Y lidar(3789,1757),337	G(-3682,6790),N(-3681,6453)	RS(0,0)
シーツ補正X lidar(3789,1757),-1	G(-3678,6790),N(-3677,6461)	RS(0,0)
シーツ補正Y lidar(3789,1757),337	G(-3678,6798),N(-3677,6461)	RS(0,0)
シーツ補正X lidar(3791,1757),1	G(-3675,6798),N(-3676,6466)	RS(0,0)
シーツ補正Y lidar(3791,1757),337	G(-3675,6803),N(-3676,6466)	RS(0,0)
シーツ補正X lidar(3791,1757),1	G(-3673,6803),N(-3674,6471)	RS(0,0)
シーツ補正Y lidar(3791,1757),337	G(-3673,6808),N(-3674,6471)	RS(0,0)
シーツ補正X lidar(3791,1757),1	G(-3672,6808),N(-3673,6477)	RS(0,0)
シーツ補正Y lidar(3791,1757),337	G(-3672,6814),N(-3673,6477)	RS(0,0)
シーツ補正X lidar(3790,1736),0	G(-3672,6814),N(-3672,6490)	RS(0,0)
シーツ補正Y lidar(3790,1736),316	G(-3672,6806),N(-3672,6490)	RS(0,0)
シーツ補正X lidar(3790,1736),0	G(-3671,6806),N(-3671,6497)	RS(0,0)
シーツ補正Y lidar(3790,1736),316	G(-3671,6813),N(-3671,6497)	RS(0,0)
シーツ補正X lidar(3785,1716),-5	G(-3675,6813),N(-3670,6504)	RS(0,0)
シーツ補正Y lidar(3785,1716),296	G(-3675,6800),N(-3670,6504)	RS(0,0)
シーツ補正X lidar(3785,1716),-5	G(-3674,6800),N(-3669,6512)	RS(0,0)
シーツ補正Y lidar(3785,1716),296	G(-3674,6808),N(-3669,6512)	RS(0,0)
シーツ補正X lidar(3777,1694),-13	G(-3680,6808),N(-3667,6526)	RS(0,0)
シーツ補正Y lidar(3777,1694),274	G(-3680,6800),N(-3667,6526)	RS(0,0)
シーツ補正X lidar(3777,1694),-13	G(-3680,6800),N(-3667,6532)	RS(0,0)
シーツ補正Y lidar(3777,1694),274	G(-3680,6806),N(-3667,6532)	RS(0,0)
シーツ補正X lidar(3780,1675),-10	G(-3677,6806),N(-3667,6539)	RS(0,0)
シーツ補正Y lidar(3780,1675),255	G(-3677,6794),N(-3667,6539)	RS(0,0)
シーツ補正X lidar(3780,1675),-10	G(-3678,6794),N(-3668,6553)	RS(0,0)
シーツ補正Y lidar(3780,1675),255	G(-3678,6808),N(-3668,6553)	RS(0,0)
シーツ補正X lidar(3780,1675),-10	G(-3679,6808),N(-3669,6560)	RS(0,0)
シーツ補正Y lidar(3780,1675),255	G(-3679,6815),N(-3669,6560)	RS(0,0)
シーツ補正X lidar(3785,1636),-5	G(-3675,6815),N(-3670,6567)	RS(0,0)
シーツ補正Y lidar(3785,1636),216	G(-3675,6783),N(-3670,6567)	RS(0,0)
シーツ補正X lidar(3785,1636),-5	G(-3676,6783),N(-3671,6574)	RS(0,0)
シーツ補正Y lidar(3785,1636),216	G(-3676,6790),N(-3671,6574)	RS(0,0)
シーツ補正X lidar(3795,1631),5	G(-3669,6790),N(-3674,6589)	RS(0,0)
シーツ補正Y lidar(3795,1631),211	G(-3669,6800),N(-3674,6589)	RS(0,0)
シーツ補正X lidar(3795,1631),5	G(-3670,6800),N(-3675,6595)	RS(0,0)
シーツ補正Y lidar(3795,1631),211	G(-3670,6806),N(-3675,6595)	RS(0,0)
シーツ補正X lidar(3804,1612),14	G(-3663,6806),N(-3677,6602)	RS(0,0)
シーツ補正Y lidar(3804,1612),192	G(-3663,6794),N(-3677,6602)	RS(0,0)
シーツ補正X lidar(3804,1612),14	G(-3663,6794),N(-3677,6610)	RS(0,0)
シーツ補正Y lidar(3804,1612),192	G(-3663,6802),N(-3677,6610)	RS(0,0)
シーツ補正X lidar(3805,1586),15	G(-3664,6802),N(-3679,6623)	RS(0,0)
シーツ補正Y lidar(3805,1586),166	G(-3664,6789),N(-3679,6623)	RS(0,0)
シーツ補正X lidar(3805,1586),15	G(-3664,6789),N(-3679,6630)	RS(0,0)
シーツ補正Y lidar(3805,1586),166	G(-3664,6796),N(-3679,6630)	RS(0,0)
シーツ補正X lidar(3805,1586),15	G(-3664,6796),N(-3679,6638)	RS(0,0)
シーツ補正Y lidar(3805,1586),166	G(-3664,6804),N(-3679,6638)	RS(0,0)
シーツ補正X lidar(3812,1554),22	G(-3656,6804),N(-3678,6654)	RS(0,0)
シーツ補正Y lidar(3812,1554),134	G(-3656,6788),N(-3678,6654)	RS(0,0)
シーツ補正X lidar(3812,1554),22	G(-3656,6788),N(-3678,6663)	RS(0,0)
シーツ補正Y lidar(3812,1554),134	G(-3656,6797),N(-3678,6663)	RS(0,0)
シーツ補正X lidar(3827,1554),37	G(-3640,6797),N(-3677,6672)	RS(0,0)
シーツ補正Y lidar(3827,1554),134	G(-3640,6806),N(-3677,6672)	RS(0,0)
シーツ補正X lidar(3827,1554),37	G(-3640,6806),N(-3677,6680)	RS(0,0)
シーツ補正Y lidar(3827,1554),134	G(-3640,6814),N(-3677,6680)	RS(0,0)
シーツ補正X lidar(3823,1533),33	G(-3643,6814),N(-3676,6696)	RS(0,0)
シーツ補正Y lidar(3823,1533),113	G(-3643,6809),N(-3676,6696)	RS(0,0)
シーツ補正X lidar(3823,1533),33	G(-3643,6809),N(-3676,6705)	RS(0,0)
シーツ補正Y lidar(3823,1533),113	G(-3643,6818),N(-3676,6705)	RS(0,0)
シーツ補正X lidar(3822,1507),32	G(-3643,6818),N(-3675,6714)	RS(0,0)
シーツ補正Y lidar(3822,1507),87	G(-3643,6801),N(-3675,6714)	RS(0,0)
シーツ補正X lidar(3822,1507),-18	G(-3692,6801),N(-3674,6723)	RS(0,0)
シーツ補正Y lidar(3822,1507),87	G(-3692,6810),N(-3674,6723)	RS(0,0)
シーツ補正X lidar(3822,1507),-18	G(-3689,6810),N(-3671,6743)	RS(0,0)
シーツ補正Y lidar(3822,1507),87	G(-3689,6830),N(-3671,6743)	RS(0,0)
シーツ補正X lidar(3819,1476),-21	G(-3690,6830),N(-3669,6754)	RS(0,0)
シーツ補正Y lidar(3819,1476),56	G(-3690,6810),N(-3669,6754)	RS(0,0)
シーツ補正X lidar(3819,1476),-21	G(-3687,6810),N(-3666,6763)	RS(0,0)
シーツ補正Y lidar(3819,1476),56	G(-3687,6819),N(-3666,6763)	RS(0,0)
シーツ補正X lidar(3810,1445),-30	G(-3693,6819),N(-3663,6781)	RS(0,0)
シーツ補正Y lidar(3810,1445),25	G(-3693,6806),N(-3663,6781)	RS(0,0)
シーツ補正X lidar(3810,1445),-30	G(-3692,6806),N(-3662,6789)	RS(0,0)
シーツ補正Y lidar(3810,1445),25	G(-3692,6814),N(-3662,6789)	RS(0,0)
シーツ補正X lidar(3795,1401),-45	G(-3707,6814),N(-3662,6795)	RS(0,0)
シーツ補正Y lidar(3795,1401),-19	G(-3707,6776),N(-3662,6795)	RS(0,0)
シーツ補正X lidar(3795,1401),-45	G(-3708,6776),N(-3663,6801)	RS(0,0)
シーツ補正Y lidar(3795,1401),-19	G(-3708,6782),N(-3663,6801)	RS(0,0)
シーツ補正X lidar(3779,1378),-61	G(-3727,6782),N(-3666,6809)	RS(0,0)
シーツ補正X lidar(3779,1378),-61	G(-3727,6782),N(-3666,6811)	RS(0,0)
シーツ補正X lidar(3779,1378),-61	G(-3728,6782),N(-3667,6813)	RS(0,0)
シーツ補正X lidar(3790,1366),-50	G(-3719,6782),N(-3669,6814)	RS(0,0)
シーツ補正X lidar(3790,1366),-50	G(-3720,6782),N(-3670,6812)	RS(0,0)
シーツ補正X lidar(3794,1370),-46	G(-3717,6782),N(-3671,6812)	RS(0,0)
シーツ補正Y lidar(3794,1370),-50	G(-3717,6762),N(-3671,6812)	RS(0,0)
シーツ補正X lidar(3794,1370),-46	G(-3718,6762),N(-3672,6810)	RS(0,0)
シーツ補正Y lidar(3794,1370),-50	G(-3718,6760),N(-3672,6810)	RS(0,0)
シーツ補正X lidar(3805,1376),-35	G(-3710,6760),N(-3675,6808)	RS(0,0)
シーツ補正Y lidar(3805,1376),-44	G(-3710,6764),N(-3675,6808)	RS(0,0)
シーツ補正X lidar(3805,1376),-35	G(-3717,6764),N(-3682,6800)	RS(0,0)
シーツ補正Y lidar(3805,1376),-44	G(-3717,6756),N(-3682,6800)	RS(0,0)
シーツ補正X lidar(3818,1376),-22	G(-3708,6756),N(-3686,6796)	RS(0,0)
シーツ補正Y lidar(3818,1376),-44	G(-3708,6752),N(-3686,6796)	RS(0,0)
シーツ補正X lidar(3818,1376),-22	G(-3712,6752),N(-3690,6792)	RS(0,0)
シーツ補正Y lidar(3818,1376),-44	G(-3712,6748),N(-3690,6792)	RS(0,0)
シーツ補正X lidar(3818,1376),-22	G(-3720,6748),N(-3698,6785)	RS(0,0)
シーツ補正Y lidar(3818,1376),-44	G(-3720,6741),N(-3698,6785)	RS(0,0)
シーツ補正X lidar(3831,1386),-9	G(-3709,6741),N(-3700,6781)	RS(0,0)
シーツ補正Y lidar(3831,1386),-34	G(-3709,6747),N(-3700,6781)	RS(0,0)
シーツ補正X lidar(3831,1386),-9	G(-3712,6747),N(-3703,6779)	RS(0,0)
シーツ補正Y lidar(3831,1386),-34	G(-3712,6745),N(-3703,6779)	RS(0,0)
シーツ補正X lidar(3842,1399),2	G(-3703,6745),N(-3705,6777)	RS(0,0)
シーツ補正Y lidar(3842,1399),-21	G(-3703,6756),N(-3705,6777)	RS(0,0)
シーツ補正X lidar(3842,1399),2	G(-3707,6756),N(-3709,6773)	RS(0,0)
シーツ補正Y lidar(3842,1399),-21	G(-3707,6752),N(-3709,6773)	RS(0,0)
シーツ補正X lidar(3852,1403),12	G(-3698,6752),N(-3710,6771)	RS(0,0)
シーツ補正Y lidar(3852,1403),-17	G(-3698,6754),N(-3710,6771)	RS(0,0)
シーツ補正X lidar(3852,1403),12	G(-3700,6754),N(-3712,6770)	RS(0,0)
シーツ補正Y lidar(3852,1403),-17	G(-3700,6753),N(-3712,6770)	RS(0,0)
シーツ補正X lidar(3875,1414),35	G(-3678,6753),N(-3713,6769)	RS(0,0)
シーツ補正Y lidar(3875,1414),-6	G(-3678,6763),N(-3713,6769)	RS(0,0)
シーツ補正X lidar(3875,1414),35	G(-3679,6763),N(-3714,6768)	RS(0,0)
シーツ補正Y lidar(3875,1414),-6	G(-3679,6762),N(-3714,6768)	RS(0,0)
シーツ補正X lidar(3875,1414),35	G(-3679,6762),N(-3714,6768)	RS(0,0)
シーツ補正Y lidar(3875,1414),-6	G(-3679,6762),N(-3714,6768)	RS(0,0)
シーツ補正X lidar(3874,1417),34	G(-3680,6762),N(-3714,6769)	RS(0,0)
シーツ補正Y lidar(3874,1417),-3	G(-3680,6766),N(-3714,6769)	RS(0,0)
シーツ補正X lidar(3874,1417),34	G(-3680,6766),N(-3714,6769)	RS(0,0)
シーツ補正Y lidar(3874,1417),-3	G(-3680,6766),N(-3714,6769)	RS(0,0)
シーツ補正X lidar(3875,1420),35	G(-3678,6766),N(-3713,6769)	RS(0,0)
シーツ補正Y lidar(3875,1420),0	G(-3678,6769),N(-3713,6769)	RS(0,0)
シーツ補正X lidar(3875,1420),35	G(-3678,6769),N(-3713,6769)	RS(0,0)
シーツ補正Y lidar(3875,1420),0	G(-3678,6769),N(-3713,6769)	RS(0,0)
シーツ補正X lidar(3855,1414),15	G(-3698,6769),N(-3713,6770)	RS(0,0)
シーツ補正Y lidar(3855,1414),-6	G(-3698,6764),N(-3713,6770)	RS(0,0)
シーツはじめ lidar(3855,1414) now(-3713.053955,6770.521973,-0.298117)	RS(0,0)	31
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3858,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3849,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3849,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3849,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3854,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3854,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3857,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3857,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3858,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3858,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3860,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3860,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3711,6770)	lidar(3860,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3710,6770)	lidar(3858,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3710,6770)	lidar(3858,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3710,6770)	lidar(3849,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3709,6770)	lidar(3849,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3707,6771)	lidar(3849,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3706,6771)	lidar(3849,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3705,6771)	lidar(3852,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3703,6772)	lidar(3852,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3698,6773)	lidar(3852,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3695,6774)	lidar(3853,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3691,6775)	lidar(3853,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3685,6775)	lidar(3840,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3673,6775)	lidar(3840,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3667,6776)	lidar(3820,1409)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3660,6775)	lidar(3820,1409)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3647,6774)	lidar(3797,1403)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3641,6773)	lidar(3797,1403)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3634,6772)	lidar(3797,1403)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3628,6771)	lidar(3766,1404)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3614,6769)	lidar(3766,1404)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3607,6768)	lidar(3740,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3600,6768)	lidar(3740,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3593,6767)	lidar(3714,1401)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3578,6766)	lidar(3714,1401)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3571,6766)	lidar(3705,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3564,6766)	lidar(3705,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3558,6766)	lidar(3705,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3545,6767)	lidar(3684,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3539,6768)	lidar(3684,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3532,6768)	lidar(3660,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3519,6770)	lidar(3660,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3512,6771)	lidar(3650,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3505,6772)	lidar(3650,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3498,6772)	lidar(3622,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3483,6773)	lidar(3622,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3474,6773)	lidar(3622,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3465,6773)	lidar(3606,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3448,6773)	lidar(3606,1412)
