11月7日20時59分	赤 予選
バスタオル1補正前 lidar(3305,2483) RS_Y:0,X:0	now(1597.842041,5700.280762,0.164926)	6
バスタオル1移動始め lidar(3305,2483) goal(1950,5340,0.000000) now(1597,5700,0.164926)
バスタオル1補正X 無し lidar(3305,2483),1505	G(1950,5340),N(1597,5700,0.164926)	RS(0,0)	6
RS無視 RS_Y:0,50000,0 X:0	lidar(2762,2795),-155	G(2190,5240),N(2185,5377,-0.043012)
バスタオル1補正X 無し lidar(2755,2795),-69	G(2190,5240),N(2187,5376,-0.225749)	RS(0,0)	41
RS無視 RS_Y:0,50000,0 X:0	lidar(2755,2795),-155	G(2190,5240),N(2187,5376,-0.225749)
バスタオル1補正X 無し lidar(2755,2795),-69	G(2190,5240),N(2188,5376,-0.299016)	RS(0,0)	41
RS無視 RS_Y:0,50000,0 X:0	lidar(2755,2795),-155	G(2190,5240),N(2188,5376,-0.299016)
バスタオル1補正X 無し lidar(2755,2795),-69	G(2190,5240),N(2189,5376,-0.337233)	RS(0,0)	41
RS無視 RS_Y:0,50000,0 X:0	lidar(2755,2795),-155	G(2190,5240),N(2189,5376,-0.337233)
バスタオル1補正X 無し lidar(2758,2802),-69	G(2190,5240),N(2190,5375,-0.380397)	RS(0,0)	41
バスタオル1補正Y lidar(2758,2802),-148	G(2190,5227),N(2190,5375,-0.380397)	RS(0,0)
バスタオル1補正X 無し lidar(2758,2802),-69	G(2190,5227),N(2194,5371,-0.432510)	RS(0,0)	41
バスタオル1補正Y lidar(2758,2802),-148	G(2190,5223),N(2194,5371,-0.432510)	RS(0,0)
バスタオル1補正X 無し lidar(2760,2806),-69	G(2190,5223),N(2196,5369,-0.452763)	RS(0,0)	41
バスタオル1補正Y lidar(2760,2806),-144	G(2190,5225),N(2196,5369,-0.452763)	RS(0,0)
バスタオル1補正X 無し lidar(2760,2806),-69	G(2190,5225),N(2199,5365,-0.520144)	RS(0,0)	41
バスタオル1補正Y lidar(2760,2806),-144	G(2190,5221),N(2199,5365,-0.520144)	RS(0,0)
バスタオル1補正X 無し lidar(2748,2812),-69	G(2190,5221),N(2202,5361,-0.605524)	RS(0,0)	41
バスタオル1補正Y lidar(2748,2812),-138	G(2190,5223),N(2202,5361,-0.605524)	RS(0,0)
バスタオル1補正X 無し lidar(2748,2812),-69	G(2190,5223),N(2206,5349,-0.710968)	RS(0,0)	41
バスタオル1補正Y lidar(2748,2812),-138	G(2190,5211),N(2206,5349,-0.710968)	RS(0,0)
バスタオル1補正X 無し lidar(2748,2831),-69	G(2190,5211),N(2208,5341,-0.719656)	RS(0,0)	41
バスタオル1補正Y lidar(2748,2831),-119	G(2190,5222),N(2208,5341,-0.719656)	RS(0,0)
バスタオル1補正X 無し lidar(2748,2831),-69	G(2190,5222),N(2208,5332,-0.676237)	RS(0,0)	41
バスタオル1補正Y lidar(2748,2831),-119	G(2190,5213),N(2208,5332,-0.676237)	RS(0,0)
バスタオル1補正X 無し lidar(2748,2831),-69	G(2190,5213),N(2209,5322,-0.663717)	RS(0,0)	41
バスタオル1補正Y lidar(2748,2831),-119	G(2190,5203),N(2209,5322,-0.663717)	RS(0,0)
バスタオル1補正X 無し lidar(2740,2831),-69	G(2190,5203),N(2208,5299,-0.560060)	RS(0,0)	42
バスタオル1補正Y lidar(2740,2831),-119	G(2190,5180),N(2208,5299,-0.560060)	RS(0,0)
バスタオル1補正X 無し lidar(2740,2831),-69	G(2190,5180),N(2207,5287,-0.442619)	RS(0,0)	42
バスタオル1補正Y lidar(2740,2831),-119	G(2190,5168),N(2207,5287,-0.442619)	RS(0,0)
バスタオル1補正X 無し lidar(2748,2855),-69	G(2190,5168),N(2205,5275,-0.312219)	RS(0,0)	42
バスタオル1補正Y lidar(2748,2855),-95	G(2190,5180),N(2205,5275,-0.312219)	RS(0,0)
バスタオル1補正X 無し lidar(2748,2855),-69	G(2190,5180),N(2203,5249,-0.158516)	RS(0,0)	42
バスタオル1補正Y lidar(2748,2855),-95	G(2190,5154),N(2203,5249,-0.158516)	RS(0,0)
バスタオル1補正X 無し lidar(2710,2891),-69	G(2190,5154),N(2202,5237,-0.078161)	RS(0,0)	42
バスタオル1補正Y lidar(2710,2891),-59	G(2190,5178),N(2202,5237,-0.078161)	RS(0,0)
バスタオル1補正X 無し lidar(2710,2891),-69	G(2190,5178),N(2201,5226,0.004470)	RS(0,0)	42
バスタオル1補正Y lidar(2710,2891),-59	G(2190,5167),N(2201,5226,0.004470)	RS(0,0)
バスタオル1補正X 無し lidar(1803,2921),-69	G(2190,5167),N(2199,5216,0.085203)	RS(0,0)	42
バスタオル1補正Y lidar(1803,2921),-29	G(2190,5187),N(2199,5216,0.085203)	RS(0,0)
バスタオル1補正X 無し lidar(1803,2921),-69	G(2190,5187),N(2196,5199,0.130567)	RS(0,0)	42
バスタオル1補正Y lidar(1803,2921),-29	G(2190,5170),N(2196,5199,0.130567)	RS(0,0)
バスタオル1補正X 無し lidar(1803,2921),-69	G(2190,5170),N(2195,5193,0.134266)	RS(0,0)	42
バスタオル1補正Y lidar(1803,2921),-29	G(2190,5164),N(2195,5193,0.134266)	RS(0,0)
バスタオル1補正X 無し lidar(1674,2955),-69	G(2190,5164),N(2193,5189,0.146656)	RS(0,0)	42
バスタオル1補正Y lidar(1674,2955),5	G(2190,5194),N(2193,5189,0.146656)	RS(0,0)
バスタオル1補正X 無し lidar(1674,2955),-69	G(2190,5194),N(2192,5186,0.162946)	RS(0,0)	42
バスタオル1補正Y lidar(1674,2955),5	G(2190,5191),N(2192,5186,0.162946)	RS(0,0)
バスタオル1補正X 無し lidar(1679,2979),-69	G(2190,5191),N(2189,5185,0.152632)	RS(0,0)	42
バスタオル1補正Y lidar(1679,2979),29	G(2190,5214),N(2189,5185,0.152632)	RS(0,0)
バスタオル1補正X 無し lidar(1679,2979),-69	G(2190,5214),N(2189,5186,0.144902)	RS(0,0)	42
バスタオル1補正Y lidar(1679,2979),29	G(2190,5215),N(2189,5186,0.144902)	RS(0,0)
バスタオル1補正X 無し lidar(1679,2987),-69	G(2190,5215),N(2190,5187,0.084396)	RS(0,0)	42
バスタオル1補正Y lidar(1679,2987),37	G(2190,5224),N(2190,5187,0.084396)	RS(0,0)
バスタオル1補正X 無し lidar(1679,2987),-69	G(2190,5224),N(2190,5188,-0.035468)	RS(0,0)	42
バスタオル1補正Y lidar(1679,2987),37	G(2190,5225),N(2190,5188,-0.035468)	RS(0,0)
バスタオル1補正X 無し lidar(1683,2991),-69	G(2190,5225),N(2189,5192,-0.274467)	RS(0,0)	42
バスタオル1補正Y lidar(1683,2991),41	G(2190,5233),N(2189,5192,-0.274467)	RS(0,0)
バスタオル1補正X 無し lidar(1683,2991),-69	G(2190,5233),N(2190,5194,-0.444509)	RS(0,0)	42
バスタオル1補正Y lidar(1683,2991),41	G(2190,5235),N(2190,5194,-0.444509)	RS(0,0)
バスタオル1補正X 無し lidar(1683,2991),-69	G(2190,5235),N(2190,5196,-0.573651)	RS(0,0)	42
バスタオル1補正Y lidar(1683,2991),41	G(2190,5237),N(2190,5196,-0.573651)	RS(0,0)
バスタオル1補正X 無し lidar(1690,2985),-69	G(2190,5237),N(2190,5199,-0.726754)	RS(0,0)	42
バスタオル1補正Y lidar(1690,2985),35	G(2190,5234),N(2190,5199,-0.726754)	RS(0,0)
バスタオル1補正X 無し lidar(1690,2985),-69	G(2190,5234),N(2190,5200,-0.748609)	RS(0,0)	42
バスタオル1補正Y lidar(1690,2985),35	G(2190,5235),N(2190,5200,-0.748609)	RS(0,0)
バスタオル1補正X 無し lidar(1695,2979),-69	G(2190,5235),N(2191,5201,-0.779517)	RS(0,0)	42
バスタオル1補正Y lidar(1695,2979),29	G(2190,5230),N(2191,5201,-0.779517)	RS(0,0)
バスタオル1補正X 無し lidar(1695,2979),-69	G(2190,5230),N(2191,5202,-0.752514)	RS(0,0)	42
バスタオル1補正Y lidar(1695,2979),29	G(2190,5231),N(2191,5202,-0.752514)	RS(0,0)
バスタオル1補正X 無し lidar(1692,2979),-69	G(2190,5231),N(2192,5205,-0.513101)	RS(0,0)	42
バスタオル1補正Y lidar(1692,2979),29	G(2190,5234),N(2192,5205,-0.513101)	RS(0,0)
バスタオル1補正X 無し lidar(1692,2979),-69	G(2190,5234),N(2192,5207,-0.304960)	RS(0,0)	42
バスタオル1補正Y lidar(1692,2979),29	G(2190,5236),N(2192,5207,-0.304960)	RS(0,0)
バスタオル1補正X 無し lidar(1691,2977),-69	G(2190,5236),N(2192,5209,-0.103729)	RS(0,0)	42
バスタオル1補正Y lidar(1691,2977),27	G(2190,5236),N(2192,5209,-0.103729)	RS(0,0)
バスタオル1補正X 無し lidar(1691,2977),-69	G(2190,5236),N(2192,5212,0.100320)	RS(0,0)	43
バスタオル1補正Y lidar(1691,2977),27	G(2190,5239),N(2192,5212,0.100320)	RS(0,0)
バスタオル1補正X 無し lidar(1691,2977),-69	G(2190,5239),N(2192,5216,0.376133)	RS(0,0)	43
バスタオル1補正Y lidar(1691,2977),27	G(2190,5243),N(2192,5216,0.376133)	RS(0,0)
バスタオル1補正X 無し lidar(1762,2972),-69	G(2190,5243),N(2191,5218,0.377283)	RS(0,0)	43
バスタオル1補正Y lidar(1762,2972),22	G(2190,5240),N(2191,5218,0.377283)	RS(0,0)
バスタオル1補正X 無し lidar(1762,2972),-69	G(2190,5240),N(2192,5220,0.307625)	RS(0,0)	43
バスタオル1補正Y lidar(1762,2972),22	G(2190,5242),N(2192,5220,0.307625)	RS(0,0)
バスタオル1補正X 無し lidar(2013,2969),-69	G(2190,5242),N(2192,5222,0.158339)	RS(0,0)	43
バスタオル1補正Y lidar(2013,2969),19	G(2190,5241),N(2192,5222,0.158339)	RS(0,0)
バスタオル1補正X 無し lidar(2013,2969),-69	G(2190,5241),N(2191,5226,-0.247998)	RS(0,0)	43
バスタオル1補正Y lidar(2013,2969),19	G(2190,5245),N(2191,5226,-0.247998)	RS(0,0)
バスタオル1補正X 無し lidar(1708,2966),-69	G(2190,5245),N(2192,5228,-0.410017)	RS(0,0)	43
バスタオル1補正Y lidar(1708,2966),16	G(2190,5244),N(2192,5228,-0.410017)	RS(0,0)
バスタオル1補正X 無し lidar(1708,2966),-69	G(2190,5244),N(2192,5230,-0.566634)	RS(0,0)	43
バスタオル1補正Y lidar(1708,2966),16	G(2190,5246),N(2192,5230,-0.566634)	RS(0,0)
バスタオル1補正X 無し lidar(1699,2962),-69	G(2190,5246),N(2192,5233,-0.717625)	RS(0,0)	43
バスタオル1補正Y lidar(1699,2962),12	G(2190,5245),N(2192,5233,-0.717625)	RS(0,0)
バスタオル1補正X 無し lidar(1699,2962),-69	G(2190,5245),N(2192,5233,-0.750978)	RS(0,0)	43
バスタオル1補正Y lidar(1699,2962),12	G(2190,5245),N(2192,5233,-0.750978)	RS(0,0)
バスタオル1補正X 無し lidar(1699,2962),-69	G(2190,5245),N(2191,5234,-0.748713)	RS(0,0)	43
バスタオル1補正Y lidar(1699,2962),12	G(2190,5246),N(2191,5234,-0.748713)	RS(0,0)
バスタオル1補正X 無し lidar(1701,2950),-69	G(2190,5246),N(2191,5234,-0.726499)	RS(0,0)	43
バスタオル1補正Y lidar(1701,2950),0	G(2190,5234),N(2191,5234,-0.726499)	RS(0,0)
バスタオル1補正X 無し lidar(1701,2950),-69	G(2190,5234),N(2191,5234,-0.704458)	RS(0,0)	43
バスタオル1補正Y lidar(1701,2950),0	G(2190,5234),N(2191,5234,-0.704458)	RS(0,0)
バスタオル1 lidar(1703,2952) RS_Y:0,X:0	now(2191.645996,5235.076172,-0.672459)	43
帰り準備 now(2165.387695,5475.901367,-0.216863)	45
ホーム到着 now(203.833252,222.157669,-0.166688)	54
11月7日21時7分	赤 決勝
11月7日21時7分	赤 決勝
シーツ補正前 lidar(3279,2474) RS_Y:0,X:0	now(1602.309204,5738.930176,0.170050)	6
シーツ補正X lidar(3218,2473),158	G(1781,6440),N(1623,5738)	RS(0,0)
シーツ補正X lidar(3218,2473),158	G(1801,6440),N(1643,5738)	RS(0,0)
シーツ補正X lidar(3159,2475),99	G(1775,6440),N(1676,5737)	RS(0,0)
シーツ補正X lidar(3159,2475),99	G(1787,6440),N(1688,5737)	RS(0,0)
シーツ補正X lidar(3159,2475),99	G(1796,6440),N(1697,5737)	RS(0,0)
シーツ補正X 無視lidar(3114,2475),54	G(1730,6440),N(1705,5740)	RS(0,0)
シーツ補正X 無視lidar(3114,2475),54	G(1730,6440),N(1705,5740)	RS(0,0)
シーツ補正X 無視lidar(3106,2480),46	G(1730,6440),N(1704,5742)	RS(0,0)
シーツ補正X 無視lidar(3106,2480),46	G(1730,6440),N(1701,5743)	RS(0,0)
シーツ補正X 無視lidar(3102,2475),42	G(1730,6440),N(1696,5749)	RS(0,0)
シーツ補正X 無視lidar(3102,2475),42	G(1730,6440),N(1692,5754)	RS(0,0)
シーツ補正X 無視lidar(3127,2470),67	G(1730,6440),N(1688,5759)	RS(0,0)
シーツ補正X 無視lidar(3127,2470),67	G(1730,6440),N(1685,5766)	RS(0,0)
シーツ補正X lidar(3127,2470),67	G(1746,6440),N(1679,5780)	RS(0,0)
シーツ補正X lidar(3131,2470),71	G(1747,6440),N(1676,5789)	RS(0,0)
シーツ補正X lidar(3131,2470),71	G(1745,6440),N(1674,5800)	RS(0,0)
シーツ補正X lidar(3135,2438),75	G(1747,6440),N(1672,5811)	RS(0,0)
シーツ補正X lidar(3135,2438),75	G(1746,6440),N(1671,5836)	RS(0,0)
シーツ補正X 無視lidar(3141,2405),81	G(1730,6440),N(1672,5850)	RS(0,0)
シーツ補正X 無視lidar(3141,2405),81	G(1730,6440),N(1674,5865)	RS(0,0)
シーツ補正X 無視lidar(3150,2357),90	G(1730,6440),N(1677,5898)	RS(0,0)
シーツ補正X 無視lidar(3150,2357),90	G(1730,6440),N(1680,5916)	RS(0,0)
シーツ補正X 無視lidar(3150,2357),90	G(1730,6440),N(1684,5934)	RS(0,0)
シーツ補正X 無視lidar(3142,2308),82	G(1730,6440),N(1688,5954)	RS(0,0)
シーツ補正X 無視lidar(3142,2308),82	G(1730,6440),N(1698,5997)	RS(0,0)
シーツ補正X 無視lidar(3126,2249),66	G(1730,6440),N(1704,6019)	RS(0,0)
シーツ補正X 無視lidar(3126,2249),66	G(1730,6440),N(1709,6043)	RS(0,0)
シーツ補正X 無視lidar(3103,2184),43	G(1730,6440),N(1715,6067)	RS(0,0)
シーツ補正X 無視lidar(3103,2184),43	G(1730,6440),N(1726,6117)	RS(0,0)
シーツ補正X 無視lidar(3087,2103),27	G(1730,6440),N(1730,6142)	RS(0,0)
シーツ補正X 無視lidar(3087,2103),27	G(1730,6440),N(1735,6168)	RS(0,0)
シーツ補正X lidar(3087,2103),27	G(1765,6440),N(1738,6195)	RS(0,0)
シーツ補正X lidar(3070,2021),10	G(1753,6440),N(1743,6246)	RS(0,0)
シーツ補正X lidar(3070,2021),10	G(1754,6440),N(1744,6269)	RS(0,0)
シーツ補正X lidar(3065,1944),5	G(1750,6440),N(1745,6291)	RS(0,0)
シーツ補正X lidar(3065,1944),5	G(1752,6440),N(1747,6312)	RS(0,0)
シーツ補正X lidar(3044,1944),-16	G(1732,6440),N(1748,6349)	RS(0,0)
シーツ補正X lidar(3044,1944),-16	G(1733,6440),N(1749,6365)	RS(0,0)
シーツ補正X lidar(3046,1882),-14	G(1736,6440),N(1750,6380)	RS(0,0)
シーツ補正X lidar(3046,1882),-14	G(1736,6440),N(1750,6404)	RS(0,0)
展開２ lidar(3046,1882) now(1749.528076,6412.641602,-0.332604)	RS(0,0)	7
シーツ補正X lidar(3046,1882),-14	G(1735,6440),N(1749,6412)	RS(0,0)
シーツ補正X lidar(3061,1835),1	G(1749,6440),N(1748,6419)	RS(0,0)
シーツ補正X lidar(3061,1835),1	G(1748,6440),N(1747,6423)	RS(0,0)
シーツ補正X lidar(3058,1794),-2	G(1741,6440),N(1743,6426)	RS(0,0)
シーツ補正X lidar(3058,1794),-2	G(1740,6440),N(1742,6427)	RS(0,0)
シーツ補正X lidar(3070,1774),10	G(1751,6440),N(1741,6426)	RS(0,0)
シーツ補正X lidar(3070,1774),10	G(1751,6440),N(1741,6425)	RS(0,0)
シーツ補正X lidar(3057,1781),-3	G(1737,6440),N(1740,6423)	RS(0,0)
シーツ補正X lidar(3057,1781),-3	G(1737,6440),N(1740,6422)	RS(0,0)
シーツ補正X lidar(3057,1781),-3	G(1736,6440),N(1739,6421)	RS(0,0)
シーツ補正X lidar(3067,1784),7	G(1745,6440),N(1738,6419)	RS(0,0)
シーツ補正X lidar(3067,1784),7	G(1744,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3065,1785),5	G(1742,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3065,1785),5	G(1742,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3063,1793),3	G(1740,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3063,1793),3	G(1740,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3062,1789),2	G(1739,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3062,1789),2	G(1739,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3062,1789),2	G(1739,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3058,1789),-2	G(1735,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3058,1789),-2	G(1735,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3062,1788),2	G(1739,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3062,1788),2	G(1739,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3059,1787),-1	G(1736,6440),N(1737,6418)	RS(0,0)
シーツ補正X lidar(3059,1787),-1	G(1736,6440),N(1737,6419)	RS(0,0)
シーツ補正X lidar(3063,1791),3	G(1740,6440),N(1737,6419)	RS(0,0)
シーツ補正X lidar(3063,1791),3	G(1740,6440),N(1737,6420)	RS(0,0)
シーツ補正X lidar(3063,1791),3	G(1740,6440),N(1737,6420)	RS(0,0)
シーツ補正X lidar(3061,1780),1	G(1738,6440),N(1737,6421)	RS(0,0)
シーツ補正X lidar(3061,1780),1	G(1737,6440),N(1736,6422)	RS(0,0)
シーツ補正X lidar(3062,1779),2	G(1739,6440),N(1737,6423)	RS(0,0)
シーツ補正X lidar(3062,1779),2	G(1738,6440),N(1736,6423)	RS(0,0)
シーツ補正X lidar(3059,1776),-1	G(1735,6440),N(1736,6424)	RS(0,0)
シーツ補正X lidar(3059,1776),-1	G(1735,6440),N(1736,6425)	RS(0,0)
シーツ補正X lidar(3061,1772),1	G(1737,6440),N(1736,6426)	RS(0,0)
シーツ補正X lidar(3061,1772),1	G(1737,6440),N(1736,6427)	RS(0,0)
シーツ補正X lidar(3061,1772),1	G(1737,6440),N(1736,6428)	RS(0,0)
シーツ補正X lidar(3060,1766),0	G(1736,6440),N(1736,6429)	RS(0,0)
シーツ補正X lidar(3060,1766),0	G(1736,6440),N(1736,6429)	RS(0,0)
シーツ補正X lidar(3061,1770),1	G(1738,6440),N(1737,6429)	RS(0,0)
シーツ補正X lidar(3061,1770),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3064,1770),4	G(1741,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3064,1770),4	G(1741,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1758),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1758),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1758),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1760),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1760),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3059,1764),-1	G(1736,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3059,1764),-1	G(1736,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1765),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1765),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3056,1762),-4	G(1733,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3056,1762),-4	G(1733,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3056,1762),-4	G(1733,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1764),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1764),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3062,1764),2	G(1739,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3062,1764),2	G(1739,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3070,1764),10	G(1747,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3070,1764),10	G(1747,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3064,1766),4	G(1741,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3064,1766),4	G(1741,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3064,1766),4	G(1741,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3063,1766),3	G(1740,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3063,1766),3	G(1740,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3060,1765),0	G(1737,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3060,1765),0	G(1737,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3056,1776),-4	G(1733,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3056,1776),-4	G(1733,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3065,1779),5	G(1742,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3065,1779),5	G(1742,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3065,1779),5	G(1742,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3060,1774),0	G(1737,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3060,1774),0	G(1737,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1778),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1778),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3060,1776),0	G(1737,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3060,1776),0	G(1737,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3062,1787),2	G(1739,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3062,1787),2	G(1739,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3062,1787),2	G(1739,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3063,1785),3	G(1740,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3063,1785),3	G(1740,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3067,1785),7	G(1744,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3067,1785),7	G(1744,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1785),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1785),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3063,1782),3	G(1740,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3063,1782),3	G(1740,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3063,1782),3	G(1740,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3046,1782),-14	G(1723,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3046,1782),-14	G(1723,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3060,1782),0	G(1737,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3060,1782),0	G(1737,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3059,1786),-1	G(1736,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3059,1786),-1	G(1736,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1787),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1787),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1787),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1782),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1782),1	G(1738,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1786),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1786),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3067,1787),7	G(1744,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3067,1787),7	G(1744,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1783),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1783),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1783),-2	G(1735,6440),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3069,1783),9	G(1746,6440),N(1737,6430)	RS(0,0)
シーツ補正Y lidar(3069,1783),353	G(1746,6783),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3069,1783),9	G(1746,6783),N(1737,6430)	RS(0,0)
シーツ補正Y lidar(3069,1783),353	G(1746,6783),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1785),-2	G(1735,6783),N(1737,6430)	RS(0,0)
シーツ補正Y lidar(3058,1785),355	G(1735,6785),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3058,1785),-2	G(1735,6785),N(1737,6430)	RS(0,0)
シーツ補正Y lidar(3058,1785),355	G(1735,6785),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1785),1	G(1738,6785),N(1737,6430)	RS(0,0)
シーツ補正Y lidar(3061,1785),355	G(1738,6785),N(1737,6430)	RS(0,0)
シーツ補正X lidar(3061,1785),1	G(1738,6785),N(1737,6429)	RS(0,0)
シーツ補正Y lidar(3061,1785),355	G(1738,6784),N(1737,6429)	RS(0,0)
シーツ補正X lidar(3061,1786),1	G(1738,6784),N(1737,6429)	RS(0,0)
シーツ補正Y lidar(3061,1786),356	G(1738,6785),N(1737,6429)	RS(0,0)
シーツ補正X lidar(3061,1786),1	G(1738,6785),N(1737,6429)	RS(0,0)
