11月19日16時50分	青 予選
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3238,6826)	lidar(3387,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3221,6826)	lidar(3387,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3204,6826)	lidar(3341,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3186,6826)	lidar(3341,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3150,6827)	lidar(3341,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3132,6827)	lidar(3294,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3114,6827)	lidar(3294,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3076,6827)	lidar(3250,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3057,6827)	lidar(3250,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3039,6827)	lidar(3192,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-3020,6827)	lidar(3192,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2982,6827)	lidar(3142,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2962,6827)	lidar(3142,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2943,6827)	lidar(3142,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2924,6827)	lidar(3089,1428)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2886,6827)	lidar(3089,1428)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2868,6827)	lidar(3033,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2850,6827)	lidar(3033,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2812,6827)	lidar(2987,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2794,6827)	lidar(2987,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2776,6827)	lidar(2940,1436)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2758,6827)	lidar(2940,1436)
干し右よけ待ち RS_X:0,50000	G(-1670,6824),N(-2721,6827)	lidar(2940,1436)
干し補正X 無視lidar(2890,1435),1160	G(-1670,6824),N(-2703,6827,0.000944)
干し補正Y lidar(2890,1435),-15	G(-1670,6812),N(-2703,6827)
干し補正X 無視lidar(2890,1435),1160	G(-1670,6812),N(-2685,6827,-0.013245)
干し補正Y lidar(2890,1435),-15	G(-1670,6812),N(-2685,6827)
干し補正X 無視lidar(2845,1435),1115	G(-1670,6812),N(-2650,6827,-0.053623)
干し補正Y lidar(2845,1435),-15	G(-1670,6812),N(-2650,6827)
干し補正X 無視lidar(2845,1435),1115	G(-1670,6812),N(-2632,6827,-0.052793)
干し補正Y lidar(2845,1435),-15	G(-1670,6812),N(-2632,6827)
干し補正X 無視lidar(2796,1428),1066	G(-1670,6812),N(-2614,6827,-0.061225)
干し補正Y lidar(2796,1428),-22	G(-1670,6805),N(-2614,6827)
干し補正X 無視lidar(2796,1428),1066	G(-1670,6805),N(-2596,6827,-0.061225)
干し補正Y lidar(2796,1428),-22	G(-1670,6805),N(-2596,6827)
干し補正X 無視lidar(2796,1428),1066	G(-1670,6805),N(-2560,6827,-0.038011)
干し補正Y lidar(2796,1428),-22	G(-1670,6805),N(-2560,6827)
干し補正X 無視lidar(2743,1423),1013	G(-1670,6805),N(-2541,6827,-0.034233)
干し補正Y lidar(2743,1423),-27	G(-1670,6800),N(-2541,6827)
干し補正X 無視lidar(2743,1423),1013	G(-1670,6800),N(-2523,6826,-0.028180)
干し補正Y lidar(2743,1423),-27	G(-1670,6799),N(-2523,6826)
干し補正X 無視lidar(2694,1424),964	G(-1670,6799),N(-2505,6825,-0.028928)
干し補正Y lidar(2694,1424),-26	G(-1670,6799),N(-2505,6825)
干し補正X 無視lidar(2694,1424),964	G(-1670,6799),N(-2468,6822,-0.002257)
干し補正Y lidar(2694,1424),-26	G(-1670,6796),N(-2468,6822)
干し補正X 無視lidar(2640,1426),910	G(-1670,6796),N(-2450,6820,0.000104)
干し補正Y lidar(2640,1426),-24	G(-1670,6796),N(-2450,6820)
干し補正X 無視lidar(2640,1426),910	G(-1670,6796),N(-2432,6818,0.003244)
干し補正Y lidar(2640,1426),-24	G(-1670,6794),N(-2432,6818)
干し補正X 無視lidar(2588,1431),858	G(-1670,6794),N(-2414,6817,0.004065)
干し補正Y lidar(2588,1431),-19	G(-1670,6798),N(-2414,6817)
干し補正X 無視lidar(2588,1431),858	G(-1670,6798),N(-2377,6812,-0.005336)
干し補正Y lidar(2588,1431),-19	G(-1670,6793),N(-2377,6812)
干し補正X 無視lidar(2537,1429),807	G(-1670,6793),N(-2359,6809,-0.007530)
干し補正Y lidar(2537,1429),-21	G(-1670,6788),N(-2359,6809)
干し補正X 無視lidar(2537,1429),807	G(-1670,6788),N(-2341,6807,-0.007530)
干し補正Y lidar(2537,1429),-21	G(-1670,6786),N(-2341,6807)
干し補正X 無視lidar(2537,1429),807	G(-1670,6786),N(-2304,6803,-0.027673)
干し補正Y lidar(2537,1429),-21	G(-1670,6782),N(-2304,6803)
干し補正X 無視lidar(2484,1433),754	G(-1670,6782),N(-2286,6801,-0.032982)
干し補正Y lidar(2484,1433),-17	G(-1670,6784),N(-2286,6801)
干し補正X 無視lidar(2484,1433),754	G(-1670,6784),N(-2267,6798,-0.034475)
干し補正Y lidar(2484,1433),-17	G(-1670,6781),N(-2267,6798)
干し補正X 無視lidar(2425,1442),695	G(-1670,6781),N(-2249,6796,-0.032284)
干し補正Y lidar(2425,1442),-8	G(-1670,6788),N(-2249,6796)
干し補正X 無視lidar(2425,1442),695	G(-1670,6788),N(-2213,6792,-0.031495)
干し補正Y lidar(2425,1442),-8	G(-1670,6784),N(-2213,6792)
干し補正X 無視lidar(2375,1454),645	G(-1670,6784),N(-2195,6790,-0.033026)
干し補正Y lidar(2375,1454),4	G(-1670,6794),N(-2195,6790)
干し補正X 無視lidar(2375,1454),645	G(-1670,6794),N(-2177,6789,-0.026249)
干し補正Y lidar(2375,1454),4	G(-1670,6793),N(-2177,6789)
干し補正X 無視lidar(2375,1454),645	G(-1670,6793),N(-2159,6789,-0.027047)
干し補正Y lidar(2375,1454),4	G(-1670,6793),N(-2159,6789)
干し補正X 無視lidar(2324,1454),594	G(-1670,6793),N(-2122,6788,-0.013029)
干し補正Y lidar(2324,1454),4	G(-1670,6792),N(-2122,6788)
干し補正X 無視lidar(2324,1454),594	G(-1670,6792),N(-2104,6788,-0.003969)
干し補正Y lidar(2324,1454),4	G(-1670,6792),N(-2104,6788)
干し補正X 無視lidar(2260,1456),530	G(-1670,6792),N(-2085,6788,-0.000858)
干し補正Y lidar(2260,1456),6	G(-1670,6794),N(-2085,6788)
干し補正X 無視lidar(2260,1456),530	G(-1670,6794),N(-2049,6789,0.021746)
干し補正Y lidar(2260,1456),6	G(-1670,6795),N(-2049,6789)
干し補正X 無視lidar(2201,1459),471	G(-1670,6795),N(-2031,6789,0.025862)
干し補正Y lidar(2201,1459),9	G(-1670,6798),N(-2031,6789)
干し補正X 無視lidar(2201,1459),471	G(-1670,6798),N(-2013,6789,0.032496)
干し補正Y lidar(2201,1459),9	G(-1670,6798),N(-2013,6789)
干し補正X 無視lidar(2153,1456),423	G(-1670,6798),N(-1996,6790,0.045828)
干し補正Y lidar(2153,1456),6	G(-1670,6796),N(-1996,6790)
干し補正X 無視lidar(2153,1456),423	G(-1670,6796),N(-1961,6791,0.047749)
干し補正Y lidar(2153,1456),6	G(-1670,6797),N(-1961,6791)
干し補正X 無視lidar(2104,1452),374	G(-1670,6797),N(-1945,6792,0.044519)
干し補正Y lidar(2104,1452),2	G(-1670,6794),N(-1945,6792)
干し補正X 無視lidar(2104,1452),374	G(-1670,6794),N(-1929,6792,0.024792)
干し補正Y lidar(2104,1452),2	G(-1670,6794),N(-1929,6792)
干し補正X 無視lidar(2104,1452),374	G(-1670,6794),N(-1912,6793,0.026645)
干し補正Y lidar(2104,1452),2	G(-1670,6795),N(-1912,6793)
干し補正X 無視lidar(2054,1448),324	G(-1670,6795),N(-1881,6795,0.025398)
干し補正Y lidar(2054,1448),-2	G(-1670,6793),N(-1881,6795)
干し補正X 無視lidar(2054,1448),324	G(-1670,6793),N(-1867,6795,0.014715)
干し補正Y lidar(2054,1448),-2	G(-1670,6793),N(-1867,6795)
干し補正X lidar(2011,1454),281	G(-1572,6793),N(-1853,6795,0.013521)
干し補正Y lidar(2011,1454),4	G(-1572,6799),N(-1853,6795)
干し補正X lidar(2011,1454),281	G(-1558,6799),N(-1839,6795,0.009920)
干し補正Y lidar(2011,1454),4	G(-1558,6799),N(-1839,6795)
干し補正X lidar(1972,1446),242	G(-1571,6799),N(-1813,6795,0.007659)
干し補正Y lidar(1972,1446),-4	G(-1571,6791),N(-1813,6795)
干し補正X lidar(1972,1446),242	G(-1559,6791),N(-1801,6795,0.014522)
干し補正Y lidar(1972,1446),-4	G(-1559,6791),N(-1801,6795)
干し補正X lidar(1972,1446),242	G(-1548,6791),N(-1790,6794,0.017713)
干し補正Y lidar(1972,1446),-4	G(-1548,6790),N(-1790,6794)
干し補正X lidar(1947,1450),217	G(-1551,6790),N(-1768,6794,-0.005170)
干し補正Y lidar(1947,1450),0	G(-1551,6794),N(-1768,6794)
干し補正X lidar(1947,1450),217	G(-1541,6794),N(-1758,6794,-0.016225)
干し補正Y lidar(1947,1450),0	G(-1541,6794),N(-1758,6794)
干し補正X lidar(1913,1449),183	G(-1564,6794),N(-1747,6794,-0.006136)
干し補正Y lidar(1913,1449),-1	G(-1564,6793),N(-1747,6794)
干し補正X lidar(1913,1449),183	G(-1553,6793),N(-1736,6794,0.003392)
干し補正Y lidar(1913,1449),-1	G(-1553,6793),N(-1736,6794)
干し補正X lidar(1885,1449),155	G(-1558,6793),N(-1713,6793,-0.057229)
干し補正Y lidar(1885,1449),-1	G(-1558,6792),N(-1713,6793)
干し補正X lidar(1885,1449),155	G(-1546,6792),N(-1701,6793,-0.100374)
干し補正Y lidar(1885,1449),-1	G(-1546,6792),N(-1701,6793)
干し補正X lidar(1856,1450),126	G(-1564,6792),N(-1690,6792,-0.110659)
干し補正Y lidar(1856,1450),0	G(-1564,6792),N(-1690,6792)
干し補正X lidar(1856,1450),126	G(-1553,6792),N(-1679,6792,-0.109908)
干し補正Y lidar(1856,1450),0	G(-1553,6792),N(-1679,6792)
干し補正X lidar(1823,1441),93	G(-1565,6792),N(-1658,6791,-0.111000)
干し補正Y lidar(1823,1441),-9	G(-1565,6782),N(-1658,6791)
干し補正X lidar(1823,1441),93	G(-1556,6782),N(-1649,6791,-0.113050)
干し補正Y lidar(1823,1441),-9	G(-1556,6782),N(-1649,6791)
シーツリミット右 lidar(1823,1441)	now(-1642,6791,0.037836)
干し補正Y lidar(1823,1441),-9	G(-1652,6782),N(-1642,6791)
シーツ終わり lidar(1795,1447) now(-1639.851929,6791.378906,0.339491)	RS(0,0)	36
帰り準備 now(-1648.172729,6136.317871,-0.028085)	38
ホーム到着 now(-199.827240,203.125717,0.027208)	48
