11月11日12時21分	青 決勝
11月11日12時21分	青 決勝
バスタオル1移動始め lidar(1601,2448) goal(-2020,5340,0.000000) now(-1607,5708,-0.066443)
バスタオル1補正X 無し lidar(1601,2448),1286	G(-2020,5340),N(-1607,5708,-0.066443)	RS(0,0)	6
バスタオル1補正X 無し lidar(1672,2448),1357	G(-2020,5340),N(-1649,5706,-0.096522)	RS(0,0)	6
バスタオル1補正X 無し lidar(1672,2448),1357	G(-2020,5340),N(-1667,5705,-0.100815)	RS(0,0)	6
バスタオル1補正X 無し lidar(1727,2447),1412	G(-2020,5340),N(-1684,5705,-0.113011)	RS(0,0)	6
バスタオル1補正X 無し lidar(1727,2447),1412	G(-2020,5340),N(-1699,5703,-0.094995)	RS(0,0)	6
バスタオル1補正X 無し lidar(1776,2457),1461	G(-2020,5340),N(-1726,5701,-0.099796)	RS(0,0)	6
バスタオル1補正X 無し lidar(1776,2457),1461	G(-2020,5340),N(-1738,5700,-0.096067)	RS(0,0)	6
バスタオル1補正X 無し lidar(1776,2457),1461	G(-2020,5340),N(-1750,5697,-0.078240)	RS(0,0)	6
バスタオル1補正X フェンス lidar(1808,2458),-182	G(-1943,5340),N(-1761,5695,-0.048355)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1808,2458),-182	G(-1969,5340),N(-1787,5688,-0.002714)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1848,2466),-142	G(-1943,5340),N(-1801,5683,0.008469)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1848,2466),-142	G(-1957,5340),N(-1815,5679,0.016146)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1887,2483),-103	G(-1947,5340),N(-1844,5667,0.032261)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1887,2483),-103	G(-1960,5340),N(-1857,5659,-0.014514)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1920,2502),-70	G(-1938,5340),N(-1868,5651,-0.099473)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1920,2502),-70	G(-1949,5340),N(-1879,5642,-0.131034)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1920,2502),-70	G(-1968,5340),N(-1898,5620,-0.222743)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1962,2531),-28	G(-1934,5340),N(-1906,5608,-0.240077)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1962,2531),-28	G(-1941,5340),N(-1913,5594,-0.241028)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(1991,2569),1	G(-1918,5340),N(-1919,5580,-0.240415)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1991,2569),1	G(-1929,5340),N(-1930,5547,-0.237122)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2002,2613),12	G(-1921,5340),N(-1933,5530,-0.222560)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2002,2613),12	G(-1924,5340),N(-1936,5511,-0.196384)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2013,2613),23	G(-1915,5340),N(-1938,5493,-0.188993)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2013,2613),23	G(-1916,5340),N(-1939,5456,-0.155997)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2013,2613),23	G(-1916,5340),N(-1939,5438,-0.140860)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2014,2667),24	G(-1914,5340),N(-1938,5420,-0.126071)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2014,2667),24	G(-1912,5340),N(-1936,5388,-0.047932)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2015,2709),25	G(-1909,5340),N(-1934,5374,0.021465)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2015,2709),25	G(-1907,5340),N(-1932,5361,0.113968)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2007,2762),17	G(-1912,5340),N(-1929,5351,0.224382)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(2007,2762),17	G(-1906,5340),N(-1923,5336,0.374083)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1999,2802),9	G(-1911,5340),N(-1920,5331,0.448270)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1999,2802),9	G(-1908,5340),N(-1917,5328,0.460119)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1999,2802),9	G(-1906,5340),N(-1915,5326,0.418320)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1992,2825),2	G(-1910,5340),N(-1912,5328,0.306960)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1992,2825),2	G(-1909,5340),N(-1911,5330,0.266106)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1978,2840),-12	G(-1922,5340),N(-1910,5332,0.166115)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1978,2840),-12	G(-1920,5340),N(-1908,5335,0.064526)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1973,2829),-17	G(-1923,5340),N(-1906,5342,0.021660)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1973,2829),-17	G(-1922,5340),N(-1905,5345,0.105471)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1966,2822),-24	G(-1929,5340),N(-1905,5348,0.200798)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1966,2822),-24	G(-1930,5340),N(-1906,5353,0.469855)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1966,2822),-24	G(-1931,5340),N(-1907,5354,0.592452)	RS(0,0)	wait:8	7
バスタオル1補正X フェンス lidar(1971,2814),-19	G(-1926,5340),N(-1907,5355,0.638888)	RS(0,0)	wait:8	8
バスタオル1補正X フェンス lidar(1971,2814),-19	G(-1927,5340),N(-1908,5356,0.607208)	RS(0,0)	wait:8	8
バスタオル1補正X フェンス lidar(1972,2811),-18	G(-1927,5340),N(-1909,5357,0.452232)	RS(0,0)	wait:8	8
バスタオル1補正X フェンス lidar(1972,2811),-18	G(-1928,5340),N(-1910,5357,0.398773)	RS(0,0)	wait:8	8
バスタオル1補正X フェンス lidar(1986,2811),-4	G(-1915,5340),N(-1911,5356,0.320875)	RS(0,0)	wait:8	8
バスタオル1補正X フェンス lidar(1986,2811),-4	G(-1916,5340),N(-1912,5356,0.222843)	RS(0,0)	wait:8	8
バスタオル1補正X OK lidar(1986,2811),RS(0,0),50000	G(-1916,5270),N(-1912,5356,0.222843)
バスタオル1補正X 無し lidar(1987,2806),-4	G(-1916,5270),N(-1914,5353,0.139127)	RS(0,0)	8
バスタオル1補正Y lidar(1987,2806),-144	G(-1916,5209),N(-1914,5353,0.139127)	RS(0,0)
バスタオル1補正X 無し lidar(1987,2806),-4	G(-1916,5209),N(-1916,5352,0.111460)	RS(0,0)	8
バスタオル1補正Y lidar(1987,2806),-144	G(-1916,5208),N(-1916,5352,0.111460)	RS(0,0)
バスタオル1補正X 無し lidar(1987,2806),-4	G(-1916,5208),N(-1917,5351,0.091472)	RS(0,0)	8
バスタオル1補正Y lidar(1987,2806),-144	G(-1916,5207),N(-1917,5351,0.091472)	RS(0,0)
バスタオル1補正X 無し lidar(1982,2808),-4	G(-1916,5207),N(-1918,5350,0.058126)	RS(0,0)	8
バスタオル1補正Y lidar(1982,2808),-142	G(-1916,5208),N(-1918,5350,0.058126)	RS(0,0)
バスタオル1補正X 無し lidar(1982,2808),-4	G(-1916,5208),N(-1920,5349,0.056003)	RS(0,0)	8
バスタオル1補正Y lidar(1982,2808),-142	G(-1916,5207),N(-1920,5349,0.056003)	RS(0,0)
バスタオル1補正X 無し lidar(1993,2810),-4	G(-1916,5207),N(-1920,5348,0.039165)	RS(0,0)	8
バスタオル1補正Y lidar(1993,2810),-140	G(-1916,5208),N(-1920,5348,0.039165)	RS(0,0)
バスタオル1補正X 無し lidar(1993,2810),-4	G(-1916,5208),N(-1921,5347,0.017028)	RS(0,0)	8
バスタオル1補正Y lidar(1993,2810),-140	G(-1916,5207),N(-1921,5347,0.017028)	RS(0,0)
バスタオル1補正X 無し lidar(1994,2811),-4	G(-1916,5207),N(-1921,5346,-0.121882)	RS(0,0)	8
バスタオル1補正Y lidar(1994,2811),-139	G(-1916,5207),N(-1921,5346,-0.121882)	RS(0,0)
バスタオル1補正X 無し lidar(1994,2811),-4	G(-1916,5207),N(-1922,5344,-0.223903)	RS(0,0)	8
バスタオル1補正Y lidar(1994,2811),-139	G(-1916,5205),N(-1922,5344,-0.223903)	RS(0,0)
バスタオル1補正X 無し lidar(1996,2822),-4	G(-1916,5205),N(-1922,5342,-0.352966)	RS(0,0)	8
バスタオル1補正Y lidar(1996,2822),-128	G(-1916,5214),N(-1922,5342,-0.352966)	RS(0,0)
バスタオル1補正X 無し lidar(1996,2822),-4	G(-1916,5214),N(-1923,5339,-0.577437)	RS(0,0)	8
バスタオル1補正Y lidar(1996,2822),-128	G(-1916,5211),N(-1923,5339,-0.577437)	RS(0,0)
バスタオル1補正X 無し lidar(1996,2822),-4	G(-1916,5211),N(-1924,5331,-0.981977)	RS(0,0)	8
バスタオル1補正Y lidar(1996,2822),-128	G(-1916,5203),N(-1924,5331,-0.981977)	RS(0,0)
バスタオル1補正X 無し lidar(1993,2819),-4	G(-1916,5203),N(-1924,5325,-1.056686)	RS(0,0)	8
バスタオル1補正Y lidar(1993,2819),-131	G(-1916,5194),N(-1924,5325,-1.056686)	RS(0,0)
バスタオル1補正X 無し lidar(1993,2819),-4	G(-1916,5194),N(-1924,5317,-1.069427)	RS(0,0)	8
バスタオル1補正Y lidar(1993,2819),-131	G(-1916,5186),N(-1924,5317,-1.069427)	RS(0,0)
バスタオル1補正X 無し lidar(1998,2833),-4	G(-1916,5186),N(-1925,5308,-1.071954)	RS(0,0)	8
バスタオル1補正Y lidar(1998,2833),-117	G(-1916,5191),N(-1925,5308,-1.071954)	RS(0,0)
バスタオル1補正X 無し lidar(1998,2833),-4	G(-1916,5191),N(-1925,5287,-0.887299)	RS(0,0)	8
バスタオル1補正Y lidar(1998,2833),-117	G(-1916,5170),N(-1925,5287,-0.887299)	RS(0,0)
バスタオル1補正X 無し lidar(2001,2860),-4	G(-1916,5170),N(-1925,5275,-0.755990)	RS(0,0)	8
バスタオル1補正Y lidar(2001,2860),-90	G(-1916,5185),N(-1925,5275,-0.755990)	RS(0,0)
バスタオル1補正X 無し lidar(2001,2860),-4	G(-1916,5185),N(-1925,5263,-0.631719)	RS(0,0)	8
バスタオル1補正Y lidar(2001,2860),-90	G(-1916,5173),N(-1925,5263,-0.631719)	RS(0,0)
バスタオル1補正X 無し lidar(2001,2860),-4	G(-1916,5173),N(-1924,5238,-0.472774)	RS(0,0)	8
バスタオル1補正Y lidar(2001,2860),-90	G(-1916,5148),N(-1924,5238,-0.472774)	RS(0,0)
バスタオル1補正X 無し lidar(1723,2908),-4	G(-1916,5148),N(-1923,5225,-0.373717)	RS(0,0)	9
バスタオル1補正Y lidar(1723,2908),-42	G(-1916,5183),N(-1923,5225,-0.373717)	RS(0,0)
バスタオル1補正X 無し lidar(1723,2908),-4	G(-1916,5183),N(-1923,5213,-0.245880)	RS(0,0)	9
バスタオル1補正Y lidar(1723,2908),-42	G(-1916,5171),N(-1923,5213,-0.245880)	RS(0,0)
バスタオル1補正X 無し lidar(1723,2908),-4	G(-1916,5171),N(-1923,5203,-0.224345)	RS(0,0)	9
バスタオル1補正Y lidar(1723,2908),-42	G(-1916,5161),N(-1923,5203,-0.224345)	RS(0,0)
バスタオル1補正X 無し lidar(307,2944),-4	G(-1916,5161),N(-1922,5185,-0.175010)	RS(0,0)	9
バスタオル1補正Y lidar(307,2944),-6	G(-1916,5179),N(-1922,5185,-0.175010)	RS(0,0)
バスタオル1補正X 無し lidar(307,2944),-4	G(-1916,5179),N(-1922,5179,-0.175802)	RS(0,0)	9
バスタオル1補正Y lidar(307,2944),-6	G(-1916,5173),N(-1922,5179,-0.175802)	RS(0,0)
バスタオル1補正X 無し lidar(291,2974),-4	G(-1916,5173),N(-1921,5174,-0.135825)	RS(0,0)	9
バスタオル1補正Y lidar(291,2974),24	G(-1916,5198),N(-1921,5174,-0.135825)	RS(0,0)
バスタオル1補正X 無し lidar(291,2974),-4	G(-1916,5198),N(-1921,5172,-0.006576)	RS(0,0)	9
バスタオル1補正Y lidar(291,2974),24	G(-1916,5196),N(-1921,5172,-0.006576)	RS(0,0)
バスタオル1補正X 無し lidar(291,2974),-4	G(-1916,5196),N(-1921,5171,0.147032)	RS(0,0)	9
バスタオル1補正Y lidar(291,2974),24	G(-1916,5195),N(-1921,5171,0.147032)	RS(0,0)
バスタオル1補正X 無し lidar(268,2993),-4	G(-1916,5195),N(-1920,5172,0.141068)	RS(0,0)	9
バスタオル1補正Y lidar(268,2993),43	G(-1916,5215),N(-1920,5172,0.141068)	RS(0,0)
バスタオル1補正X 無し lidar(268,2993),-4	G(-1916,5215),N(-1920,5173,0.141068)	RS(0,0)	9
バスタオル1補正Y lidar(268,2993),43	G(-1916,5216),N(-1920,5173,0.141068)	RS(0,0)
バスタオル1補正X 無し lidar(276,2989),-4	G(-1916,5216),N(-1919,5175,0.112598)	RS(0,0)	9
バスタオル1補正Y lidar(276,2989),39	G(-1916,5214),N(-1919,5175,0.112598)	RS(0,0)
バスタオル1補正X 無し lidar(276,2989),-4	G(-1916,5214),N(-1918,5179,0.099312)	RS(0,0)	9
バスタオル1補正Y lidar(276,2989),39	G(-1916,5218),N(-1918,5179,0.099312)	RS(0,0)
バスタオル1補正X 無し lidar(276,2989),-4	G(-1916,5218),N(-1917,5182,0.099312)	RS(0,0)	9
バスタオル1補正Y lidar(276,2989),39	G(-1916,5221),N(-1917,5182,0.099312)	RS(0,0)
バスタオル1補正X 無し lidar(270,2989),-4	G(-1916,5221),N(-1916,5185,0.099312)	RS(0,0)	9
バスタオル1補正Y lidar(270,2989),39	G(-1916,5224),N(-1916,5185,0.099312)	RS(0,0)
バスタオル1補正X 無し lidar(270,2989),-4	G(-1916,5224),N(-1915,5193,0.140306)	RS(0,0)	9
バスタオル1補正Y lidar(270,2989),39	G(-1916,5232),N(-1915,5193,0.140306)	RS(0,0)
バスタオル1補正X 無し lidar(256,2989),-4	G(-1916,5232),N(-1915,5198,0.177304)	RS(0,0)	9
バスタオル1補正Y lidar(256,2989),39	G(-1916,5237),N(-1915,5198,0.177304)	RS(0,0)
バスタオル1補正X 無し lidar(256,2989),-4	G(-1916,5237),N(-1915,5202,0.201193)	RS(0,0)	9
バスタオル1補正Y lidar(256,2989),39	G(-1916,5241),N(-1915,5202,0.201193)	RS(0,0)
バスタオル1補正X 無し lidar(256,2989),-4	G(-1916,5241),N(-1914,5207,0.218771)	RS(0,0)	9
バスタオル1補正Y lidar(256,2989),39	G(-1916,5246),N(-1914,5207,0.218771)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5246),N(-1914,5217,0.214618)	RS(0,0)	9
バスタオル1補正Y lidar(255,2970),20	G(-1916,5237),N(-1914,5217,0.214618)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5237),N(-1914,5222,0.185333)	RS(0,0)	9
バスタオル1補正Y lidar(255,2970),20	G(-1916,5242),N(-1914,5222,0.185333)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5242),N(-1914,5227,0.111286)	RS(0,0)	9
バスタオル1補正Y lidar(255,2970),20	G(-1916,5247),N(-1914,5227,0.111286)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5247),N(-1914,5231,0.026450)	RS(0,0)	9
バスタオル1補正Y lidar(255,2970),20	G(-1916,5251),N(-1914,5231,0.026450)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5251),N(-1914,5237,-0.087523)	RS(0,0)	9
バスタオル1補正Y lidar(255,2970),20	G(-1916,5257),N(-1914,5237,-0.087523)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5257),N(-1914,5239,-0.135205)	RS(0,0)	9
バスタオル1補正Y lidar(255,2970),20	G(-1916,5259),N(-1914,5239,-0.135205)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5259),N(-1914,5240,-0.155364)	RS(0,0)	9
バスタオル1補正Y lidar(255,2970),20	G(-1916,5260),N(-1914,5240,-0.155364)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5260),N(-1914,5241,-0.150696)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5261),N(-1914,5241,-0.150696)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5261),N(-1914,5241,-0.103330)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5261),N(-1914,5241,-0.103330)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5261),N(-1914,5241,-0.103330)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5261),N(-1914,5241,-0.103330)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5261),N(-1914,5240,-0.103330)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5260),N(-1914,5240,-0.103330)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5260),N(-1914,5240,-0.108366)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5260),N(-1914,5240,-0.108366)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5260),N(-1914,5240,-0.110548)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5260),N(-1914,5240,-0.110548)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5260),N(-1914,5240,-0.110548)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5260),N(-1914,5240,-0.110548)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5260),N(-1914,5240,-0.110548)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5260),N(-1914,5240,-0.110548)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5260),N(-1914,5240,-0.104236)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5260),N(-1914,5240,-0.104236)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5260),N(-1914,5241,-0.084094)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5261),N(-1914,5241,-0.084094)	RS(0,0)
バスタオル1補正X 無し lidar(255,2970),-4	G(-1916,5261),N(-1914,5241,-0.065672)	RS(0,0)	10
バスタオル1補正Y lidar(255,2970),20	G(-1916,5261),N(-1914,5241,-0.065672)	RS(0,0)
バスタオル1補正X 無し lidar(529,2918),-4	G(-1916,5261),N(-1914,5241,-0.025821)	RS(0,0)	10
バスタオル1補正Y lidar(529,2918),-32	G(-1916,5209),N(-1914,5241,-0.025821)	RS(0,0)
バスタオル1補正X 無し lidar(529,2918),-4	G(-1916,5209),N(-1914,5242,0.030497)	RS(0,0)	10
バスタオル1補正Y lidar(529,2918),-32	G(-1916,5210),N(-1914,5242,0.030497)	RS(0,0)
バスタオル1補正X 無し lidar(529,2918),-4	G(-1916,5210),N(-1914,5242,0.049501)	RS(0,0)	10
バスタオル1補正Y lidar(529,2918),-32	G(-1916,5210),N(-1914,5242,0.049501)	RS(0,0)
バスタオル1補正X 無し lidar(2108,2918),-4	G(-1916,5210),N(-1914,5243,0.059630)	RS(0,0)	10
バスタオル1補正Y lidar(2108,2918),-32	G(-1916,5211),N(-1914,5243,0.059630)	RS(0,0)
バスタオル1補正X 無し lidar(2108,2918),-4	G(-1916,5211),N(-1914,5244,0.059630)	RS(0,0)	10
バスタオル1補正Y lidar(2108,2918),-32	G(-1916,5212),N(-1914,5244,0.059630)	RS(0,0)
バスタオル1補正X 無し lidar(2081,2919),-4	G(-1916,5212),N(-1915,5246,0.126328)	RS(0,0)	10
バスタオル1補正Y lidar(2081,2919),-31	G(-1916,5215),N(-1915,5246,0.126328)	RS(0,0)
バスタオル1補正X 無し lidar(2081,2919),-4	G(-1916,5215),N(-1915,5246,0.148740)	RS(0,0)	10
バスタオル1補正Y lidar(2081,2919),-31	G(-1916,5215),N(-1915,5246,0.148740)	RS(0,0)
バスタオル1補正X 無し lidar(1972,2915),-4	G(-1916,5215),N(-1915,5247,0.163137)	RS(0,0)	10
バスタオル1補正Y lidar(1972,2915),-35	G(-1916,5212),N(-1915,5247,0.163137)	RS(0,0)
バスタオル1補正X 無し lidar(1972,2915),-4	G(-1916,5212),N(-1916,5247,0.163711)	RS(0,0)	10
バスタオル1補正Y lidar(1972,2915),-35	G(-1916,5212),N(-1916,5247,0.163711)	RS(0,0)
バスタオル1補正X 無し lidar(1972,2915),-4	G(-1916,5212),N(-1915,5247,0.163711)	RS(0,0)	10
バスタオル1補正Y lidar(1972,2915),-35	G(-1916,5212),N(-1915,5247,0.163711)	RS(0,0)
バスタオル1補正X 無し lidar(1978,2909),-4	G(-1916,5212),N(-1915,5247,0.163711)	RS(0,0)	10
バスタオル1補正Y lidar(1978,2909),-41	G(-1916,5206),N(-1915,5247,0.163711)	RS(0,0)
バスタオル1補正X 無し lidar(1978,2909),-4	G(-1916,5206),N(-1915,5247,0.163711)	RS(0,0)	10
バスタオル1補正Y lidar(1978,2909),-41	G(-1916,5206),N(-1915,5247,0.163711)	RS(0,0)
バスタオル1補正X 無し lidar(1969,2914),-4	G(-1916,5206),N(-1915,5247,0.163711)	RS(0,0)	10
バスタオル1補正Y lidar(1969,2914),-36	G(-1916,5211),N(-1915,5247,0.163711)	RS(0,0)
バスタオル1補正X 無し lidar(1969,2914),-4	G(-1916,5211),N(-1915,5247,0.163711)	RS(0,0)	10
バスタオル1補正Y lidar(1969,2914),-36	G(-1916,5211),N(-1915,5247,0.163711)	RS(0,0)
バスタオル1補正X 無し lidar(1971,2909),-4	G(-1916,5211),N(-1915,5247,0.163711)	RS(0,0)	11
バスタオル1補正Y lidar(1971,2909),-41	G(-1916,5206),N(-1915,5247,0.163711)	RS(0,0)
バスタオル1補正X 無し lidar(1971,2909),-4	G(-1916,5206),N(-1915,5247,0.162640)	RS(0,0)	11
バスタオル1補正Y lidar(1971,2909),-41	G(-1916,5206),N(-1915,5247,0.162640)	RS(0,0)
バスタオル1補正X 無し lidar(1974,2900),-4	G(-1916,5206),N(-1916,5246,0.141998)	RS(0,0)	11
バスタオル1補正Y lidar(1974,2900),-50	G(-1916,5196),N(-1916,5246,0.141998)	RS(0,0)
バスタオル1補正X 無し lidar(1974,2900),-4	G(-1916,5196),N(-1916,5246,0.126561)	RS(0,0)	11
バスタオル1補正Y lidar(1974,2900),-50	G(-1916,5196),N(-1916,5246,0.126561)	RS(0,0)
バスタオル1補正X 無し lidar(1974,2900),-4	G(-1916,5196),N(-1916,5245,0.086930)	RS(0,0)	11
バスタオル1補正Y lidar(1974,2900),-50	G(-1916,5195),N(-1916,5245,0.086930)	RS(0,0)
バスタオル1補正X 無し lidar(2022,2905),-4	G(-1916,5195),N(-1916,5244,0.050920)	RS(0,0)	11
バスタオル1補正Y lidar(2022,2905),-45	G(-1916,5199),N(-1916,5244,0.050920)	RS(0,0)
バスタオル1補正X 無し lidar(2022,2905),-4	G(-1916,5199),N(-1918,5242,-0.119374)	RS(0,0)	11
バスタオル1補正Y lidar(2022,2905),-45	G(-1916,5197),N(-1918,5242,-0.119374)	RS(0,0)
バスタオル1補正X 無し lidar(2022,2905),-4	G(-1916,5197),N(-1918,5239,-0.209334)	RS(0,0)	11
バスタオル1補正Y lidar(2022,2905),-45	G(-1916,5194),N(-1918,5239,-0.209334)	RS(0,0)
バスタオル1補正X 無し lidar(2022,2905),-4	G(-1916,5194),N(-1918,5237,-0.321032)	RS(0,0)	11
バスタオル1補正Y lidar(2022,2905),-45	G(-1916,5192),N(-1918,5237,-0.321032)	RS(0,0)
バスタオル1補正X 無し lidar(2022,2905),-4	G(-1916,5192),N(-1920,5231,-0.564182)	RS(0,0)	11
バスタオル1補正Y lidar(2022,2905),-45	G(-1916,5186),N(-1920,5231,-0.564182)	RS(0,0)
バスタオル1補正X 無し lidar(1256,2922),-4	G(-1916,5186),N(-1920,5227,-0.612460)	RS(0,0)	11
バスタオル1補正Y lidar(1256,2922),-28	G(-1916,5199),N(-1920,5227,-0.612460)	RS(0,0)
バスタオル1補正X 無し lidar(1256,2922),-4	G(-1916,5199),N(-1920,5223,-0.613841)	RS(0,0)	11
バスタオル1補正Y lidar(1256,2922),-28	G(-1916,5195),N(-1920,5223,-0.613841)	RS(0,0)
バスタオル1補正X 無し lidar(1256,2922),-4	G(-1916,5195),N(-1921,5219,-0.570659)	RS(0,0)	11
バスタオル1補正Y lidar(1256,2922),-28	G(-1916,5191),N(-1921,5219,-0.570659)	RS(0,0)
バスタオル1補正X 無し lidar(286,2929),-4	G(-1916,5191),N(-1922,5210,-0.325009)	RS(0,0)	11
バスタオル1補正Y lidar(286,2929),-21	G(-1916,5189),N(-1922,5210,-0.325009)	RS(0,0)
バスタオル1補正X 無し lidar(286,2929),-4	G(-1916,5189),N(-1922,5206,-0.144883)	RS(0,0)	11
バスタオル1補正Y lidar(286,2929),-21	G(-1916,5185),N(-1922,5206,-0.144883)	RS(0,0)
バスタオル1補正X 無し lidar(291,2941),-4	G(-1916,5185),N(-1922,5203,0.031713)	RS(0,0)	11
バスタオル1補正Y lidar(291,2941),-9	G(-1916,5194),N(-1922,5203,0.031713)	RS(0,0)
バスタオル1補正X 無し lidar(291,2941),-4	G(-1916,5194),N(-1922,5199,0.194695)	RS(0,0)	11
バスタオル1補正Y lidar(291,2941),-9	G(-1916,5190),N(-1922,5199,0.194695)	RS(0,0)
バスタオル1補正X 無し lidar(291,2941),-4	G(-1916,5190),N(-1922,5194,0.435050)	RS(0,0)	11
バスタオル1補正Y lidar(291,2941),-9	G(-1916,5185),N(-1922,5194,0.435050)	RS(0,0)
