11月20日20時39分	青 決勝
干し右よけ待ち RS_X:0,50000	G(-1670,6772),N(-2858,6770)	lidar(2977,1399)
干し右よけ待ち RS_X:0,50000	G(-1670,6772),N(-2821,6770)	lidar(2977,1399)
干し右よけ待ち RS_X:0,50000	G(-1670,6772),N(-2803,6770)	lidar(2935,1403)
干し右よけ待ち RS_X:0,50000	G(-1670,6772),N(-2784,6770)	lidar(2935,1403)
干し右よけ待ち RS_X:0,50000	G(-1670,6772),N(-2766,6770)	lidar(2887,1408)
干し補正X 無視lidar(2887,1408),1157	G(-1670,6772),N(-2731,6770,0.024782)
干し補正Y lidar(2887,1408),-32	G(-1670,6738),N(-2731,6770)
干し補正X 無視lidar(2834,1412),1104	G(-1670,6738),N(-2713,6770,0.009536)
干し補正Y lidar(2834,1412),-28	G(-1670,6742),N(-2713,6770)
干し補正X 無視lidar(2834,1412),1104	G(-1670,6742),N(-2695,6770,-0.003125)
干し補正Y lidar(2834,1412),-28	G(-1670,6742),N(-2695,6770)
干し補正X 無視lidar(2834,1412),1104	G(-1670,6742),N(-2659,6771,-0.012274)
干し補正Y lidar(2834,1412),-28	G(-1670,6743),N(-2659,6771)
干し補正X 無視lidar(2790,1408),1060	G(-1670,6743),N(-2641,6771,-0.013197)
干し補正Y lidar(2790,1408),-32	G(-1670,6739),N(-2641,6771)
干し補正X 無視lidar(2790,1408),1060	G(-1670,6739),N(-2622,6771,-0.017755)
干し補正Y lidar(2790,1408),-32	G(-1670,6739),N(-2622,6771)
干し補正X 無視lidar(2734,1405),1004	G(-1670,6739),N(-2604,6770,-0.028717)
干し補正Y lidar(2734,1405),-35	G(-1670,6735),N(-2604,6770)
干し補正X 無視lidar(2734,1405),1004	G(-1670,6735),N(-2567,6769,-0.041907)
干し補正Y lidar(2734,1405),-35	G(-1670,6734),N(-2567,6769)
干し補正X 無視lidar(2685,1400),955	G(-1670,6734),N(-2549,6768,-0.041030)
干し補正Y lidar(2685,1400),-40	G(-1670,6728),N(-2549,6768)
干し補正X 無視lidar(2685,1400),955	G(-1670,6728),N(-2531,6767,-0.044624)
干し補正Y lidar(2685,1400),-40	G(-1670,6727),N(-2531,6767)
干し補正X 無視lidar(2636,1400),906	G(-1670,6727),N(-2513,6767,-0.039316)
干し補正Y lidar(2636,1400),-40	G(-1670,6727),N(-2513,6767)
干し補正X 無視lidar(2636,1400),906	G(-1670,6727),N(-2476,6763,-0.041217)
干し補正Y lidar(2636,1400),-40	G(-1670,6723),N(-2476,6763)
干し補正X 無視lidar(2636,1400),906	G(-1670,6723),N(-2457,6761,-0.043994)
干し補正Y lidar(2636,1400),-40	G(-1670,6721),N(-2457,6761)
干し補正X 無視lidar(2588,1404),858	G(-1670,6721),N(-2439,6758,-0.047952)
干し補正Y lidar(2588,1404),-36	G(-1670,6722),N(-2439,6758)
干し補正X 無視lidar(2588,1404),858	G(-1670,6722),N(-2420,6755,-0.024255)
干し補正Y lidar(2588,1404),-36	G(-1670,6719),N(-2420,6755)
干し補正X 無視lidar(2536,1409),806	G(-1670,6719),N(-2383,6748,0.047283)
干し補正Y lidar(2536,1409),-31	G(-1670,6717),N(-2383,6748)
干し補正X 無視lidar(2536,1409),806	G(-1670,6717),N(-2364,6745,0.066684)
干し補正Y lidar(2536,1409),-31	G(-1670,6714),N(-2364,6745)
干し補正X 無視lidar(2488,1415),758	G(-1670,6714),N(-2346,6742,0.071187)
干し補正Y lidar(2488,1415),-25	G(-1670,6717),N(-2346,6742)
干し補正X 無視lidar(2488,1415),758	G(-1670,6717),N(-2310,6734,0.070315)
干し補正Y lidar(2488,1415),-25	G(-1670,6709),N(-2310,6734)
干し補正X 無視lidar(2422,1425),692	G(-1670,6709),N(-2292,6731,0.074565)
干し補正Y lidar(2422,1425),-15	G(-1670,6716),N(-2292,6731)
干し補正X 無視lidar(2422,1425),692	G(-1670,6716),N(-2273,6728,0.085979)
干し補正Y lidar(2422,1425),-15	G(-1670,6713),N(-2273,6728)
干し補正X 無視lidar(2422,1425),692	G(-1670,6713),N(-2255,6725,0.068935)
干し補正Y lidar(2422,1425),-15	G(-1670,6710),N(-2255,6725)
干し補正X 無視lidar(2364,1432),634	G(-1670,6710),N(-2220,6720,0.013190)
干し補正Y lidar(2364,1432),-8	G(-1670,6712),N(-2220,6720)
干し補正X 無視lidar(2364,1432),634	G(-1670,6712),N(-2202,6717,-0.000262)
干し補正Y lidar(2364,1432),-8	G(-1670,6709),N(-2202,6717)
干し補正X 無視lidar(2314,1444),584	G(-1670,6709),N(-2184,6715,0.000099)
干し補正Y lidar(2314,1444),4	G(-1670,6719),N(-2184,6715)
干し補正X 無視lidar(2314,1444),584	G(-1670,6719),N(-2166,6712,-0.005328)
干し補正Y lidar(2314,1444),4	G(-1670,6716),N(-2166,6712)
干し補正X 無視lidar(2258,1448),528	G(-1670,6716),N(-2129,6710,-0.017247)
干し補正Y lidar(2258,1448),8	G(-1670,6718),N(-2129,6710)
干し補正X 無視lidar(2258,1448),528	G(-1670,6718),N(-2111,6709,-0.016294)
干し補正Y lidar(2258,1448),8	G(-1670,6717),N(-2111,6709)
干し補正X 無視lidar(2208,1448),478	G(-1670,6717),N(-2092,6709,-0.014400)
干し補正Y lidar(2208,1448),8	G(-1670,6717),N(-2092,6709)
干し補正X 無視lidar(2208,1448),478	G(-1670,6717),N(-2054,6710,0.021238)
干し補正Y lidar(2208,1448),8	G(-1670,6718),N(-2054,6710)
干し補正X 無視lidar(2208,1448),478	G(-1670,6718),N(-2036,6711,0.029172)
干し補正Y lidar(2208,1448),8	G(-1670,6719),N(-2036,6711)
干し補正X 無視lidar(2154,1452),424	G(-1670,6719),N(-2019,6711,0.034530)
干し補正Y lidar(2154,1452),12	G(-1670,6723),N(-2019,6711)
干し補正X 無視lidar(2154,1452),424	G(-1670,6723),N(-2002,6712,0.037769)
干し補正Y lidar(2154,1452),12	G(-1670,6724),N(-2002,6712)
干し補正X 無視lidar(2097,1452),367	G(-1670,6724),N(-1967,6713,0.052456)
干し補正Y lidar(2097,1452),12	G(-1670,6725),N(-1967,6713)
干し補正X 無視lidar(2097,1452),367	G(-1670,6725),N(-1951,6714,0.054762)
干し補正Y lidar(2097,1452),12	G(-1670,6726),N(-1951,6714)
干し補正X 無視lidar(2055,1448),325	G(-1670,6726),N(-1935,6714,0.049373)
干し補正Y lidar(2055,1448),8	G(-1670,6722),N(-1935,6714)
干し補正X 無視lidar(2055,1448),325	G(-1670,6722),N(-1919,6715,0.054019)
干し補正Y lidar(2055,1448),8	G(-1670,6723),N(-1919,6715)
干し補正X lidar(2005,1445),275	G(-1614,6723),N(-1889,6716,0.055381)
干し補正Y lidar(2005,1445),5	G(-1614,6721),N(-1889,6716)
干し補正X lidar(2005,1445),275	G(-1599,6721),N(-1874,6717,0.051940)
干し補正Y lidar(2005,1445),5	G(-1599,6722),N(-1874,6717)
干し補正X lidar(2005,1445),275	G(-1585,6722),N(-1860,6718,0.058252)
干し補正Y lidar(2005,1445),5	G(-1585,6723),N(-1860,6718)
干し補正X lidar(1960,1442),230	G(-1617,6723),N(-1847,6718,0.053894)
干し補正Y lidar(1960,1442),2	G(-1617,6720),N(-1847,6718)
干し補正X lidar(1960,1442),230	G(-1591,6720),N(-1821,6719,0.047818)
干し補正Y lidar(1960,1442),2	G(-1591,6721),N(-1821,6719)
干し補正X lidar(1924,1440),194	G(-1614,6721),N(-1808,6719,0.047072)
干し補正Y lidar(1924,1440),0	G(-1614,6719),N(-1808,6719)
干し補正X lidar(1924,1440),194	G(-1602,6719),N(-1796,6718,0.031138)
干し補正Y lidar(1924,1440),0	G(-1602,6718),N(-1796,6718)
干し補正X lidar(1885,1437),155	G(-1629,6718),N(-1784,6718,0.019446)
干し補正Y lidar(1885,1437),-3	G(-1629,6715),N(-1784,6718)
干し補正X lidar(1885,1437),155	G(-1606,6715),N(-1761,6718,-0.005618)
干し補正Y lidar(1885,1437),-3	G(-1606,6715),N(-1761,6718)
干し補正X lidar(1855,1443),125	G(-1625,6715),N(-1750,6717,-0.015298)
干し補正Y lidar(1855,1443),3	G(-1625,6720),N(-1750,6717)
干し補正X lidar(1855,1443),125	G(-1614,6720),N(-1739,6717,-0.016064)
干し補正Y lidar(1855,1443),3	G(-1614,6720),N(-1739,6717)
干し補正X lidar(1855,1443),125	G(-1593,6720),N(-1718,6716,-0.017639)
干し補正Y lidar(1855,1443),3	G(-1593,6719),N(-1718,6716)
干し補正X lidar(1822,1439),92	G(-1617,6719),N(-1709,6715,-0.012472)
干し補正Y lidar(1822,1439),-1	G(-1617,6714),N(-1709,6715)
干し補正X lidar(1822,1439),92	G(-1609,6714),N(-1701,6715,0.001249)
干し補正Y lidar(1822,1439),-1	G(-1609,6714),N(-1701,6715)
干し補正X lidar(1793,1443),63	G(-1631,6714),N(-1694,6714,0.016258)
干し補正Y lidar(1793,1443),3	G(-1631,6717),N(-1694,6714)
干し補正X lidar(1793,1443),63	G(-1619,6717),N(-1682,6713,-0.011490)
干し補正Y lidar(1793,1443),3	G(-1619,6716),N(-1682,6713)
シーツリミット右 lidar(1781,1445)	now(-1681,6713,0.333887)
干し補正Y lidar(1781,1445),5	G(-1691,6718),N(-1681,6713)
シーツ終わり lidar(1781,1445) now(-1681.488037,6712.181641,0.339781)	RS(0,0)	35
帰り準備 now(-1689.548828,6141.409180,0.141726)	37
ホーム到着 now(-200.295715,195.062805,0.723123)	47
11月20日20時53分	青 決勝
バスタオル1補正前 lidar(1687,2375) RS_Y:0,X:0	now(-1687.843750,5736.304199,-0.216096)	5
バスタオル1移動始め lidar(1687,2375) goal(-2130,5340,0.000000) now(-1687,5736,-0.216096)
バスタオル1補正X 無し lidar(1687,2375),1247	G(-2130,5340),N(-1687,5736,-0.216096)	RS(0,0)	5
バスタオル1補正X 無し lidar(1687,2375),1247	G(-2130,5340),N(-1725,5733,-0.252650)	RS(0,0)	5
バスタオル1補正X フェンス lidar(1798,2388),-312	G(-2074,5340),N(-1762,5730,-0.269372)	RS(0,0)	wait:9	5
バスタオル1補正X フェンス lidar(1798,2388),-312	G(-2143,5340),N(-1831,5722,-0.288865)	RS(0,0)	wait:9	5
バスタオル1補正X フェンス lidar(1894,2405),-216	G(-2079,5340),N(-1863,5719,-0.295262)	RS(0,0)	wait:9	5
バスタオル1補正X フェンス lidar(1894,2405),-216	G(-2109,5340),N(-1893,5715,-0.304215)	RS(0,0)	wait:9	5
バスタオル1補正X フェンス lidar(1978,2423),-132	G(-2053,5340),N(-1921,5712,-0.341212)	RS(0,0)	wait:9	5
バスタオル1補正X フェンス lidar(1978,2423),-132	G(-2100,5340),N(-1968,5705,-0.293420)	RS(0,0)	wait:9	5
バスタオル1補正X フェンス lidar(1978,2423),-132	G(-2119,5340),N(-1987,5702,-0.180833)	RS(0,0)	wait:9	5
バスタオル1補正X フェンス lidar(2041,2423),-69	G(-2074,5340),N(-2005,5700,-0.039381)	RS(0,0)	wait:9	5
バスタオル1補正X フェンス lidar(2041,2423),-69	G(-2100,5340),N(-2031,5693,0.434955)	RS(0,0)	wait:9	6
バスタオル1補正X フェンス lidar(2077,2434),-33	G(-2073,5340),N(-2040,5689,0.757947)	RS(0,0)	wait:9	6
バスタオル1補正X フェンス lidar(2077,2434),-33	G(-2080,5340),N(-2047,5685,1.086560)	RS(0,0)	wait:9	6
バスタオル1補正X フェンス lidar(2111,2446),1	G(-2050,5340),N(-2051,5680,1.435277)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2111,2446),1	G(-2052,5340),N(-2053,5666,1.859032)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2123,2464),13	G(-2039,5340),N(-2052,5658,1.859090)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2123,2464),13	G(-2036,5340),N(-2049,5648,1.713428)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2123,2464),13	G(-2033,5340),N(-2046,5637,1.477592)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2116,2490),6	G(-2032,5340),N(-2038,5611,0.710150)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2116,2490),6	G(-2028,5340),N(-2034,5595,0.325830)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2102,2537),-8	G(-2038,5340),N(-2030,5578,-0.008041)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2102,2537),-8	G(-2035,5340),N(-2027,5560,-0.326356)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2096,2576),-14	G(-2035,5340),N(-2021,5520,-0.693671)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2096,2576),-14	G(-2033,5340),N(-2019,5501,-0.740132)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2096,2637),-14	G(-2031,5340),N(-2017,5480,-0.752945)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2096,2637),-14	G(-2029,5340),N(-2015,5440,-0.629627)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2096,2637),-14	G(-2028,5340),N(-2014,5420,-0.506166)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2094,2705),-16	G(-2030,5340),N(-2014,5401,-0.357506)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2094,2705),-16	G(-2030,5340),N(-2014,5383,-0.183412)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2092,2758),-18	G(-2034,5340),N(-2016,5353,0.106377)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2092,2758),-18	G(-2036,5340),N(-2018,5341,0.158322)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2092,2758),-18	G(-2037,5340),N(-2019,5330,0.148339)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2092,2758),-18	G(-2039,5340),N(-2021,5322,0.150582)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2099,2799),-11	G(-2037,5340),N(-2026,5312,-0.045828)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2099,2799),-11	G(-2039,5340),N(-2028,5310,-0.170396)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2099,2799),-11	G(-2040,5340),N(-2029,5309,-0.221292)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2114,2828),4	G(-2026,5340),N(-2030,5310,-0.276890)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2114,2828),4	G(-2027,5340),N(-2031,5314,-0.302872)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2118,2831),8	G(-2025,5340),N(-2033,5317,-0.296696)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2118,2831),8	G(-2026,5340),N(-2034,5321,-0.231365)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2120,2824),10	G(-2025,5340),N(-2035,5326,-0.150622)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2120,2824),10	G(-2025,5340),N(-2035,5333,-0.057481)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2121,2806),11	G(-2024,5340),N(-2035,5335,-0.057481)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2121,2806),11	G(-2024,5340),N(-2035,5336,-0.081410)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2121,2806),11	G(-2021,5340),N(-2032,5338,-0.121333)	RS(0,0)	wait:0	7
バスタオル1補正X フェンス lidar(2102,2793),-8	G(-2039,5340),N(-2031,5340,-0.121333)	RS(0,0)	wait:0	7
バスタオル1補正X OK lidar(2102,2793),RS(0,0),50000	G(-2039,5270),N(-2031,5340,-0.121333)
バスタオル1補正X 無し lidar(2102,2793),-8	G(-2039,5270),N(-2030,5341,-0.122771)	RS(0,0)	7
バスタオル1補正Y lidar(2102,2793),-157	G(-2039,5184),N(-2030,5341,-0.122771)	RS(0,0)
バスタオル1補正X 無し lidar(2107,2787),-8	G(-2039,5184),N(-2029,5341,-0.122771)	RS(0,0)	7
バスタオル1補正Y lidar(2107,2787),-163	G(-2039,5178),N(-2029,5341,-0.122771)	RS(0,0)
バスタオル1補正X 無し lidar(2107,2787),-8	G(-2039,5178),N(-2028,5342,-0.112121)	RS(0,0)	7
バスタオル1補正Y lidar(2107,2787),-163	G(-2039,5179),N(-2028,5342,-0.112121)	RS(0,0)
バスタオル1補正X 無し lidar(2104,2793),-8	G(-2039,5179),N(-2028,5342,-0.112121)	RS(0,0)	7
バスタオル1補正Y lidar(2104,2793),-157	G(-2039,5185),N(-2028,5342,-0.112121)	RS(0,0)
バスタオル1補正X 無し lidar(2104,2793),-8	G(-2039,5185),N(-2028,5341,-0.122177)	RS(0,0)	7
バスタオル1補正Y lidar(2104,2793),-157	G(-2039,5184),N(-2028,5341,-0.122177)	RS(0,0)
バスタオル1補正X 無し lidar(2104,2788),-8	G(-2039,5184),N(-2028,5341,-0.122177)	RS(0,0)	7
バスタオル1補正Y lidar(2104,2788),-162	G(-2039,5179),N(-2028,5341,-0.122177)	RS(0,0)
バスタオル1補正X 無し lidar(2104,2788),-8	G(-2039,5179),N(-2028,5341,-0.122177)	RS(0,0)	7
バスタオル1補正Y lidar(2104,2788),-162	G(-2039,5179),N(-2028,5341,-0.122177)	RS(0,0)
バスタオル1補正X 無し lidar(2104,2788),-8	G(-2039,5179),N(-2028,5341,-0.122177)	RS(0,0)	7
バスタオル1補正Y lidar(2104,2788),-162	G(-2039,5179),N(-2028,5341,-0.122177)	RS(0,0)
バスタオル1補正X 無し lidar(2100,2788),-8	G(-2039,5179),N(-2028,5341,-0.123574)	RS(0,0)	7
バスタオル1補正Y lidar(2100,2788),-162	G(-2039,5179),N(-2028,5341,-0.123574)	RS(0,0)
バスタオル1補正X 無し lidar(2100,2788),-8	G(-2039,5179),N(-2029,5341,-0.176597)	RS(0,0)	7
バスタオル1補正Y lidar(2100,2788),-162	G(-2039,5179),N(-2029,5341,-0.176597)	RS(0,0)
バスタオル1補正X 無し lidar(2102,2782),-8	G(-2039,5179),N(-2030,5338,-0.329866)	RS(0,0)	7
バスタオル1補正Y lidar(2102,2782),-168	G(-2039,5170),N(-2030,5338,-0.329866)	RS(0,0)
バスタオル1補正X 無し lidar(2102,2782),-8	G(-2039,5170),N(-2031,5335,-0.455351)	RS(0,0)	7
バスタオル1補正Y lidar(2102,2782),-168	G(-2039,5167),N(-2031,5335,-0.455351)	RS(0,0)
バスタオル1補正X 無し lidar(2107,2783),-8	G(-2039,5167),N(-2033,5331,-0.596388)	RS(0,0)	7
バスタオル1補正Y lidar(2107,2783),-167	G(-2039,5164),N(-2033,5331,-0.596388)	RS(0,0)
バスタオル1補正X 無し lidar(2107,2783),-8	G(-2039,5164),N(-2035,5327,-0.707505)	RS(0,0)	7
バスタオル1補正Y lidar(2107,2783),-167	G(-2039,5160),N(-2035,5327,-0.707505)	RS(0,0)
バスタオル1補正X 無し lidar(2117,2788),-8	G(-2039,5160),N(-2039,5314,-0.822002)	RS(0,0)	8
バスタオル1補正Y lidar(2117,2788),-162	G(-2039,5152),N(-2039,5314,-0.822002)	RS(0,0)
バスタオル1補正X 無し lidar(2117,2788),-8	G(-2039,5152),N(-2042,5305,-0.844162)	RS(0,0)	8
バスタオル1補正Y lidar(2117,2788),-162	G(-2039,5143),N(-2042,5305,-0.844162)	RS(0,0)
バスタオル1補正X 無し lidar(2117,2788),-8	G(-2039,5143),N(-2044,5295,-0.868122)	RS(0,0)	8
バスタオル1補正Y lidar(2117,2788),-162	G(-2039,5133),N(-2044,5295,-0.868122)	RS(0,0)
バスタオル1補正X 無し lidar(2121,2805),-8	G(-2039,5133),N(-2048,5270,-0.784158)	RS(0,0)	8
バスタオル1補正Y lidar(2121,2805),-145	G(-2039,5125),N(-2048,5270,-0.784158)	RS(0,0)
バスタオル1補正X 無し lidar(2121,2805),-8	G(-2039,5125),N(-2049,5257,-0.715443)	RS(0,0)	8
バスタオル1補正Y lidar(2121,2805),-145	G(-2039,5112),N(-2049,5257,-0.715443)	RS(0,0)
バスタオル1補正X 無し lidar(2127,2848),-8	G(-2039,5112),N(-2050,5243,-0.680679)	RS(0,0)	8
バスタオル1補正Y lidar(2127,2848),-102	G(-2039,5141),N(-2050,5243,-0.680679)	RS(0,0)
バスタオル1補正X 無し lidar(2127,2848),-8	G(-2039,5141),N(-2051,5228,-0.620497)	RS(0,0)	8
バスタオル1補正Y lidar(2127,2848),-102	G(-2039,5126),N(-2051,5228,-0.620497)	RS(0,0)
バスタオル1補正X 無し lidar(1573,2888),-8	G(-2039,5126),N(-2051,5198,-0.507228)	RS(0,0)	8
バスタオル1補正Y lidar(1573,2888),-62	G(-2039,5136),N(-2051,5198,-0.507228)	RS(0,0)
バスタオル1補正X 無し lidar(1573,2888),-8	G(-2039,5136),N(-2051,5184,-0.464329)	RS(0,0)	8
バスタオル1補正Y lidar(1573,2888),-62	G(-2039,5122),N(-2051,5184,-0.464329)	RS(0,0)
バスタオル1補正X 無し lidar(424,2926),-8	G(-2039,5122),N(-2051,5171,-0.399521)	RS(0,0)	8
バスタオル1補正Y lidar(424,2926),-24	G(-2039,5147),N(-2051,5171,-0.399521)	RS(0,0)
バスタオル1補正X 無し lidar(424,2926),-8	G(-2039,5147),N(-2051,5159,-0.337481)	RS(0,0)	8
バスタオル1補正Y lidar(424,2926),-24	G(-2039,5135),N(-2051,5159,-0.337481)	RS(0,0)
バスタオル1補正X 無し lidar(424,2926),-8	G(-2039,5135),N(-2049,5140,-0.175800)	RS(0,0)	8
バスタオル1補正Y lidar(424,2926),-24	G(-2039,5116),N(-2049,5140,-0.175800)	RS(0,0)
バスタオル1補正X 無し lidar(403,2960),-8	G(-2039,5116),N(-2049,5134,-0.026302)	RS(0,0)	8
バスタオル1補正Y lidar(403,2960),10	G(-2039,5144),N(-2049,5134,-0.026302)	RS(0,0)
バスタオル1補正X 無し lidar(403,2960),-8	G(-2039,5144),N(-2048,5131,0.097556)	RS(0,0)	8
バスタオル1補正Y lidar(403,2960),10	G(-2039,5141),N(-2048,5131,0.097556)	RS(0,0)
バスタオル1補正X 無し lidar(411,2991),-8	G(-2039,5141),N(-2047,5130,0.170526)	RS(0,0)	8
バスタオル1補正Y lidar(411,2991),41	G(-2039,5171),N(-2047,5130,0.170526)	RS(0,0)
バスタオル1補正X 無し lidar(411,2991),-8	G(-2039,5171),N(-2044,5134,0.200103)	RS(0,0)	8
バスタオル1補正Y lidar(411,2991),41	G(-2039,5175),N(-2044,5134,0.200103)	RS(0,0)
バスタオル1補正X 無し lidar(409,2991),-8	G(-2039,5175),N(-2043,5136,0.195460)	RS(0,0)	8
バスタオル1補正Y lidar(409,2991),41	G(-2039,5177),N(-2043,5136,0.195460)	RS(0,0)
バスタオル1補正X 無し lidar(409,2991),-8	G(-2039,5177),N(-2041,5140,0.179255)	RS(0,0)	8
バスタオル1補正Y lidar(409,2991),41	G(-2039,5181),N(-2041,5140,0.179255)	RS(0,0)
バスタオル1補正X 無し lidar(405,2997),-8	G(-2039,5181),N(-2039,5143,0.094444)	RS(0,0)	8
バスタオル1補正Y lidar(405,2997),47	G(-2039,5190),N(-2039,5143,0.094444)	RS(0,0)
バスタオル1補正X 無し lidar(405,2997),-8	G(-2039,5190),N(-2035,5151,-0.077375)	RS(0,0)	8
バスタオル1補正Y lidar(405,2997),47	G(-2039,5198),N(-2035,5151,-0.077375)	RS(0,0)
バスタオル1補正X 無し lidar(405,2997),-8	G(-2039,5198),N(-2034,5155,-0.100366)	RS(0,0)	8
バスタオル1補正Y lidar(405,2997),47	G(-2039,5202),N(-2034,5155,-0.100366)	RS(0,0)
バスタオル1補正X 無し lidar(401,2987),-8	G(-2039,5202),N(-2034,5160,-0.101111)	RS(0,0)	8
バスタオル1補正Y lidar(401,2987),37	G(-2039,5197),N(-2034,5160,-0.101111)	RS(0,0)
バスタオル1補正X 無し lidar(401,2987),-8	G(-2039,5197),N(-2034,5167,-0.060946)	RS(0,0)	8
バスタオル1補正Y lidar(401,2987),37	G(-2039,5204),N(-2034,5167,-0.060946)	RS(0,0)
バスタオル1補正X 無し lidar(408,2981),-8	G(-2039,5204),N(-2034,5170,0.019766)	RS(0,0)	8
バスタオル1補正Y lidar(408,2981),31	G(-2039,5201),N(-2034,5170,0.019766)	RS(0,0)
バスタオル1補正X 無し lidar(408,2981),-8	G(-2039,5201),N(-2035,5173,0.097813)	RS(0,0)	8
バスタオル1補正Y lidar(408,2981),31	G(-2039,5204),N(-2035,5173,0.097813)	RS(0,0)
バスタオル1補正X 無し lidar(397,2970),-8	G(-2039,5204),N(-2035,5176,0.173773)	RS(0,0)	9
バスタオル1補正Y lidar(397,2970),20	G(-2039,5196),N(-2035,5176,0.173773)	RS(0,0)
バスタオル1補正X 無し lidar(397,2970),-8	G(-2039,5196),N(-2037,5181,0.305584)	RS(0,0)	9
バスタオル1補正Y lidar(397,2970),20	G(-2039,5201),N(-2037,5181,0.305584)	RS(0,0)
バスタオル1補正X 無し lidar(398,2967),-8	G(-2039,5201),N(-2038,5183,0.325631)	RS(0,0)	9
バスタオル1補正Y lidar(398,2967),17	G(-2039,5200),N(-2038,5183,0.325631)	RS(0,0)
バスタオル1補正X 無し lidar(398,2967),-8	G(-2039,5200),N(-2038,5185,0.352837)	RS(0,0)	9
バスタオル1補正Y lidar(398,2967),17	G(-2039,5202),N(-2038,5185,0.352837)	RS(0,0)
バスタオル1補正X 無し lidar(398,2967),-8	G(-2039,5202),N(-2039,5187,0.375758)	RS(0,0)	9
バスタオル1補正Y lidar(398,2967),17	G(-2039,5204),N(-2039,5187,0.375758)	RS(0,0)
バスタオル1補正X 無し lidar(398,2966),-8	G(-2039,5204),N(-2040,5188,0.336173)	RS(0,0)	9
バスタオル1補正Y lidar(398,2966),16	G(-2039,5204),N(-2040,5188,0.336173)	RS(0,0)
バスタオル1補正X 無し lidar(398,2966),-8	G(-2039,5204),N(-2041,5188,0.313841)	RS(0,0)	9
バスタオル1補正Y lidar(398,2966),16	G(-2039,5204),N(-2041,5188,0.313841)	RS(0,0)
バスタオル1補正X 無し lidar(401,2958),-8	G(-2039,5204),N(-2041,5188,0.313841)	RS(0,0)	9
バスタオル1補正Y lidar(401,2958),8	G(-2039,5196),N(-2041,5188,0.313841)	RS(0,0)
バスタオル1補正X 無し lidar(401,2958),-8	G(-2039,5196),N(-2041,5188,0.306491)	RS(0,0)	9
バスタオル1補正Y lidar(401,2958),8	G(-2039,5196),N(-2041,5188,0.306491)	RS(0,0)
