11月7日20時41分	赤 決勝
バスタオル1補正前 lidar(3371,2430) RS_Y:0,X:0	now(1602.267700,5694.588379,0.198955)	7
バスタオル1移動始め lidar(3371,2430) goal(1920,5340,0.000000) now(1602,5694,0.198955)
バスタオル1補正X 無し lidar(3371,2430),1661	G(1920,5340),N(1602,5694,0.198955)	RS(0,0)	7
バスタオル1補正X 無し lidar(3051,2595),1341	G(1920,5340),N(1903,5543,-0.058048)	RS(0,0)	7
バスタオル1補正X 無し lidar(3051,2595),1341	G(1920,5340),N(1908,5525,-0.050807)	RS(0,0)	7
バスタオル1補正X 無し lidar(3023,2649),1313	G(1920,5340),N(1917,5488,-0.030971)	RS(0,0)	7
バスタオル1補正X 無し lidar(3023,2649),1313	G(1920,5340),N(1921,5470,-0.034169)	RS(0,0)	7
バスタオル1補正X 無し lidar(3015,2649),1305	G(1920,5340),N(1924,5452,-0.044329)	RS(0,0)	7
バスタオル1補正X 無し lidar(3015,2649),1305	G(1920,5340),N(1927,5434,-0.011978)	RS(0,0)	7
バスタオル1補正X 無し lidar(3015,2649),1305	G(1920,5340),N(1929,5402,0.048207)	RS(0,0)	7
バスタオル1補正X 無し lidar(3005,2700),1295	G(1920,5340),N(1930,5387,0.062815)	RS(0,0)	7
バスタオル1補正X 無し lidar(3005,2700),1295	G(1920,5340),N(1930,5374,0.055173)	RS(0,0)	7
バスタオル1補正X 無し lidar(3003,2758),1293	G(1920,5340),N(1930,5362,0.098093)	RS(0,0)	7
バスタオル1補正X 無し lidar(3003,2758),1293	G(1920,5340),N(1929,5343,0.301837)	RS(0,0)	7
バスタオル1補正X OK lidar(3003,2758),RS(0,0),50000	G(1920,5270),N(1929,5343,0.301837)
バスタオル1補正X 無し lidar(3004,2799),1293	G(1920,5270),N(1928,5336,0.424364)	RS(0,0)	7
RS無視 RS_Y:0,50000,0 X:0	lidar(3004,2799),-151	G(1920,5240),N(1928,5336,0.424364)
バスタオル1補正X 無し lidar(3004,2799),1293	G(1920,5240),N(1927,5331,0.508175)	RS(0,0)	7
RS無視 RS_Y:0,50000,0 X:0	lidar(3004,2799),-151	G(1920,5240),N(1927,5331,0.508175)
バスタオル1補正X 無し lidar(2996,2830),1293	G(1920,5240),N(1926,5329,0.599716)	RS(0,0)	7
バスタオル1補正Y lidar(2996,2830),-120	G(1920,5209),N(1926,5329,0.599716)	RS(0,0)
バスタオル1補正X 無し lidar(2996,2830),1293	G(1920,5209),N(1924,5328,0.601438)	RS(0,0)	7
バスタオル1補正Y lidar(2996,2830),-120	G(1920,5208),N(1924,5328,0.601438)	RS(0,0)
バスタオル1補正X 無し lidar(2996,2830),1293	G(1920,5208),N(1924,5328,0.577539)	RS(0,0)	7
バスタオル1補正Y lidar(2996,2830),-120	G(1920,5208),N(1924,5328,0.577539)	RS(0,0)
バスタオル1補正X 無し lidar(2996,2844),1293	G(1920,5208),N(1925,5329,0.549356)	RS(0,0)	7
バスタオル1補正Y lidar(2996,2844),-106	G(1920,5223),N(1925,5329,0.549356)	RS(0,0)
バスタオル1補正X 無し lidar(2996,2844),1293	G(1920,5223),N(1924,5330,0.558389)	RS(0,0)	8
バスタオル1補正Y lidar(2996,2844),-106	G(1920,5224),N(1924,5330,0.558389)	RS(0,0)
バスタオル1補正X 無し lidar(2995,2843),1293	G(1920,5224),N(1924,5330,0.556223)	RS(0,0)	8
バスタオル1補正Y lidar(2995,2843),-107	G(1920,5223),N(1924,5330,0.556223)	RS(0,0)
バスタオル1補正X 無し lidar(2995,2843),1293	G(1920,5223),N(1924,5330,0.555385)	RS(0,0)	8
バスタオル1補正Y lidar(2995,2843),-107	G(1920,5223),N(1924,5330,0.555385)	RS(0,0)
バスタオル1補正X 無し lidar(3000,2842),1293	G(1920,5223),N(1924,5330,0.556866)	RS(0,0)	8
バスタオル1補正Y lidar(3000,2842),-108	G(1920,5222),N(1924,5330,0.556866)	RS(0,0)
バスタオル1補正X 無し lidar(3000,2842),1293	G(1920,5222),N(1923,5328,0.515150)	RS(0,0)	8
バスタオル1補正Y lidar(3000,2842),-108	G(1920,5220),N(1923,5328,0.515150)	RS(0,0)
バスタオル1補正X 無し lidar(3000,2844),1293	G(1920,5220),N(1922,5326,0.367321)	RS(0,0)	8
バスタオル1補正Y lidar(3000,2844),-106	G(1920,5220),N(1922,5326,0.367321)	RS(0,0)
バスタオル1補正X 無し lidar(3000,2844),1293	G(1920,5220),N(1922,5323,0.140789)	RS(0,0)	8
バスタオル1補正Y lidar(3000,2844),-106	G(1920,5217),N(1922,5323,0.140789)	RS(0,0)
バスタオル1補正X 無し lidar(3000,2844),1293	G(1920,5217),N(1922,5319,-0.097804)	RS(0,0)	8
バスタオル1補正Y lidar(3000,2844),-106	G(1920,5213),N(1922,5319,-0.097804)	RS(0,0)
バスタオル1補正X 無し lidar(3015,2846),1293	G(1920,5213),N(1922,5309,-0.535421)	RS(0,0)	8
バスタオル1補正Y lidar(3015,2846),-104	G(1920,5205),N(1922,5309,-0.535421)	RS(0,0)
バスタオル1補正X 無し lidar(3015,2846),1293	G(1920,5205),N(1922,5304,-0.732210)	RS(0,0)	8
バスタオル1補正Y lidar(3015,2846),-104	G(1920,5200),N(1922,5304,-0.732210)	RS(0,0)
バスタオル1補正X 無し lidar(3006,2846),1293	G(1920,5200),N(1922,5298,-0.845545)	RS(0,0)	8
バスタオル1補正Y lidar(3006,2846),-104	G(1920,5194),N(1922,5298,-0.845545)	RS(0,0)
バスタオル1補正X 無し lidar(3006,2846),1293	G(1920,5194),N(1922,5291,-0.844438)	RS(0,0)	8
バスタオル1補正Y lidar(3006,2846),-104	G(1920,5187),N(1922,5291,-0.844438)	RS(0,0)
バスタオル1補正X 無し lidar(2500,2865),1293	G(1920,5187),N(1922,5276,-0.699396)	RS(0,0)	8
バスタオル1補正Y lidar(2500,2865),-85	G(1920,5191),N(1922,5276,-0.699396)	RS(0,0)
バスタオル1補正X 無し lidar(2500,2865),1293	G(1920,5191),N(1922,5267,-0.553465)	RS(0,0)	8
バスタオル1補正Y lidar(2500,2865),-85	G(1920,5182),N(1922,5267,-0.553465)	RS(0,0)
バスタオル1補正X 無し lidar(1994,2882),1293	G(1920,5182),N(1922,5258,-0.407646)	RS(0,0)	8
バスタオル1補正Y lidar(1994,2882),-68	G(1920,5190),N(1922,5258,-0.407646)	RS(0,0)
バスタオル1補正X 無し lidar(1994,2882),1293	G(1920,5190),N(1922,5238,-0.215339)	RS(0,0)	8
バスタオル1補正Y lidar(1994,2882),-68	G(1920,5170),N(1922,5238,-0.215339)	RS(0,0)
バスタオル1補正X 無し lidar(1994,2882),1293	G(1920,5170),N(1922,5229,-0.147803)	RS(0,0)	8
バスタオル1補正Y lidar(1994,2882),-68	G(1920,5161),N(1922,5229,-0.147803)	RS(0,0)
バスタオル1補正X 無し lidar(1947,2902),1293	G(1920,5161),N(1922,5220,-0.098279)	RS(0,0)	8
バスタオル1補正Y lidar(1947,2902),-48	G(1920,5172),N(1922,5220,-0.098279)	RS(0,0)
バスタオル1補正X 無し lidar(1947,2902),1293	G(1920,5172),N(1922,5212,-0.076285)	RS(0,0)	8
バスタオル1補正Y lidar(1947,2902),-48	G(1920,5164),N(1922,5212,-0.076285)	RS(0,0)
バスタオル1補正X 無し lidar(1941,2935),1293	G(1920,5164),N(1922,5199,-0.073633)	RS(0,0)	8
バスタオル1補正Y lidar(1941,2935),-15	G(1920,5184),N(1922,5199,-0.073633)	RS(0,0)
バスタオル1補正X 無し lidar(1941,2935),1293	G(1920,5184),N(1922,5194,-0.083088)	RS(0,0)	8
バスタオル1補正Y lidar(1941,2935),-15	G(1920,5179),N(1922,5194,-0.083088)	RS(0,0)
バスタオル1補正X 無し lidar(1945,2957),1293	G(1920,5179),N(1922,5189,-0.082366)	RS(0,0)	8
バスタオル1補正Y lidar(1945,2957),7	G(1920,5196),N(1922,5189,-0.082366)	RS(0,0)
バスタオル1補正X 無し lidar(1945,2957),1293	G(1920,5196),N(1922,5185,-0.082366)	RS(0,0)	8
バスタオル1補正Y lidar(1945,2957),7	G(1920,5192),N(1922,5185,-0.082366)	RS(0,0)
バスタオル1補正X 無し lidar(1947,2979),1293	G(1920,5192),N(1922,5182,-0.079462)	RS(0,0)	8
バスタオル1補正Y lidar(1947,2979),29	G(1920,5211),N(1922,5182,-0.079462)	RS(0,0)
バスタオル1補正X 無し lidar(1947,2979),1293	G(1920,5211),N(1922,5182,-0.067122)	RS(0,0)	8
バスタオル1補正Y lidar(1947,2979),29	G(1920,5211),N(1922,5182,-0.067122)	RS(0,0)
バスタオル1補正X 無し lidar(1947,2979),1293	G(1920,5211),N(1922,5183,-0.067122)	RS(0,0)	9
バスタオル1補正Y lidar(1947,2979),29	G(1920,5212),N(1922,5183,-0.067122)	RS(0,0)
バスタオル1補正X 無し lidar(1964,2986),1293	G(1920,5212),N(1922,5183,-0.067122)	RS(0,0)	9
バスタオル1補正Y lidar(1964,2986),36	G(1920,5219),N(1922,5183,-0.067122)	RS(0,0)
バスタオル1補正X 無し lidar(1964,2986),1293	G(1920,5219),N(1923,5183,-0.064968)	RS(0,0)	9
バスタオル1補正Y lidar(1964,2986),36	G(1920,5219),N(1923,5183,-0.064968)	RS(0,0)
バスタオル1補正X 無し lidar(1958,2986),1293	G(1920,5219),N(1923,5183,-0.055038)	RS(0,0)	9
バスタオル1補正Y lidar(1958,2986),36	G(1920,5219),N(1923,5183,-0.055038)	RS(0,0)
バスタオル1補正X 無し lidar(1958,2986),1293	G(1920,5219),N(1922,5184,-0.004260)	RS(0,0)	9
バスタオル1補正Y lidar(1958,2986),36	G(1920,5220),N(1922,5184,-0.004260)	RS(0,0)
バスタオル1補正X 無し lidar(1954,2989),1293	G(1920,5220),N(1922,5186,0.127821)	RS(0,0)	9
バスタオル1補正Y lidar(1954,2989),39	G(1920,5225),N(1922,5186,0.127821)	RS(0,0)
バスタオル1補正X 無し lidar(1954,2989),1293	G(1920,5225),N(1922,5187,0.234605)	RS(0,0)	9
バスタオル1補正Y lidar(1954,2989),39	G(1920,5226),N(1922,5187,0.234605)	RS(0,0)
バスタオル1補正X 無し lidar(1950,2989),1293	G(1920,5226),N(1922,5188,0.351755)	RS(0,0)	9
バスタオル1補正Y lidar(1950,2989),39	G(1920,5227),N(1922,5188,0.351755)	RS(0,0)
バスタオル1補正X 無し lidar(1950,2989),1293	G(1920,5227),N(1922,5190,0.462348)	RS(0,0)	9
バスタオル1補正Y lidar(1950,2989),39	G(1920,5229),N(1922,5190,0.462348)	RS(0,0)
バスタオル1補正X 無し lidar(1950,2989),1293	G(1920,5229),N(1921,5195,0.571561)	RS(0,0)	9
バスタオル1補正Y lidar(1950,2989),39	G(1920,5234),N(1921,5195,0.571561)	RS(0,0)
バスタオル1補正X 無し lidar(1950,2985),1293	G(1920,5234),N(1921,5199,0.561229)	RS(0,0)	9
バスタオル1補正Y lidar(1950,2985),35	G(1920,5234),N(1921,5199,0.561229)	RS(0,0)
バスタオル1補正X 無し lidar(1950,2985),1293	G(1920,5234),N(1920,5203,0.521132)	RS(0,0)	9
バスタオル1補正Y lidar(1950,2985),35	G(1920,5238),N(1920,5203,0.521132)	RS(0,0)
バスタオル1補正X 無し lidar(1952,2970),1293	G(1920,5238),N(1920,5208,0.430041)	RS(0,0)	9
バスタオル1補正Y lidar(1952,2970),20	G(1920,5228),N(1920,5208,0.430041)	RS(0,0)
バスタオル1補正X 無し lidar(1952,2970),1293	G(1920,5228),N(1919,5218,0.226563)	RS(0,0)	9
バスタオル1補正Y lidar(1952,2970),20	G(1920,5238),N(1919,5218,0.226563)	RS(0,0)
バスタオル1補正X 無し lidar(1959,2958),1293	G(1920,5238),N(1919,5223,0.144049)	RS(0,0)	9
バスタオル1補正Y lidar(1959,2958),8	G(1920,5231),N(1919,5223,0.144049)	RS(0,0)
バスタオル1補正X 無し lidar(1959,2958),1293	G(1920,5231),N(1919,5228,0.077343)	RS(0,0)	9
バスタオル1補正Y lidar(1959,2958),8	G(1920,5236),N(1919,5228,0.077343)	RS(0,0)
バスタオル1補正X 無し lidar(1969,2945),1293	G(1920,5236),N(1919,5232,-0.005494)	RS(0,0)	9
バスタオル1補正Y lidar(1969,2945),-5	G(1920,5227),N(1919,5232,-0.005494)	RS(0,0)
バスタオル1補正X 無し lidar(1969,2945),1293	G(1920,5227),N(1919,5238,-0.025944)	RS(0,0)	9
バスタオル1補正Y lidar(1969,2945),-5	G(1920,5233),N(1919,5238,-0.025944)	RS(0,0)
バスタオル1補正X 無し lidar(1969,2945),1293	G(1920,5233),N(1919,5240,-0.025944)	RS(0,0)	9
バスタオル1補正Y lidar(1969,2945),-5	G(1920,5235),N(1919,5240,-0.025944)	RS(0,0)
バスタオル1補正X 無し lidar(2015,2934),1293	G(1920,5235),N(1919,5240,-0.025944)	RS(0,0)	9
バスタオル1補正Y lidar(2015,2934),-16	G(1920,5224),N(1919,5240,-0.025944)	RS(0,0)
バスタオル1補正X 無し lidar(2015,2934),1293	G(1920,5224),N(1919,5240,-0.025944)	RS(0,0)	9
バスタオル1補正Y lidar(2015,2934),-16	G(1920,5224),N(1919,5240,-0.025944)	RS(0,0)
バスタオル1補正X 無し lidar(2041,2934),1293	G(1920,5224),N(1919,5239,-0.025944)	RS(0,0)	9
バスタオル1補正Y lidar(2041,2934),-16	G(1920,5223),N(1919,5239,-0.025944)	RS(0,0)
バスタオル1補正X 無し lidar(2041,2934),1293	G(1920,5223),N(1919,5239,-0.025944)	RS(0,0)	9
バスタオル1補正Y lidar(2041,2934),-16	G(1920,5223),N(1919,5239,-0.025944)	RS(0,0)
バスタオル1補正X 無し lidar(2029,2935),1293	G(1920,5223),N(1919,5238,-0.030894)	RS(0,0)	9
バスタオル1補正Y lidar(2029,2935),-15	G(1920,5223),N(1919,5238,-0.030894)	RS(0,0)
バスタオル1補正X 無し lidar(2029,2935),1293	G(1920,5223),N(1919,5238,-0.010668)	RS(0,0)	9
バスタオル1補正Y lidar(2029,2935),-15	G(1920,5223),N(1919,5238,-0.010668)	RS(0,0)
バスタオル1補正X 無し lidar(2019,2930),1293	G(1920,5223),N(1919,5238,-0.010668)	RS(0,0)	10
バスタオル1補正Y lidar(2019,2930),-20	G(1920,5218),N(1919,5238,-0.010668)	RS(0,0)
バスタオル1補正X 無し lidar(2019,2930),1293	G(1920,5218),N(1919,5238,-0.010668)	RS(0,0)	10
バスタオル1補正Y lidar(2019,2930),-20	G(1920,5218),N(1919,5238,-0.010668)	RS(0,0)
バスタオル1補正X 無し lidar(2019,2930),1293	G(1920,5218),N(1919,5238,-0.010668)	RS(0,0)	10
バスタオル1補正Y lidar(2019,2930),-20	G(1920,5218),N(1919,5238,-0.010668)	RS(0,0)
バスタオル1補正X 無し lidar(2031,2924),1293	G(1920,5218),N(1919,5238,-0.010668)	RS(0,0)	10
バスタオル1補正Y lidar(2031,2924),-26	G(1920,5212),N(1919,5238,-0.010668)	RS(0,0)
バスタオル1補正X 無し lidar(2031,2924),1293	G(1920,5212),N(1919,5238,-0.010668)	RS(0,0)	10
バスタオル1補正Y lidar(2031,2924),-26	G(1920,5212),N(1919,5238,-0.010668)	RS(0,0)
バスタオル1補正X 無し lidar(2020,2930),1293	G(1920,5212),N(1919,5238,-0.010668)	RS(0,0)	10
バスタオル1補正Y lidar(2020,2930),-20	G(1920,5218),N(1919,5238,-0.010668)	RS(0,0)
バスタオル1補正X 無し lidar(2020,2930),1293	G(1920,5218),N(1919,5237,0.024135)	RS(0,0)	10
バスタオル1補正Y lidar(2020,2930),-20	G(1920,5217),N(1919,5237,0.024135)	RS(0,0)
バスタオル1補正X 無し lidar(2074,2930),1293	G(1920,5217),N(1919,5236,0.075370)	RS(0,0)	10
バスタオル1補正Y lidar(2074,2930),-20	G(1920,5216),N(1919,5236,0.075370)	RS(0,0)
バスタオル1補正X 無し lidar(2074,2930),1293	G(1920,5216),N(1919,5235,0.070911)	RS(0,0)	10
バスタオル1補正Y lidar(2074,2930),-20	G(1920,5215),N(1919,5235,0.070911)	RS(0,0)
バスタオル1補正X 無し lidar(2102,2926),1293	G(1920,5215),N(1920,5234,0.067545)	RS(0,0)	10
バスタオル1補正Y lidar(2102,2926),-24	G(1920,5210),N(1920,5234,0.067545)	RS(0,0)
バスタオル1補正X 無し lidar(2102,2926),1293	G(1920,5210),N(1920,5234,0.045610)	RS(0,0)	10
バスタオル1補正Y lidar(2102,2926),-24	G(1920,5210),N(1920,5234,0.045610)	RS(0,0)
バスタオル1補正X 無し lidar(2102,2926),1293	G(1920,5210),N(1920,5234,0.002072)	RS(0,0)	10
バスタオル1補正Y lidar(2102,2926),-24	G(1920,5210),N(1920,5234,0.002072)	RS(0,0)
バスタオル1補正X 無し lidar(1984,2932),1293	G(1920,5210),N(1920,5233,-0.004401)	RS(0,0)	10
バスタオル1補正Y lidar(1984,2932),-18	G(1920,5215),N(1920,5233,-0.004401)	RS(0,0)
バスタオル1補正X 無し lidar(1984,2932),1293	G(1920,5215),N(1920,5233,-0.009489)	RS(0,0)	10
バスタオル1補正Y lidar(1984,2932),-18	G(1920,5215),N(1920,5233,-0.009489)	RS(0,0)
バスタオル1補正X 無し lidar(1958,2937),1293	G(1920,5215),N(1920,5232,-0.042259)	RS(0,0)	10
バスタオル1補正Y lidar(1958,2937),-13	G(1920,5219),N(1920,5232,-0.042259)	RS(0,0)
バスタオル1補正X 無し lidar(1958,2937),1293	G(1920,5219),N(1920,5232,-0.071437)	RS(0,0)	10
バスタオル1補正Y lidar(1958,2937),-13	G(1920,5219),N(1920,5232,-0.071437)	RS(0,0)
バスタオル1補正X 無し lidar(1947,2934),1293	G(1920,5219),N(1920,5231,-0.073585)	RS(0,0)	10
バスタオル1補正Y lidar(1947,2934),-16	G(1920,5215),N(1920,5231,-0.073585)	RS(0,0)
バスタオル1補正X 無し lidar(1947,2934),1293	G(1920,5215),N(1921,5230,-0.088253)	RS(0,0)	10
バスタオル1補正Y lidar(1947,2934),-16	G(1920,5214),N(1921,5230,-0.088253)	RS(0,0)
バスタオル1補正X 無し lidar(1946,2930),1293	G(1920,5214),N(1921,5229,-0.098283)	RS(0,0)	10
バスタオル1補正Y lidar(1946,2930),-20	G(1920,5209),N(1921,5229,-0.098283)	RS(0,0)
バスタオル1タイムアウト lidar(1946,2930),RS(0,0)	G(1920,5209),N(1921,5228,-0.094686)
バスタオル1 lidar(1946,2930) RS_Y:0,X:0	now(1921.202148,5228.534180,-0.093250)	10
バスタオル2補正前 lidar(2319,2946) RS_Y:0,X:0	now(1921.547607,5215.130371,0.632120)	11
バスタオル2移動始め lidar(2319,2946) goal(1921,5700,0.000000) now(1921,5215,0.632120)
バスタオル2補正X 無し lidar(2319,2946),1293	G(1921,5700),N(1921,5215,0.632120)	RS(0,0)	11
バスタオル2下がり待ち lidar(2319,2946),1293	G(1921,5700),N(1921,5215,0.632120)	RS(0,0)
バスタオル2下がり待ち lidar(2310,2937),1293	G(1921,5700),N(1921,5215,0.632120)	RS(0,0)
バスタオル2下がり待ち lidar(2310,2937),1293	G(1921,5700),N(1921,5215,0.632120)	RS(0,0)
バスタオル2下がり待ち lidar(2320,2937),1293	G(1921,5700),N(1921,5215,0.632120)	RS(0,0)
バスタオル2下がり待ち lidar(2320,2937),1293	G(1921,5700),N(1921,5215,0.632120)	RS(0,0)
バスタオル2下がり待ち lidar(2320,2940),1293	G(1921,5700),N(1921,5215,0.632120)	RS(0,0)
バスタオル2下がり待ち lidar(2320,2940),1293	G(1921,5700),N(1921,5215,0.581703)	RS(0,0)
バスタオル2下がり待ち lidar(2320,2940),1293	G(1921,5700),N(1921,5216,0.554464)	RS(0,0)
バスタオル2下がり待ち lidar(2150,2940),1293	G(1921,5700),N(1922,5217,0.465420)	RS(0,0)
バスタオル2下がり待ち lidar(2150,2940),1293	G(1921,5700),N(1922,5218,0.339854)	RS(0,0)
バスタオル2下がり待ち lidar(1962,2935),1293	G(1921,5700),N(1922,5226,0.154289)	RS(0,0)
バスタオル2下がり待ち lidar(1962,2935),1293	G(1921,5700),N(1922,5231,0.129657)	RS(0,0)
バスタオル2下がり待ち lidar(2013,2935),1293	G(1921,5700),N(1922,5238,0.138653)	RS(0,0)
バスタオル2下がり待ち lidar(2013,2935),1293	G(1921,5700),N(1919,5255,0.185642)	RS(0,0)
バスタオル2下がり待ち lidar(2928,2923),1293	G(1921,5700),N(1917,5265,0.294488)	RS(0,0)
バスタオル2下がり待ち lidar(2928,2923),1293	G(1921,5700),N(1914,5277,0.432423)	RS(0,0)
バスタオル2下がり待ち lidar(2928,2923),1293	G(1921,5700),N(1910,5289,0.461056)	RS(0,0)
バスタオル2下がり待ち lidar(3023,2897),1293	G(1921,5700),N(1902,5316,0.446344)	RS(0,0)
バスタオル2下がり待ち lidar(3023,2897),1293	G(1921,5700),N(1897,5330,0.443277)	RS(0,0)
バスタオル2補正X 無し lidar(3038,2861),2648	G(3280,5700),N(1893,5346,0.440075)	RS(0,0)	12
バスタオル2補正X 無し lidar(3038,2861),2648	G(3280,5700),N(1888,5362,0.411992)	RS(0,0)	12
バスタオル2補正X 無し lidar(3051,2823),2661	G(3280,5700),N(1879,5395,0.344243)	RS(0,0)	12
バスタオル2補正X 無し lidar(3051,2823),2661	G(3280,5700),N(1875,5412,0.338555)	RS(0,0)	12
バスタオル2補正X 無し lidar(3068,2766),2678	G(3280,5700),N(1870,5431,0.329385)	RS(0,0)	12
バスタオル2補正X 無し lidar(3068,2766),2678	G(3280,5700),N(1866,5449,0.302327)	RS(0,0)	12
バスタオル2補正X 無し lidar(3068,2766),2678	G(3280,5700),N(1863,5485,0.202551)	RS(0,0)	12
バスタオル2補正X 無し lidar(3073,2766),2683	G(3280,5700),N(1863,5503,0.063142)	RS(0,0)	13
バスタオル2補正X 無し lidar(3073,2766),2683	G(3280,5700),N(1864,5522,-0.160355)	RS(0,0)	13
バスタオル2補正X 無し lidar(3076,2716),2686	G(3280,5700),N(1870,5556,-0.793844)	RS(0,0)	13
バスタオル2補正X 無し lidar(3076,2716),2686	G(3280,5700),N(1875,5571,-1.117524)	RS(0,0)	13
バスタオル2補正X 無し lidar(3061,2658),2671	G(3280,5700),N(1881,5585,-1.401111)	RS(0,0)	13
バスタオル2補正X 無し lidar(3061,2658),2671	G(3280,5700),N(1888,5597,-1.666040)	RS(0,0)	13
バスタオル2補正X 無し lidar(3041,2615),2671	G(3280,5700),N(1906,5618,-2.125602)	RS(0,0)	13
バスタオル2補正X 無し lidar(3041,2615),2671	G(3280,5700),N(1917,5627,-2.356745)	RS(0,0)	13
バスタオル2補正X 無し lidar(3041,2615),2671	G(3280,5700),N(1929,5636,-2.485341)	RS(0,0)	13
バスタオル2補正X 無し lidar(3016,2579),2671	G(3280,5700),N(1943,5643,-2.537452)	RS(0,0)	13
バスタオル2補正X 無し lidar(3016,2579),2671	G(3280,5700),N(1976,5654,-2.440932)	RS(0,0)	13
バスタオル2補正X 無し lidar(2975,2553),2671	G(3280,5700),N(1995,5659,-2.304693)	RS(0,0)	13
バスタオル2補正X 無し lidar(2975,2553),2671	G(3280,5700),N(2016,5663,-2.115602)	RS(0,0)	13
バスタオル2補正X 無し lidar(2924,2536),2534	G(3280,5700),N(2037,5667,-1.859282)	RS(0,0)	13
バスタオル2補正X 無し lidar(2924,2536),2534	G(3280,5700),N(2083,5676,-1.421923)	RS(0,0)	13
バスタオル2補正X 無し lidar(2858,2524),2468	G(3280,5700),N(2109,5680,-1.286106)	RS(0,0)	13
バスタオル2補正X 無し lidar(2858,2524),2468	G(3280,5700),N(2135,5683,-1.172829)	RS(0,0)	13
バスタオル2補正X 無し lidar(2858,2524),2468	G(3280,5700),N(2189,5689,-0.860111)	RS(0,0)	13
バスタオル2補正X 無し lidar(2787,2515),2397	G(3280,5700),N(2217,5692,-0.750766)	RS(0,0)	13
バスタオル2補正X 無し lidar(2787,2515),2397	G(3280,5700),N(2247,5696,-0.598604)	RS(0,0)	13
バスタオル2補正X 無し lidar(2709,2504),2319	G(3280,5700),N(2277,5699,-0.529719)	RS(0,0)	13
バスタオル2補正X 無し lidar(2709,2504),2319	G(3280,5700),N(2341,5707,-0.414929)	RS(0,0)	13
バスタオル2補正X 無し lidar(2621,2504),2231	G(3280,5700),N(2373,5710,-0.329053)	RS(0,0)	13
バスタオル2補正X 無し lidar(2621,2504),2231	G(3280,5700),N(2407,5713,-0.325001)	RS(0,0)	13
バスタオル2補正X 無し lidar(2535,2492),2145	G(3280,5700),N(2441,5715,-0.274509)	RS(0,0)	13
バスタオル2補正X 無し lidar(2535,2492),2145	G(3280,5700),N(2512,5722,-0.290451)	RS(0,0)	14
バスタオル2補正X 無し lidar(2535,2492),2145	G(3280,5700),N(2548,5724,-0.279013)	RS(0,0)	14
バスタオル2補正X 無し lidar(2433,2474),2043	G(3280,5700),N(2584,5726,-0.263853)	RS(0,0)	14
バスタオル2補正X 無し lidar(2433,2474),2043	G(3280,5700),N(2622,5728,-0.240567)	RS(0,0)	14
バスタオル2補正X 無し lidar(2329,2462),1939	G(3280,5700),N(2694,5731,-0.149282)	RS(0,0)	14
バスタオル2補正X 無し lidar(2329,2462),1939	G(3280,5700),N(2729,5731,-0.112297)	RS(0,0)	14
バスタオル2補正X 無し lidar(2231,2457),1841	G(3280,5700),N(2764,5732,-0.042931)	RS(0,0)	14
バスタオル2補正X 無し lidar(2231,2457),1841	G(3280,5700),N(2798,5732,-0.026370)	RS(0,0)	14
バスタオル2補正X 無し lidar(2129,2449),1739	G(3280,5700),N(2863,5735,0.055827)	RS(0,0)	14
バスタオル2補正X 無し lidar(2129,2449),1739	G(3280,5390),N(2894,5737,0.090938)	RS(0,0)	14
バスタオル2補正X 無し lidar(2129,2449),1739	G(3280,5390),N(2924,5737,0.110115)	RS(0,0)	14
バスタオル2補正X 無し lidar(2037,2448),1647	G(3280,5390),N(2982,5739,0.178008)	RS(0,0)	14
バスタオル2補正X 無し lidar(2037,2448),1647	G(3280,5390),N(3010,5739,0.176458)	RS(0,0)	14
バスタオル2補正X 無し lidar(1953,2446),1563	G(3280,5390),N(3036,5739,0.197667)	RS(0,0)	14
バスタオル2補正X 無し lidar(1953,2446),1563	G(3280,5390),N(3060,5739,0.180607)	RS(0,0)	14
バスタオル2補正X 無し lidar(1892,2447),1502	G(3280,5390),N(3105,5738,0.189769)	RS(0,0)	14
バスタオル2補正X 無し lidar(1892,2447),1502	G(3280,5390),N(3125,5737,0.160376)	RS(0,0)	14
バスタオル2補正X 無し lidar(1835,2449),1445	G(3280,5390),N(3143,5736,0.148142)	RS(0,0)	14
バスタオル2補正X 無し lidar(1835,2449),1445	G(3280,5390),N(3159,5734,0.139906)	RS(0,0)	14
バスタオル2補正X 無し lidar(1835,2449),1445	G(3280,5390),N(3186,5728,0.169297)	RS(0,0)	14
バスタオル2補正X 無し lidar(1796,2449),1406	G(3280,5390),N(3197,5725,0.315807)	RS(0,0)	14
バスタオル2補正X 無し lidar(1796,2449),1406	G(3280,5390),N(3206,5720,0.524557)	RS(0,0)	14
バスタオル2補正X 無し lidar(1759,2456),1369	G(3280,5390),N(3215,5716,0.711926)	RS(0,0)	14
バスタオル2補正X 無し lidar(1759,2456),1369	G(3280,5390),N(3229,5703,1.092502)	RS(0,0)	14
バスタオル2補正X 無し lidar(1729,2470),1339	G(3280,5390),N(3236,5695,1.263148)	RS(0,0)	14
バスタオル2補正X 無し lidar(1729,2470),1339	G(3280,5390),N(3242,5686,1.354626)	RS(0,0)	15
バスタオル2補正X 無し lidar(1710,2491),1320	G(3280,5390),N(3254,5664,1.341208)	RS(0,0)	15
バスタオル2補正X 無し lidar(1710,2491),1320	G(3280,5390),N(3260,5651,1.256599)	RS(0,0)	15
